uid,start_time_s,duration_s,label
SHGA030624,19779.04,0.88,KCHI
SHGA030624,19780.22,0.26,KCHI
SHGA030624,19784.06,0.78,FEM
SHGA030624,19784.84,0.58,KCHI
SHGA030624,19785.42,1.24,FEM
SHGA030624,19786.82,1.74,FEM
SHGA030624,19788.9,0.9,MAL
SHGA030624,19790.28,1.42,FEM
SHGA030624,19793.44,0.82,KCHI
SHGA030624,19794.12,1.72,FEM
SHGA030624,19796.26,0.62,FEM
SHGA030624,19796.84,0.58,KCHI
SHGA030624,19797.32,0.64,FEM
SHGA030624,19798.48,0.7,FEM
SHGA030624,19801.6,0.24,MAL
SHGA030624,19802.14,0.72,KCHI
SHGA030624,19802.88,0.22,FEM
SHGA030624,19804.84,0.28,FEM
SHGA030624,19804.86,0.16,MAL
SHGA030624,19806.06,0.6,FEM
SHGA030624,19806.92,0.64,KCHI
SHGA030624,19807.88,0.44,FEM
SHGA030624,19809.5,0.36,FEM
SHGA030624,19810.3,0.34,KCHI
SHGA030624,19811.28,2.28,FEM
SHGA030624,19814.48,0.34,MAL
SHGA030624,19815.86,2.28,FEM
SHGA030624,19818.46,1.0,FEM
SHGA030624,19819.76,0.64,FEM
SHGA030624,19822.28,0.42,KCHI
SHGA030624,19824.52,0.5,KCHI
SHGA030624,19825.14,0.64,MAL
SHGA030624,19825.86,1.54,KCHI
SHGA030624,19826.98,0.32,OCH
SHGA030624,19827.68,0.68,KCHI
SHGA030624,19828.58,0.92,KCHI
SHGA030624,19829.8,0.96,MAL
SHGA030624,19830.8,1.54,KCHI
SHGA030624,19832.34,0.12,OCH
SHGA030624,19832.46,0.62,MAL
SHGA030624,19833.28,0.64,KCHI
SHGA030624,19834.32,0.86,KCHI
SHGA030624,19836.84,2.22,KCHI
SHGA030624,19839.08,1.34,FEM
SHGA030624,19840.36,0.76,KCHI
SHGA030624,19842.66,0.48,FEM
SHGA030624,19843.52,0.64,FEM
SHGA030624,19845.7,1.4,FEM
SHGA030624,19847.8,0.46,OCH
SHGA030624,19848.58,1.34,OCH
SHGA030624,19850.22,6.68,FEM
SHGA030624,19857.3,0.56,FEM
SHGA030624,19858.86,0.44,FEM
SHGA030624,19861.5,0.98,KCHI
SHGA030624,19862.3,1.2,FEM
SHGA030624,19863.84,0.26,FEM
SHGA030624,19863.86,1.04,KCHI
SHGA030624,19865.04,0.76,FEM
SHGA030624,19867.4,1.08,FEM
SHGA030624,19868.74,1.3,KCHI
SHGA030624,19871.22,0.92,FEM
SHGA030624,19873.62,0.14,FEM
SHGA030624,19876.12,1.16,FEM
SHGA030624,19880.1,0.28,MAL
SHGA030624,19881.86,0.66,FEM
SHGA030624,19885.58,1.62,FEM
SHGA030624,19887.6,1.74,FEM
SHGA030624,19888.4,0.48,OCH
SHGA030624,19889.04,1.12,OCH
SHGA030624,19890.14,3.02,FEM
SHGA030624,19893.62,1.74,FEM
SHGA030624,19896.02,1.04,FEM
SHGA030624,19897.86,1.16,FEM
SHGA030624,19900.0,0.26,FEM
SHGA030624,19900.0,2.06,OCH
SHGA030624,19901.72,2.0,FEM
SHGA030624,19902.52,0.12,OCH
SHGA030624,19904.0,0.26,OCH
SHGA030624,19904.18,2.08,FEM
SHGA030624,19906.56,0.6,FEM
SHGA030624,19906.8,0.68,OCH
SHGA030624,19907.38,0.58,FEM
SHGA030624,19907.8,0.16,OCH
SHGA030624,19907.96,0.52,KCHI
SHGA030624,19908.74,0.8,KCHI
SHGA030624,19909.52,0.76,FEM
SHGA030624,19914.92,0.12,KCHI
SHGA030624,19915.2,1.64,FEM
SHGA030624,19915.34,0.5,KCHI
SHGA030624,19923.14,0.74,FEM
SHGA030624,19924.98,0.38,FEM
SHGA030624,19927.52,0.18,OCH
SHGA030624,19933.6,2.7,FEM
SHGA030624,19936.96,1.28,FEM
SHGA030624,19939.74,1.66,FEM
SHGA030624,19943.78,0.58,FEM
SHGA030624,19944.48,0.16,FEM
SHGA030624,19944.74,1.82,FEM
SHGA030624,19946.6,0.18,OCH
SHGA030624,19947.5,0.5,KCHI
SHGA030624,19949.68,0.44,FEM
SHGA030624,19950.44,0.56,FEM
SHGA030624,19951.74,1.4,FEM
SHGA030624,19954.02,0.54,FEM
SHGA030624,19955.72,0.48,FEM
SHGA030624,19956.98,0.82,FEM
SHGA030624,19958.38,3.6,FEM
SHGA030624,19967.8,1.54,FEM
SHGA030624,19969.0,0.3,MAL
SHGA030624,19971.16,0.42,MAL
SHGA030624,19971.94,0.62,FEM
SHGA030624,19972.94,2.1,FEM
SHGA030624,19975.62,2.02,FEM
SHGA030624,19977.92,1.68,FEM
SHGA030624,19980.08,0.62,KCHI
SHGA030624,19980.86,0.82,FEM
SHGA030624,19984.04,1.32,FEM
SHGA030624,19985.66,1.06,FEM
SHGA030624,19987.16,0.9,FEM
SHGA030624,19989.7,0.62,FEM
SHGA030624,19991.0,0.46,KCHI
SHGA030624,19991.46,3.02,FEM
SHGA030624,19995.0,0.5,KCHI
SHGA030624,19995.44,0.82,FEM
SHGA030624,19996.66,0.94,FEM
SHGA030624,19997.92,0.66,KCHI
SHGA030624,19999.54,0.78,FEM
SHGA030624,20002.26,0.72,FEM
SHGA030624,20004.48,0.72,FEM
SHGA030624,20008.96,2.16,FEM
SHGA030624,20011.74,1.02,FEM
SHGA030624,20012.24,0.52,KCHI
SHGA030624,20015.14,0.3,FEM
SHGA030624,20016.32,0.46,MAL
SHGA030624,20017.02,0.46,FEM
SHGA030624,20018.24,0.94,FEM
SHGA030624,20018.68,0.12,MAL
SHGA030624,20019.08,0.14,MAL
SHGA030624,20020.86,0.52,FEM
SHGA030624,20022.44,0.26,MAL
SHGA030624,20023.38,1.6,MAL
SHGA030624,20024.48,0.22,KCHI
SHGA030624,20025.24,0.46,FEM
SHGA030624,20026.4,0.46,MAL
SHGA030624,20027.0,0.36,MAL
SHGA030624,20031.34,0.42,MAL
SHGA030624,20032.08,0.84,FEM
SHGA030624,20033.2,0.2,MAL
SHGA030624,20034.38,0.4,FEM
SHGA030624,20036.92,0.42,KCHI
SHGA030624,20037.36,1.1,MAL
SHGA030624,20042.94,0.86,FEM
SHGA030624,20043.32,0.8,OCH
SHGA030624,20044.24,0.28,OCH
SHGA030624,20044.72,0.94,FEM
SHGA030624,20045.24,0.66,OCH
SHGA030624,20046.62,0.14,OCH
SHGA030624,20048.22,0.62,FEM
SHGA030624,20049.22,0.62,FEM
SHGA030624,20051.04,0.32,FEM
SHGA030624,20052.62,0.72,KCHI
SHGA030624,20052.78,3.76,FEM
SHGA030624,20053.76,0.68,KCHI
SHGA030624,20054.66,0.4,KCHI
SHGA030624,20055.78,0.72,KCHI
SHGA030624,20056.88,1.78,FEM
SHGA030624,20058.7,0.72,KCHI
SHGA030624,20059.04,1.56,FEM
SHGA030624,20060.36,0.58,KCHI
SHGA030624,20060.98,2.36,FEM
SHGA030624,20062.24,0.72,KCHI
SHGA030624,20063.56,0.7,KCHI
SHGA030624,20063.84,3.76,FEM
SHGA030624,20067.18,0.72,KCHI
SHGA030624,20067.86,3.48,FEM
SHGA030624,20068.12,0.82,KCHI
SHGA030624,20073.42,1.42,FEM
SHGA030624,20075.62,4.0,FEM
SHGA030624,20079.78,2.46,FEM
SHGA030624,20085.4,0.56,FEM
SHGA030624,20106.96,0.98,KCHI
SHGA030624,20107.9,1.66,FEM
SHGA030624,20109.2,1.18,OCH
SHGA030624,20111.06,0.96,FEM
SHGA030624,20112.18,0.46,MAL
SHGA030624,20114.82,1.2,FEM
SHGA030624,20117.5,1.12,MAL
SHGA030624,20125.96,0.64,KCHI
SHGA030624,20127.62,2.74,FEM
SHGA030624,20130.84,0.3,KCHI
SHGA030624,20131.14,4.94,FEM
SHGA030624,20137.2,2.66,FEM
SHGA030624,20141.36,1.86,FEM
SHGA030624,20143.2,0.54,KCHI
SHGA030624,20144.16,1.44,FEM
SHGA030624,20148.08,0.24,FEM
SHGA030624,20148.72,0.44,FEM
SHGA030624,20151.44,1.74,FEM
SHGA030624,20154.08,0.64,FEM
SHGA030624,20154.72,0.5,KCHI
SHGA030624,20158.82,3.86,FEM
SHGA030624,20166.66,0.76,MAL
SHGA030624,20167.98,2.2,FEM
SHGA030624,20170.34,0.3,MAL
SHGA030624,20170.64,1.7,FEM
SHGA030624,20172.4,1.38,OCH
SHGA030624,20172.52,0.82,KCHI
SHGA030624,20174.16,0.64,KCHI
SHGA030624,20176.58,0.24,OCH
SHGA030624,20179.5,1.12,FEM
SHGA030624,20180.8,0.66,KCHI
SHGA030624,20182.58,2.66,MAL
SHGA030624,20186.56,1.82,MAL
SHGA030624,20191.48,0.62,KCHI
SHGA030624,20191.76,1.36,FEM
SHGA030624,20193.52,0.68,KCHI
SHGA030624,20196.18,0.7,FEM
SHGA030624,20197.18,2.08,FEM
SHGA030624,20200.02,0.26,FEM
SHGA030624,20200.08,0.58,OCH
SHGA030624,20200.98,2.1,FEM
SHGA030624,20203.26,4.16,FEM
SHGA030624,20207.08,0.16,MAL
SHGA030624,20207.4,0.8,MAL
SHGA030624,20208.36,0.46,KCHI
SHGA030624,20208.86,0.66,FEM
SHGA030624,20209.98,0.46,KCHI
SHGA030624,20210.44,1.3,MAL
SHGA030624,20210.64,0.82,FEM
SHGA030624,20211.72,4.64,FEM
SHGA030624,20215.24,1.84,OCH
SHGA030624,20217.14,5.12,FEM
SHGA030624,20222.4,4.82,FEM
SHGA030624,20223.82,0.36,KCHI
SHGA030624,20227.34,2.4,MAL
SHGA030624,20230.34,3.14,FEM
SHGA030624,20234.08,1.08,FEM
SHGA030624,20235.86,1.24,FEM
SHGA030624,20238.3,0.66,OCH
SHGA030624,20240.18,2.1,OCH
SHGA030624,20242.28,1.9,MAL
SHGA030624,20244.6,3.26,FEM
SHGA030624,20246.46,0.74,MAL
SHGA030624,20247.76,0.88,MAL
SHGA030624,20249.1,1.14,MAL
SHGA030624,20250.5,0.46,MAL
SHGA030624,20251.14,1.04,MAL
SHGA030624,20256.5,4.36,FEM
SHGA030624,20261.5,0.68,FEM
SHGA030624,20262.58,1.7,FEM
SHGA030624,20264.74,3.38,FEM
SHGA030624,20268.28,0.86,FEM
SHGA030624,20269.48,2.84,FEM
SHGA030624,20272.22,0.54,MAL
SHGA030624,20273.64,3.56,FEM
SHGA030624,20278.5,7.04,FEM
SHGA030624,20283.98,0.34,KCHI
SHGA030624,20284.46,0.34,KCHI
SHGA030624,20285.76,0.52,KCHI
SHGA030624,20286.06,2.66,FEM
SHGA030624,20286.46,0.5,KCHI
SHGA030624,20287.18,0.74,KCHI
SHGA030624,20289.8,0.98,FEM
SHGA030624,20291.8,4.8,FEM
SHGA030624,20293.8,0.28,KCHI
SHGA030624,20294.52,0.66,KCHI
SHGA030624,20296.32,0.14,KCHI
SHGA030624,20297.1,1.44,FEM
SHGA030624,20299.02,0.86,FEM
SHGA030624,20300.28,1.7,FEM
SHGA030624,20302.14,1.96,FEM
SHGA030624,20304.44,1.84,FEM
SHGA030624,20307.46,2.76,FEM
SHGA030624,20311.8,0.14,KCHI
SHGA030624,20312.04,0.64,KCHI
SHGA030624,20312.22,1.12,FEM
SHGA030624,20314.4,3.2,FEM
SHGA030624,20318.08,1.94,OCH
SHGA030624,20318.2,4.34,FEM
SHGA030624,20320.46,1.42,OCH
SHGA030624,20323.16,1.68,FEM
SHGA030624,20324.0,0.48,KCHI
SHGA030624,20325.44,0.26,KCHI
SHGA030624,20325.66,3.38,FEM
SHGA030624,20330.24,5.08,FEM
SHGA030624,20336.34,3.2,FEM
SHGA030624,20338.52,0.48,KCHI
SHGA030624,20340.62,0.62,FEM
SHGA030624,20341.36,0.42,KCHI
SHGA030624,20341.4,1.4,FEM
SHGA030624,20343.42,1.76,FEM
SHGA030624,20345.76,2.96,FEM
SHGA030624,20349.0,1.82,FEM
SHGA030624,20351.14,0.64,FEM
SHGA030624,20352.04,0.56,FEM
SHGA030624,20353.14,1.0,FEM
SHGA030624,20354.4,0.16,KCHI
SHGA030624,20355.14,0.7,FEM
SHGA030624,20356.42,2.0,FEM
SHGA030624,20359.22,0.6,FEM
SHGA030624,20360.9,1.36,FEM
SHGA030624,20363.92,0.18,MAL
SHGA030624,20364.02,2.26,FEM
SHGA030624,20366.4,0.74,FEM
SHGA030624,20367.42,0.94,FEM
SHGA030624,20368.84,0.6,KCHI
SHGA030624,20369.24,0.96,FEM
SHGA030624,20370.38,0.36,KCHI
SHGA030624,20370.82,0.52,FEM
SHGA030624,20372.38,3.54,FEM
SHGA030624,20376.56,1.84,FEM
SHGA030624,20379.68,0.44,KCHI
SHGA030624,20380.06,1.3,FEM
SHGA030624,20381.58,1.2,FEM
SHGA030624,20383.88,3.2,FEM
SHGA030624,20386.22,1.58,OCH
SHGA030624,20388.62,0.52,OCH
SHGA030624,20388.88,0.48,FEM
SHGA030624,20389.26,0.46,KCHI
SHGA030624,20389.66,2.26,FEM
SHGA030624,20393.1,0.58,FEM
SHGA030624,20394.16,0.82,KCHI
SHGA030624,20395.16,2.0,FEM
SHGA030624,20397.56,0.56,FEM
SHGA030624,20398.12,1.04,MAL
SHGA030624,20400.1,0.94,FEM
SHGA030624,20401.48,1.76,FEM
SHGA030624,20403.74,3.38,FEM
SHGA030624,20407.34,21.54,FEM
SHGA030624,20407.88,0.64,KCHI
SHGA030624,20417.82,0.34,OCH
SHGA030624,20418.3,0.92,OCH
SHGA030624,20430.92,1.1,FEM
SHGA030624,20433.8,9.1,FEM
SHGA030624,20443.06,1.56,FEM
SHGA030624,20449.82,1.4,FEM
SHGA030624,20452.1,0.3,MAL
SHGA030624,20452.44,4.76,FEM
SHGA030624,20457.32,1.42,OCH
SHGA030624,20458.66,0.94,FEM
SHGA030624,20460.44,6.7,FEM
SHGA030624,20469.14,1.88,FEM
SHGA030624,20473.48,1.36,FEM
SHGA030624,20473.5,0.62,KCHI
SHGA030624,20475.36,0.18,KCHI
SHGA030624,20475.54,0.52,MAL
SHGA030624,20476.3,0.78,MAL
SHGA030624,20477.26,0.84,FEM
SHGA030624,20477.52,1.94,KCHI
SHGA030624,20479.48,1.68,FEM
SHGA030624,20482.54,0.78,FEM
SHGA030624,20483.5,0.3,MAL
SHGA030624,20484.24,0.48,FEM
SHGA030624,20484.58,0.48,KCHI
SHGA030624,20485.1,0.42,FEM
SHGA030624,20485.42,0.66,KCHI
SHGA030624,20487.28,0.14,FEM
SHGA030624,20488.48,0.56,FEM
SHGA030624,20493.08,0.4,FEM
SHGA030624,20495.96,0.34,OCH
SHGA030624,20497.54,3.44,OCH
SHGA030624,20501.4,5.92,FEM
SHGA030624,20507.62,1.42,FEM
SHGA030624,20509.42,1.48,KCHI
SHGA030624,20509.5,1.8,FEM
SHGA030624,20513.14,1.26,FEM
SHGA030624,20515.24,1.44,MAL
SHGA030624,20517.08,1.04,FEM
SHGA030624,20523.76,2.38,FEM
SHGA030624,20527.62,1.18,MAL
SHGA030624,20529.34,1.36,FEM
SHGA030624,20532.82,1.28,FEM
SHGA030624,20535.98,4.34,FEM
SHGA030624,20540.6,2.12,FEM
SHGA030624,20543.4,0.62,FEM
SHGA030624,20545.32,1.3,FEM
SHGA030624,20546.6,0.92,MAL
SHGA030624,20547.44,1.3,FEM
SHGA030624,20553.82,5.46,FEM
SHGA030624,20563.3,5.78,FEM
SHGA030624,20570.02,1.82,FEM
SHGA030624,20572.3,0.32,FEM
SHGA030624,20573.98,0.9,FEM
SHGA030624,20575.22,0.76,FEM
SHGA030624,20576.32,0.58,KCHI
SHGA030624,20577.1,0.3,FEM
SHGA030624,20577.8,1.28,FEM
SHGA030624,20580.58,1.24,FEM
SHGA030624,20582.46,1.08,FEM
SHGA030624,20587.22,0.36,FEM
SHGA030624,20590.78,0.72,KCHI
SHGA030624,20590.94,2.78,FEM
SHGA030624,20594.28,1.98,FEM
SHGA030624,20596.38,0.12,MAL
SHGA030624,20597.2,0.84,FEM
SHGA030624,20598.46,0.76,FEM
SHGA030624,20600.06,0.42,FEM
SHGA030624,20600.68,1.94,FEM
SHGA030624,20603.14,1.32,FEM
SHGA030624,20606.18,1.02,FEM
SHGA030624,20608.44,0.58,KCHI
SHGA030624,20609.18,1.4,FEM
SHGA030624,20610.98,1.44,FEM
SHGA030624,20613.22,0.58,MAL
SHGA030624,20613.88,1.06,FEM
SHGA030624,20615.2,1.14,FEM
SHGA030624,20616.4,0.92,KCHI
SHGA030624,20619.26,1.12,FEM
SHGA030624,20620.82,0.9,FEM
SHGA030624,20621.96,1.48,FEM
SHGA030624,20624.22,2.26,FEM
SHGA030624,20628.34,3.5,FEM
SHGA030624,20630.8,0.16,OCH
SHGA030624,20631.76,0.42,KCHI
SHGA030624,20632.32,3.9,FEM
SHGA030624,20636.46,1.08,FEM
SHGA030624,20637.92,1.12,KCHI
SHGA030624,20639.8,1.88,FEM
SHGA030624,20639.82,0.46,OCH
SHGA030624,20641.68,0.84,MAL
SHGA030624,20642.96,0.82,FEM
SHGA030624,20644.94,1.92,FEM
SHGA030624,20647.08,1.16,FEM
SHGA030624,20648.38,1.72,FEM
SHGA030624,20650.54,1.68,FEM
SHGA030624,20652.22,0.36,MAL
SHGA030624,20652.86,0.68,MAL
SHGA030624,20653.82,0.76,OCH
SHGA030624,20654.62,0.8,MAL
SHGA030624,20656.06,0.4,KCHI
SHGA030624,20656.82,0.28,MAL
SHGA030624,20657.08,0.46,KCHI
SHGA030624,20657.64,0.82,MAL
SHGA030624,20658.06,0.84,FEM
SHGA030624,20658.9,0.62,MAL
SHGA030624,20659.98,0.36,KCHI
SHGA030624,20660.38,1.14,FEM
SHGA030624,20661.64,0.58,KCHI
SHGA030624,20662.26,1.3,FEM
SHGA030624,20662.34,1.54,KCHI
SHGA030624,20663.96,0.52,FEM
SHGA030624,20665.0,2.16,FEM
SHGA030624,20667.4,1.2,FEM
SHGA030624,20670.14,5.48,FEM
SHGA030624,20676.48,1.32,OCH
SHGA030624,20677.74,0.52,FEM
SHGA030624,20678.38,0.44,MAL
SHGA030624,20679.04,0.84,FEM
SHGA030624,20679.18,0.24,OCH
SHGA030624,20680.28,2.1,FEM
SHGA030624,20680.88,0.38,KCHI
SHGA030624,20681.76,0.44,KCHI
SHGA030624,20682.72,1.52,FEM
SHGA030624,20684.92,0.38,KCHI
SHGA030624,20685.24,1.44,FEM
SHGA030624,20687.48,0.96,FEM
SHGA030624,20690.22,3.68,FEM
SHGA030624,20694.32,0.48,FEM
SHGA030624,20695.22,3.38,FEM
SHGA030624,20699.32,0.66,OCH
SHGA030624,20700.54,1.56,FEM
SHGA030624,20703.76,3.96,FEM
SHGA030624,20709.4,1.54,FEM
SHGA030624,20711.52,0.4,KCHI
SHGA030624,20712.1,3.8,FEM
SHGA030624,20712.16,0.7,KCHI
SHGA030624,20719.66,5.48,FEM
SHGA030624,20736.28,0.64,FEM
SHGA030624,20739.78,1.16,KCHI
SHGA030624,20747.98,2.54,FEM
SHGA030624,20751.56,0.16,FEM
SHGA030624,20758.04,0.7,KCHI
SHGA030624,20758.74,2.3,FEM
SHGA030624,20761.76,0.56,FEM
SHGA030624,20762.94,0.48,FEM
SHGA030624,20764.26,0.16,MAL
SHGA030624,20764.96,0.86,FEM
SHGA030624,20766.02,1.26,FEM
SHGA030624,20767.46,0.56,FEM
SHGA030624,20767.64,0.56,OCH
SHGA030624,20768.44,0.28,KCHI
SHGA030624,20768.48,1.18,FEM
SHGA030624,20769.68,0.62,KCHI
SHGA030624,20770.24,4.46,FEM
SHGA030624,20771.16,0.72,KCHI
SHGA030624,20774.9,1.86,FEM
SHGA030624,20777.34,1.08,FEM
SHGA030624,20778.12,1.02,KCHI
SHGA030624,20779.58,0.74,FEM
SHGA030624,20780.44,1.36,FEM
SHGA030624,20782.04,1.52,FEM
SHGA030624,20786.14,0.56,FEM
SHGA030624,20787.06,0.36,OCH
SHGA030624,20787.22,1.86,FEM
SHGA030624,20787.74,0.3,OCH
SHGA030624,20788.6,0.52,OCH
SHGA030624,20789.24,1.82,OCH
SHGA030624,20789.36,1.36,FEM
SHGA030624,20791.28,0.24,OCH
SHGA030624,20791.52,0.96,FEM
SHGA030624,20792.62,0.4,FEM
SHGA030624,20793.54,7.86,FEM
SHGA030624,20794.04,0.44,OCH
SHGA030624,20795.3,0.2,OCH
SHGA030624,20801.54,1.92,FEM
SHGA030624,20804.1,3.26,FEM
SHGA030624,20807.76,3.4,FEM
SHGA030624,20811.64,1.08,FEM
SHGA030624,20812.18,0.36,OCH
SHGA030624,20812.8,2.6,OCH
SHGA030624,20813.52,1.38,FEM
SHGA030624,20815.4,0.52,FEM
SHGA030624,20815.4,1.56,KCHI
SHGA030624,20816.96,2.36,FEM
SHGA030624,20817.42,1.74,OCH
SHGA030624,20819.5,0.84,FEM
SHGA030624,20821.08,4.14,FEM
SHGA030624,20825.92,0.12,MAL
SHGA030624,20826.58,3.24,FEM
SHGA030624,20831.58,4.08,FEM
SHGA030624,20834.8,0.5,KCHI
SHGA030624,20835.82,0.86,KCHI
SHGA030624,20836.72,9.12,FEM
SHGA030624,20840.92,0.58,KCHI
SHGA030624,20845.72,0.34,KCHI
SHGA030624,20846.28,2.64,FEM
SHGA030624,20849.36,6.66,FEM
SHGA030624,20856.2,1.44,FEM
SHGA030624,20858.06,1.9,FEM
SHGA030624,20859.84,2.2,KCHI
SHGA030624,20861.68,0.66,FEM
SHGA030624,20862.18,0.64,KCHI
SHGA030624,20864.8,0.16,KCHI
SHGA030624,20864.8,5.24,FEM
SHGA030624,20865.22,0.76,KCHI
SHGA030624,20866.08,0.42,KCHI
SHGA030624,20871.12,4.42,FEM
SHGA030624,20875.74,3.5,FEM
SHGA030624,20881.48,2.4,FEM
SHGA030624,20884.44,3.84,FEM
SHGA030624,20897.4,1.58,FEM
SHGA030624,20902.96,2.18,FEM
SHGA030624,20906.32,1.8,FEM
SHGA030624,20911.68,0.68,FEM
SHGA030624,20913.48,0.78,FEM
SHGA030624,20914.9,1.14,OCH
SHGA030624,20915.86,0.66,FEM
SHGA030624,20918.88,8.76,FEM
SHGA030624,20930.82,3.22,FEM
SHGA030624,20935.08,1.8,FEM
SHGA030624,20937.7,4.86,FEM
SHGA030624,20942.76,0.38,FEM
SHGA030624,20950.38,1.84,FEM
SHGA030624,20954.2,0.5,KCHI
SHGA030624,20954.84,3.78,FEM
SHGA030624,20960.38,0.76,KCHI
SHGA030624,20961.24,0.16,KCHI
SHGA030624,20962.0,0.26,KCHI
SHGA030624,20962.66,0.16,KCHI
SHGA030624,20963.04,0.64,FEM
SHGA030624,20963.62,1.78,KCHI
SHGA030624,20966.48,0.16,KCHI
SHGA030624,20978.08,2.5,FEM
SHGA030624,20980.84,1.72,FEM
SHGA030624,20983.46,0.24,FEM
SHGA030624,20984.94,1.56,KCHI
SHGA030624,20989.1,1.98,FEM
SHGA030624,20991.26,3.06,FEM
SHGA030624,20994.12,0.14,KCHI
SHGA030624,20994.82,2.96,FEM
SHGA030624,20997.92,3.86,FEM
SHGA030624,21002.58,0.44,FEM
SHGA030624,21005.68,0.76,FEM
SHGA030624,21007.78,0.66,FEM
SHGA030624,21010.42,8.12,FEM
SHGA030624,21017.92,1.08,KCHI
SHGA030624,21018.68,1.4,FEM
SHGA030624,21020.82,0.7,FEM
SHGA030624,21022.36,1.04,KCHI
SHGA030624,21022.36,6.1,FEM
SHGA030624,21029.1,13.16,FEM
SHGA030624,21029.3,0.98,KCHI
SHGA030624,21046.24,2.94,FEM
SHGA030624,21049.4,0.24,FEM
SHGA030624,21049.9,1.84,FEM
SHGA030624,21052.26,3.18,FEM
SHGA030624,21054.2,3.98,KCHI
SHGA030624,21066.14,0.16,KCHI
SHGA030624,21066.94,2.58,KCHI
SHGA030624,21070.12,3.98,KCHI
SHGA030624,21074.58,3.48,FEM
SHGA030624,21079.68,2.38,FEM
SHGA030624,21082.36,1.34,OCH
SHGA030624,21083.5,0.3,FEM
SHGA030624,21087.44,0.54,KCHI
SHGA030624,21089.0,6.84,FEM
SHGA030624,21096.3,0.4,KCHI
SHGA030624,21097.04,0.38,FEM
SHGA030624,21098.42,2.08,FEM
SHGA030624,21103.72,0.8,FEM
SHGA030624,21105.2,0.7,FEM
SHGA030624,21107.7,1.02,FEM
SHGA030624,21109.06,0.86,KCHI
SHGA030624,21110.58,2.6,FEM
SHGA030624,21114.3,0.86,FEM
SHGA030624,21117.88,0.84,FEM
SHGA030624,21121.52,0.26,OCH
SHGA030624,21127.58,1.86,FEM
SHGA030624,21129.94,4.8,FEM
SHGA030624,21134.74,0.62,KCHI
SHGA030624,21135.3,4.46,FEM
SHGA030624,21140.76,1.0,FEM
SHGA030624,21142.78,4.44,FEM
SHGA030624,21145.74,3.98,OCH
SHGA030624,21147.32,1.06,FEM
SHGA030624,21148.96,0.76,FEM
SHGA030624,21152.16,1.24,FEM
SHGA030624,21154.26,2.48,KCHI
SHGA030624,21154.42,0.68,FEM
SHGA030624,21155.34,1.12,FEM
SHGA030624,21158.34,0.86,FEM
SHGA030624,21162.02,0.56,OCH
SHGA030624,21164.04,0.18,KCHI
SHGA030624,21164.18,2.5,FEM
SHGA030624,21167.88,0.5,FEM
SHGA030624,21168.56,0.4,FEM
SHGA030624,21180.92,0.64,KCHI
SHGA030624,21181.56,2.76,FEM
SHGA030624,21184.94,0.6,FEM
SHGA030624,21185.54,0.46,KCHI
SHGA030624,21186.84,1.16,KCHI
SHGA030624,21189.52,1.26,FEM
SHGA030624,21192.44,0.82,FEM
SHGA030624,21195.48,2.0,FEM
SHGA030624,21197.78,1.6,FEM
SHGA030624,21198.68,0.28,KCHI
SHGA030624,21199.06,0.82,KCHI
SHGA030624,21200.5,0.96,FEM
SHGA030624,21202.16,4.64,FEM
SHGA030624,21203.28,0.26,KCHI
SHGA030624,21203.66,1.04,KCHI
SHGA030624,21206.5,1.02,KCHI
SHGA030624,21209.24,0.18,KCHI
SHGA030624,21209.42,1.32,FEM
SHGA030624,21211.16,0.52,FEM
SHGA030624,21212.68,0.56,FEM
SHGA030624,21213.4,0.76,KCHI
SHGA030624,21214.16,0.38,FEM
SHGA030624,21215.5,2.08,FEM
SHGA030624,21218.14,1.02,MAL
SHGA030624,21220.18,2.2,FEM
SHGA030624,21222.84,1.76,FEM
SHGA030624,21222.88,1.7,OCH
SHGA030624,21224.72,0.2,FEM
SHGA030624,21225.22,0.12,FEM
SHGA030624,21225.62,2.38,OCH
SHGA030624,21227.66,1.5,FEM
SHGA030624,21229.48,0.98,FEM
SHGA030624,21231.4,2.54,FEM
SHGA030624,21232.86,0.44,OCH
SHGA030624,21233.3,0.64,KCHI
SHGA030624,21235.66,0.34,KCHI
SHGA030624,21236.18,1.66,FEM
SHGA030624,21238.58,2.0,FEM
SHGA030624,21240.74,3.94,FEM
SHGA030624,21257.66,0.1,FEM
SHGA030624,21259.58,1.58,FEM
SHGA030624,21265.14,0.86,KCHI
SHGA030624,21267.54,0.14,KCHI
SHGA030624,21268.54,1.3,KCHI
SHGA030624,21269.12,0.78,FEM
SHGA030624,21270.22,1.02,FEM
SHGA030624,21271.34,0.52,FEM
SHGA030624,21273.1,1.32,FEM
SHGA030624,21277.48,1.42,FEM
SHGA030624,21279.02,1.34,KCHI
SHGA030624,21280.4,0.66,FEM
SHGA030624,21281.06,0.38,KCHI
SHGA030624,21281.74,0.14,KCHI
SHGA030624,21282.06,1.78,KCHI
SHGA030624,21284.58,0.28,KCHI
SHGA030624,21293.0,0.66,FEM
SHGA030624,21293.68,0.98,KCHI
SHGA030624,21294.58,0.46,FEM
SHGA030624,21295.08,1.32,KCHI
SHGA030624,21296.3,1.44,FEM
SHGA030624,21299.04,0.88,KCHI
SHGA030624,21299.78,0.84,FEM
SHGA030624,21300.96,0.84,FEM
SHGA030624,21304.62,2.14,FEM
SHGA030624,21308.3,1.08,FEM
