uid,start_time_s,duration_s,label
DIMI310524,3143.94,0.26,FEM
DIMI310524,3152.16,2.12,FEM
DIMI310524,3155.62,1.64,FEM
DIMI310524,3166.24,0.46,FEM
DIMI310524,3175.02,1.02,KCHI
DIMI310524,3188.2,2.16,KCHI
DIMI310524,3219.82,1.26,KCHI
DIMI310524,3226.5,0.94,FEM
DIMI310524,3227.78,0.32,KCHI
DIMI310524,3244.68,1.4,FEM
DIMI310524,3361.44,0.54,FEM
DIMI310524,3410.3,0.56,MAL
DIMI310524,3420.26,0.56,KCHI
DIMI310524,3422.8,0.7,MAL
DIMI310524,3504.6,1.02,MAL
DIMI310524,3506.48,0.36,OCH
DIMI310524,3518.32,0.3,KCHI
DIMI310524,3523.72,0.88,KCHI
DIMI310524,3528.04,3.64,MAL
DIMI310524,3534.24,1.0,KCHI
DIMI310524,3546.18,0.54,KCHI
DIMI310524,3547.7,0.94,KCHI
DIMI310524,3552.3,1.84,MAL
DIMI310524,3555.58,1.68,MAL
DIMI310524,3560.86,1.9,MAL
DIMI310524,3573.34,0.7,OCH
DIMI310524,3580.12,1.82,KCHI
DIMI310524,3585.14,0.84,OCH
DIMI310524,3585.98,0.88,KCHI
DIMI310524,3593.94,3.98,OCH
DIMI310524,3601.9,0.32,FEM
DIMI310524,3602.82,1.18,OCH
DIMI310524,3605.06,0.4,FEM
DIMI310524,3608.62,0.38,KCHI
DIMI310524,3631.14,1.56,OCH
DIMI310524,3636.94,0.76,FEM
DIMI310524,3639.04,2.66,KCHI
DIMI310524,3642.52,3.98,FEM
DIMI310524,3653.64,0.68,KCHI
DIMI310524,3654.5,0.74,KCHI
DIMI310524,3669.56,1.88,KCHI
DIMI310524,3696.96,0.18,OCH
DIMI310524,3718.02,1.16,FEM
DIMI310524,3719.88,2.38,FEM
DIMI310524,3723.36,1.92,FEM
DIMI310524,3729.26,1.32,FEM
DIMI310524,3731.02,4.84,FEM
DIMI310524,3736.6,2.56,FEM
DIMI310524,3739.4,1.7,FEM
DIMI310524,3745.18,7.86,FEM
DIMI310524,3753.34,1.1,FEM
DIMI310524,3754.52,2.04,KCHI
DIMI310524,3757.84,0.86,KCHI
DIMI310524,3758.7,2.12,FEM
DIMI310524,3761.18,0.3,KCHI
DIMI310524,3761.96,4.0,FEM
DIMI310524,3763.0,0.62,KCHI
DIMI310524,3766.44,2.26,FEM
DIMI310524,3770.28,0.72,FEM
DIMI310524,3771.52,0.92,FEM
DIMI310524,3773.32,0.74,KCHI
DIMI310524,3774.02,3.0,FEM
DIMI310524,3777.02,1.08,KCHI
DIMI310524,3778.04,0.56,FEM
DIMI310524,3779.68,1.32,FEM
DIMI310524,3781.68,1.46,FEM
DIMI310524,3783.3,1.02,KCHI
DIMI310524,3784.26,1.28,FEM
DIMI310524,3786.18,1.08,FEM
DIMI310524,3787.7,2.12,FEM
DIMI310524,3791.32,0.76,FEM
DIMI310524,3792.94,3.14,FEM
DIMI310524,3797.14,1.32,FEM
DIMI310524,3800.18,0.32,FEM
DIMI310524,3800.9,1.76,FEM
DIMI310524,3802.2,0.76,KCHI
DIMI310524,3802.86,0.56,FEM
DIMI310524,3803.56,3.14,FEM
DIMI310524,3807.82,1.7,FEM
DIMI310524,3810.8,1.2,KCHI
DIMI310524,3814.72,0.4,FEM
DIMI310524,3815.72,1.1,FEM
DIMI310524,3816.34,0.48,KCHI
DIMI310524,3817.02,2.88,FEM
DIMI310524,3822.32,0.34,FEM
DIMI310524,3823.4,0.28,FEM
DIMI310524,3824.78,1.42,FEM
DIMI310524,3826.48,0.22,KCHI
DIMI310524,3827.32,6.2,FEM
DIMI310524,3836.34,3.22,FEM
DIMI310524,3839.92,2.26,FEM
DIMI310524,3842.42,5.32,FEM
DIMI310524,3851.74,5.82,FEM
DIMI310524,3860.82,0.92,FEM
DIMI310524,3861.6,0.72,KCHI
DIMI310524,3862.8,0.58,FEM
DIMI310524,3864.12,0.46,FEM
DIMI310524,3866.26,0.34,FEM
DIMI310524,3866.8,0.62,FEM
DIMI310524,3873.52,3.0,FEM
DIMI310524,3877.36,2.5,FEM
DIMI310524,3880.08,2.5,FEM
DIMI310524,3883.4,1.64,FEM
DIMI310524,3885.48,0.88,OCH
DIMI310524,3885.5,0.4,KCHI
DIMI310524,3886.36,2.0,FEM
DIMI310524,3889.96,0.72,OCH
DIMI310524,3892.16,0.58,FEM
DIMI310524,3893.34,0.58,KCHI
DIMI310524,3894.1,0.64,KCHI
DIMI310524,3898.26,0.54,KCHI
DIMI310524,3899.26,0.62,KCHI
DIMI310524,3900.04,0.76,FEM
DIMI310524,3901.78,0.82,FEM
DIMI310524,3903.78,0.56,FEM
DIMI310524,3909.14,0.88,FEM
DIMI310524,3910.96,1.38,FEM
DIMI310524,3913.2,0.82,FEM
DIMI310524,3913.6,0.46,KCHI
DIMI310524,3914.22,1.48,FEM
DIMI310524,3916.04,0.28,FEM
DIMI310524,3917.34,0.5,FEM
DIMI310524,3918.44,0.62,FEM
DIMI310524,3919.86,0.96,FEM
DIMI310524,3923.38,0.62,FEM
DIMI310524,3925.3,3.32,FEM
DIMI310524,3929.12,1.38,FEM
DIMI310524,3930.74,0.7,FEM
DIMI310524,3931.92,0.66,FEM
DIMI310524,3932.84,3.0,FEM
DIMI310524,3936.22,7.32,FEM
DIMI310524,3943.92,0.9,FEM
DIMI310524,3945.4,10.18,FEM
DIMI310524,3958.24,0.78,KCHI
DIMI310524,3959.42,0.64,FEM
DIMI310524,3961.66,0.7,FEM
DIMI310524,3963.52,0.76,FEM
DIMI310524,3965.48,0.48,FEM
DIMI310524,3966.94,0.5,FEM
DIMI310524,3969.1,0.54,FEM
DIMI310524,3971.86,0.14,FEM
DIMI310524,3972.56,2.14,FEM
DIMI310524,3978.78,0.52,FEM
DIMI310524,3979.62,2.4,FEM
DIMI310524,3984.8,1.28,KCHI
DIMI310524,3986.2,0.94,FEM
DIMI310524,3986.54,0.72,KCHI
DIMI310524,3987.96,0.5,FEM
DIMI310524,3988.72,1.64,FEM
DIMI310524,3990.6,1.34,FEM
DIMI310524,3992.5,1.6,FEM
DIMI310524,3995.92,1.76,OCH
DIMI310524,3997.62,1.16,FEM
DIMI310524,3998.38,0.68,OCH
DIMI310524,3999.12,0.84,FEM
DIMI310524,4003.26,0.62,FEM
DIMI310524,4004.74,0.84,FEM
DIMI310524,4005.74,0.2,FEM
DIMI310524,4008.3,1.26,FEM
DIMI310524,4010.32,1.28,FEM
DIMI310524,4011.94,2.08,FEM
DIMI310524,4014.56,5.24,FEM
DIMI310524,4020.28,3.88,FEM
DIMI310524,4024.14,0.56,MAL
DIMI310524,4026.18,1.56,FEM
DIMI310524,4028.12,0.34,FEM
DIMI310524,4029.66,0.42,FEM
DIMI310524,4031.52,0.56,FEM
DIMI310524,4033.52,0.52,FEM
DIMI310524,4034.5,2.3,FEM
DIMI310524,4036.78,0.28,KCHI
DIMI310524,4037.42,0.22,OCH
DIMI310524,4037.56,2.14,FEM
DIMI310524,4039.1,0.54,KCHI
DIMI310524,4039.98,0.54,KCHI
DIMI310524,4040.64,3.28,FEM
DIMI310524,4044.34,0.64,FEM
DIMI310524,4045.4,0.64,FEM
DIMI310524,4047.32,0.7,FEM
DIMI310524,4048.84,1.34,FEM
DIMI310524,4050.52,3.76,FEM
DIMI310524,4055.12,0.18,FEM
DIMI310524,4055.76,2.12,FEM
DIMI310524,4058.18,4.52,KCHI
DIMI310524,4063.08,0.5,FEM
DIMI310524,4064.16,1.08,FEM
DIMI310524,4065.9,1.66,FEM
DIMI310524,4067.56,0.5,KCHI
DIMI310524,4068.4,1.86,FEM
DIMI310524,4072.76,1.24,MAL
DIMI310524,4074.12,0.2,MAL
DIMI310524,4092.6,0.34,FEM
DIMI310524,4119.3,0.14,KCHI
DIMI310524,4120.26,1.24,FEM
DIMI310524,4122.56,1.18,FEM
DIMI310524,4124.5,0.9,FEM
DIMI310524,4133.28,1.94,FEM
DIMI310524,4135.22,0.54,KCHI
DIMI310524,4155.12,1.72,KCHI
DIMI310524,4157.58,1.52,KCHI
DIMI310524,4165.94,0.74,KCHI
DIMI310524,4250.56,0.1,KCHI
DIMI310524,4262.58,0.44,FEM
DIMI310524,4274.52,3.78,OCH
DIMI310524,4308.76,0.38,FEM
DIMI310524,4323.42,4.08,KCHI
DIMI310524,4329.7,2.04,FEM
DIMI310524,4340.32,0.62,FEM
DIMI310524,4342.18,1.02,KCHI
DIMI310524,4344.26,0.72,KCHI
DIMI310524,4346.16,1.14,KCHI
DIMI310524,4354.46,0.74,KCHI
DIMI310524,4361.48,0.6,FEM
DIMI310524,4362.08,0.66,KCHI
DIMI310524,4370.26,2.54,FEM
DIMI310524,4385.24,0.32,KCHI
DIMI310524,4400.72,6.3,FEM
DIMI310524,4430.32,2.4,FEM
DIMI310524,4434.62,0.64,KCHI
DIMI310524,4435.74,1.96,FEM
DIMI310524,4441.68,0.24,FEM
DIMI310524,4442.1,1.4,FEM
DIMI310524,4443.78,0.98,KCHI
DIMI310524,4444.66,1.0,FEM
DIMI310524,4450.26,2.08,FEM
DIMI310524,4453.18,0.96,KCHI
DIMI310524,4458.38,0.42,KCHI
DIMI310524,4458.74,1.24,FEM
DIMI310524,4461.58,0.96,FEM
DIMI310524,4463.9,0.56,KCHI
DIMI310524,4466.48,0.66,OCH
DIMI310524,4472.02,1.4,FEM
DIMI310524,4475.14,0.98,FEM
DIMI310524,4477.62,1.06,FEM
DIMI310524,4479.6,2.14,FEM
DIMI310524,4481.32,0.16,KCHI
DIMI310524,4482.7,0.34,FEM
DIMI310524,4483.66,0.64,FEM
DIMI310524,4493.42,0.44,OCH
DIMI310524,4507.12,0.86,KCHI
DIMI310524,4515.5,1.8,KCHI
DIMI310524,4554.62,0.84,KCHI
DIMI310524,4557.42,1.02,KCHI
DIMI310524,4568.9,0.22,KCHI
DIMI310524,4572.58,2.56,FEM
DIMI310524,4575.82,1.38,FEM
DIMI310524,4577.78,1.38,FEM
DIMI310524,4580.44,0.54,FEM
DIMI310524,4596.66,0.24,KCHI
DIMI310524,4596.9,0.28,OCH
DIMI310524,4601.82,0.56,KCHI
DIMI310524,4603.88,0.68,FEM
DIMI310524,4615.66,0.26,FEM
DIMI310524,4616.8,1.32,FEM
DIMI310524,4619.2,1.18,OCH
DIMI310524,4620.82,1.64,FEM
DIMI310524,4623.94,0.82,FEM
DIMI310524,4625.98,2.76,FEM
DIMI310524,4628.74,0.38,KCHI
DIMI310524,4629.94,6.66,FEM
DIMI310524,4636.44,0.74,KCHI
DIMI310524,4637.36,0.84,FEM
DIMI310524,4639.04,2.6,FEM
DIMI310524,4646.2,1.32,FEM
DIMI310524,4649.58,1.38,FEM
DIMI310524,4652.62,0.86,FEM
DIMI310524,4653.92,2.68,FEM
DIMI310524,4657.12,1.84,OCH
DIMI310524,4659.42,1.04,FEM
DIMI310524,4660.58,8.52,FEM
DIMI310524,4669.4,0.7,FEM
DIMI310524,4670.4,0.24,FEM
DIMI310524,4671.58,1.14,KCHI
DIMI310524,4672.54,0.94,FEM
DIMI310524,4679.78,2.26,FEM
DIMI310524,4684.46,0.72,FEM
DIMI310524,4685.8,2.64,FEM
DIMI310524,4691.2,0.6,FEM
DIMI310524,4692.42,9.78,FEM
DIMI310524,4703.44,0.72,KCHI
DIMI310524,4707.48,0.86,FEM
DIMI310524,4714.4,1.16,KCHI
DIMI310524,4716.16,0.14,KCHI
DIMI310524,4723.22,0.66,FEM
DIMI310524,4726.66,6.28,FEM
DIMI310524,4733.16,2.8,FEM
DIMI310524,4736.2,1.54,OCH
DIMI310524,4737.92,0.7,FEM
DIMI310524,4741.7,1.26,OCH
DIMI310524,4742.04,0.86,FEM
DIMI310524,4748.14,0.16,KCHI
DIMI310524,4754.68,0.94,FEM
DIMI310524,4756.5,0.66,FEM
DIMI310524,4757.62,0.88,FEM
DIMI310524,4758.84,0.92,FEM
DIMI310524,4768.26,0.5,FEM
DIMI310524,4770.38,1.1,FEM
DIMI310524,4774.98,0.4,FEM
DIMI310524,4776.08,0.52,FEM
DIMI310524,4782.2,0.38,FEM
DIMI310524,4790.82,0.92,MAL
DIMI310524,4863.56,0.42,KCHI
DIMI310524,4873.24,0.38,KCHI
DIMI310524,4877.7,1.3,KCHI
DIMI310524,4899.38,1.46,KCHI
DIMI310524,4913.22,0.92,KCHI
DIMI310524,4914.54,0.56,FEM
DIMI310524,4940.68,0.76,FEM
DIMI310524,4942.5,1.74,FEM
DIMI310524,4947.54,1.54,FEM
DIMI310524,4947.76,0.78,OCH
DIMI310524,4956.24,1.14,FEM
DIMI310524,4967.04,0.6,MAL
DIMI310524,4969.08,1.32,MAL
DIMI310524,4971.92,1.16,FEM
DIMI310524,4975.0,0.86,KCHI
DIMI310524,4977.14,0.42,MAL
DIMI310524,4986.98,1.6,FEM
DIMI310524,4989.22,0.8,KCHI
DIMI310524,4990.42,0.5,FEM
DIMI310524,4990.92,0.28,KCHI
DIMI310524,4991.88,0.9,FEM
DIMI310524,4993.64,0.78,FEM
DIMI310524,4994.0,0.28,KCHI
DIMI310524,4994.7,0.9,KCHI
DIMI310524,4994.9,4.6,FEM
DIMI310524,4999.92,12.12,FEM
DIMI310524,5012.14,1.74,FEM
DIMI310524,5013.52,0.12,OCH
DIMI310524,5014.04,0.56,FEM
DIMI310524,5014.8,0.86,OCH
DIMI310524,5015.68,0.56,FEM
DIMI310524,5016.42,1.2,OCH
DIMI310524,5018.74,1.98,FEM
DIMI310524,5022.14,0.62,FEM
DIMI310524,5025.96,0.78,FEM
DIMI310524,5027.12,1.12,FEM
DIMI310524,5028.8,1.66,FEM
DIMI310524,5030.72,0.7,FEM
DIMI310524,5032.62,2.54,FEM
DIMI310524,5036.26,0.88,KCHI
DIMI310524,5037.14,3.1,FEM
DIMI310524,5041.04,1.42,FEM
DIMI310524,5043.08,1.76,FEM
DIMI310524,5046.22,2.46,FEM
DIMI310524,5050.86,1.02,FEM
DIMI310524,5051.26,0.76,KCHI
DIMI310524,5052.42,3.64,FEM
DIMI310524,5058.78,1.54,FEM
DIMI310524,5061.36,1.78,FEM
DIMI310524,5067.6,1.0,KCHI
DIMI310524,5073.12,1.38,FEM
DIMI310524,5074.5,0.2,OCH
DIMI310524,5075.28,0.3,FEM
DIMI310524,5075.9,0.5,MAL
DIMI310524,5077.56,0.92,OCH
DIMI310524,5078.48,0.92,MAL
DIMI310524,5079.46,0.22,OCH
DIMI310524,5080.3,1.82,FEM
DIMI310524,5084.06,0.6,KCHI
DIMI310524,5086.04,1.42,FEM
DIMI310524,5087.88,3.6,FEM
DIMI310524,5092.0,0.92,FEM
DIMI310524,5096.58,1.02,FEM
DIMI310524,5098.38,1.06,FEM
DIMI310524,5100.0,0.86,KCHI
DIMI310524,5102.4,1.06,FEM
DIMI310524,5105.52,0.42,FEM
DIMI310524,5106.56,1.3,KCHI
DIMI310524,5108.06,2.26,FEM
DIMI310524,5110.32,2.08,KCHI
DIMI310524,5114.3,0.52,KCHI
DIMI310524,5117.54,0.54,KCHI
DIMI310524,5120.12,0.82,FEM
DIMI310524,5124.48,2.16,KCHI
DIMI310524,5127.14,1.62,KCHI
DIMI310524,5129.26,0.34,KCHI
DIMI310524,5130.4,1.16,KCHI
DIMI310524,5130.44,1.44,FEM
DIMI310524,5131.9,1.44,KCHI
DIMI310524,5134.64,0.48,KCHI
DIMI310524,5135.7,3.54,FEM
DIMI310524,5138.48,0.2,KCHI
DIMI310524,5139.22,0.72,KCHI
DIMI310524,5140.08,0.26,KCHI
DIMI310524,5140.46,0.2,KCHI
DIMI310524,5140.88,0.22,KCHI
DIMI310524,5141.42,4.14,KCHI
DIMI310524,5144.32,2.36,FEM
DIMI310524,5147.28,2.4,FEM
DIMI310524,5149.72,0.4,KCHI
DIMI310524,5150.32,0.74,FEM
DIMI310524,5151.46,3.52,FEM
DIMI310524,5154.62,1.2,OCH
DIMI310524,5155.78,3.5,FEM
DIMI310524,5159.18,1.3,OCH
DIMI310524,5162.62,1.02,FEM
DIMI310524,5164.28,1.06,FEM
DIMI310524,5166.04,0.62,FEM
DIMI310524,5167.04,0.72,FEM
DIMI310524,5168.1,4.5,FEM
DIMI310524,5173.32,1.32,FEM
DIMI310524,5178.34,1.3,KCHI
DIMI310524,5178.76,0.36,FEM
DIMI310524,5179.42,0.4,FEM
DIMI310524,5180.04,0.36,KCHI
DIMI310524,5180.6,0.88,KCHI
DIMI310524,5182.22,2.76,FEM
DIMI310524,5182.34,0.32,KCHI
DIMI310524,5182.86,0.86,KCHI
DIMI310524,5185.66,0.28,KCHI
DIMI310524,5186.42,2.08,FEM
DIMI310524,5187.44,1.2,KCHI
DIMI310524,5188.98,0.74,KCHI
DIMI310524,5188.98,1.68,FEM
DIMI310524,5190.14,0.3,KCHI
DIMI310524,5190.9,0.8,KCHI
DIMI310524,5192.04,1.38,FEM
DIMI310524,5192.46,2.16,KCHI
DIMI310524,5194.2,1.0,FEM
DIMI310524,5195.84,0.74,FEM
DIMI310524,5197.04,0.84,FEM
DIMI310524,5197.72,0.16,KCHI
DIMI310524,5200.4,1.46,FEM
DIMI310524,5201.24,0.94,KCHI
DIMI310524,5202.28,0.22,OCH
DIMI310524,5202.48,1.38,KCHI
DIMI310524,5203.8,4.06,FEM
DIMI310524,5208.3,1.18,FEM
DIMI310524,5209.82,0.24,KCHI
DIMI310524,5209.82,2.72,FEM
DIMI310524,5212.18,1.48,KCHI
DIMI310524,5213.8,5.2,FEM
DIMI310524,5219.2,4.6,FEM
DIMI310524,5224.62,0.42,KCHI
DIMI310524,5226.96,4.22,KCHI
DIMI310524,5230.78,1.64,FEM
DIMI310524,5232.46,0.58,KCHI
DIMI310524,5233.54,0.16,FEM
DIMI310524,5233.7,0.24,OCH
DIMI310524,5233.7,0.26,KCHI
DIMI310524,5234.36,0.56,KCHI
DIMI310524,5234.4,0.26,FEM
DIMI310524,5235.02,0.46,KCHI
DIMI310524,5235.36,1.3,OCH
DIMI310524,5236.82,0.86,FEM
DIMI310524,5238.38,0.7,FEM
DIMI310524,5240.0,1.66,FEM
DIMI310524,5240.02,3.52,KCHI
DIMI310524,5242.5,1.98,FEM
DIMI310524,5245.06,0.42,KCHI
DIMI310524,5245.72,1.74,KCHI
DIMI310524,5246.96,1.22,FEM
DIMI310524,5248.98,0.64,FEM
DIMI310524,5250.9,2.46,FEM
DIMI310524,5253.6,0.18,FEM
DIMI310524,5254.36,0.92,FEM
DIMI310524,5261.66,3.42,FEM
DIMI310524,5266.26,1.18,FEM
DIMI310524,5267.66,1.86,FEM
DIMI310524,5270.12,0.92,FEM
DIMI310524,5273.86,0.48,KCHI
DIMI310524,5275.62,0.8,MAL
DIMI310524,5280.44,2.72,FEM
DIMI310524,5280.64,0.2,KCHI
DIMI310524,5283.94,0.32,KCHI
DIMI310524,5293.12,0.28,KCHI
DIMI310524,5293.6,2.06,FEM
DIMI310524,5296.36,1.62,FEM
DIMI310524,5299.06,1.4,FEM
DIMI310524,5301.72,0.3,KCHI
DIMI310524,5301.94,0.84,FEM
DIMI310524,5305.06,0.66,KCHI
DIMI310524,5306.36,1.02,MAL
DIMI310524,5308.88,0.44,KCHI
DIMI310524,5312.8,0.38,KCHI
DIMI310524,5313.16,0.14,FEM
DIMI310524,5314.24,0.52,KCHI
DIMI310524,5317.66,0.54,KCHI
DIMI310524,5319.4,0.64,KCHI
DIMI310524,5321.26,0.94,KCHI
DIMI310524,5322.44,2.54,FEM
DIMI310524,5325.24,0.24,FEM
DIMI310524,5325.8,0.88,FEM
DIMI310524,5328.54,0.34,KCHI
DIMI310524,5328.96,2.38,FEM
DIMI310524,5332.2,0.8,KCHI
DIMI310524,5333.38,0.68,FEM
DIMI310524,5334.76,0.62,KCHI
DIMI310524,5336.52,0.66,KCHI
DIMI310524,5338.36,0.46,FEM
DIMI310524,5339.24,2.1,FEM
DIMI310524,5342.04,0.56,KCHI
DIMI310524,5342.6,1.62,FEM
DIMI310524,5344.74,0.4,FEM
DIMI310524,5345.14,1.6,OCH
DIMI310524,5346.18,0.96,FEM
DIMI310524,5348.52,0.68,KCHI
DIMI310524,5350.12,0.76,FEM
DIMI310524,5351.62,0.48,KCHI
DIMI310524,5352.28,0.42,FEM
DIMI310524,5355.7,1.28,OCH
DIMI310524,5358.48,0.74,KCHI
DIMI310524,5359.74,0.86,FEM
DIMI310524,5360.9,0.16,KCHI
DIMI310524,5364.6,0.4,MAL
DIMI310524,5368.22,0.52,KCHI
DIMI310524,5370.3,0.3,KCHI
DIMI310524,5371.36,0.62,KCHI
DIMI310524,5373.0,0.54,KCHI
DIMI310524,5374.4,0.44,KCHI
DIMI310524,5376.04,0.34,MAL
DIMI310524,5377.1,0.14,KCHI
DIMI310524,5377.96,0.48,FEM
DIMI310524,5378.76,0.1,FEM
DIMI310524,5378.86,0.46,KCHI
DIMI310524,5381.14,0.16,KCHI
DIMI310524,5382.16,0.46,KCHI
DIMI310524,5382.52,0.82,FEM
DIMI310524,5385.96,0.5,FEM
DIMI310524,5387.42,1.14,FEM
DIMI310524,5388.42,0.14,KCHI
DIMI310524,5389.1,0.86,KCHI
DIMI310524,5389.8,1.32,FEM
DIMI310524,5390.32,0.56,KCHI
DIMI310524,5391.36,0.68,KCHI
DIMI310524,5392.9,0.68,FEM
DIMI310524,5393.84,0.48,OCH
DIMI310524,5394.82,0.74,FEM
DIMI310524,5396.88,2.44,FEM
DIMI310524,5399.68,1.18,FEM
DIMI310524,5399.98,2.48,OCH
DIMI310524,5403.34,6.74,FEM
DIMI310524,5411.0,2.04,OCH
DIMI310524,5412.8,1.6,FEM
DIMI310524,5414.38,3.1,OCH
DIMI310524,5418.06,2.7,FEM
DIMI310524,5422.44,0.14,KCHI
DIMI310524,5422.96,0.36,KCHI
DIMI310524,5424.74,0.24,KCHI
DIMI310524,5424.98,0.62,FEM
DIMI310524,5426.18,0.38,FEM
DIMI310524,5426.96,0.5,KCHI
DIMI310524,5428.34,0.38,FEM
DIMI310524,5428.4,0.24,KCHI
DIMI310524,5428.72,1.58,OCH
DIMI310524,5429.52,1.6,FEM
DIMI310524,5431.38,0.22,KCHI
DIMI310524,5431.86,1.68,FEM
DIMI310524,5433.22,0.88,OCH
DIMI310524,5434.3,3.34,FEM
DIMI310524,5437.68,0.52,KCHI
DIMI310524,5438.44,0.58,FEM
DIMI310524,5439.16,0.34,KCHI
DIMI310524,5440.8,0.54,KCHI
DIMI310524,5442.08,1.9,FEM
DIMI310524,5446.2,0.7,KCHI
DIMI310524,5447.22,1.96,FEM
DIMI310524,5448.94,1.82,KCHI
DIMI310524,5450.82,3.14,FEM
DIMI310524,5451.06,0.82,KCHI
DIMI310524,5452.4,0.2,KCHI
DIMI310524,5453.8,0.82,KCHI
DIMI310524,5455.44,5.48,FEM
DIMI310524,5459.3,0.86,KCHI
DIMI310524,5460.38,0.46,KCHI
DIMI310524,5461.18,4.16,FEM
DIMI310524,5462.22,0.42,KCHI
DIMI310524,5466.06,1.96,FEM
DIMI310524,5467.5,0.48,KCHI
DIMI310524,5468.52,1.18,KCHI
DIMI310524,5471.72,2.86,FEM
DIMI310524,5475.1,0.76,KCHI
DIMI310524,5476.66,0.14,KCHI
DIMI310524,5476.82,1.3,FEM
DIMI310524,5477.78,0.82,KCHI
DIMI310524,5479.16,0.5,KCHI
DIMI310524,5479.48,1.3,FEM
DIMI310524,5482.14,1.08,KCHI
DIMI310524,5482.14,2.3,FEM
DIMI310524,5483.54,0.34,KCHI
DIMI310524,5484.0,0.54,KCHI
DIMI310524,5484.94,1.32,KCHI
DIMI310524,5485.74,1.42,FEM
DIMI310524,5487.54,0.48,KCHI
DIMI310524,5488.86,2.26,FEM
DIMI310524,5492.96,0.68,KCHI
DIMI310524,5493.9,0.38,KCHI
DIMI310524,5495.8,0.34,KCHI
DIMI310524,5496.38,1.18,KCHI
DIMI310524,5496.52,2.48,FEM
DIMI310524,5497.72,0.34,KCHI
DIMI310524,5500.1,0.26,OCH
DIMI310524,5500.36,1.08,FEM
DIMI310524,5501.96,1.42,FEM
DIMI310524,5504.16,0.18,KCHI
DIMI310524,5513.22,0.26,KCHI
DIMI310524,5513.78,0.44,FEM
DIMI310524,5516.48,0.22,KCHI
DIMI310524,5520.26,0.98,KCHI
DIMI310524,5524.24,1.92,KCHI
DIMI310524,5526.46,0.88,KCHI
DIMI310524,5531.08,0.52,KCHI
DIMI310524,5532.26,2.12,FEM
DIMI310524,5537.98,0.12,KCHI
DIMI310524,5538.72,0.5,KCHI
DIMI310524,5549.22,0.64,KCHI
DIMI310524,5551.46,0.64,KCHI
DIMI310524,5560.88,2.44,FEM
DIMI310524,5563.62,3.62,FEM
DIMI310524,5567.02,0.4,KCHI
DIMI310524,5568.02,6.66,FEM
DIMI310524,5575.42,1.52,FEM
DIMI310524,5577.26,0.42,FEM
DIMI310524,5577.72,0.54,KCHI
DIMI310524,5578.6,0.34,KCHI
DIMI310524,5582.3,1.64,KCHI
DIMI310524,5584.6,2.22,FEM
DIMI310524,5587.16,0.6,KCHI
DIMI310524,5601.62,1.12,KCHI
DIMI310524,5609.24,0.84,KCHI
DIMI310524,5615.18,0.12,KCHI
DIMI310524,5616.58,0.62,KCHI
DIMI310524,5623.2,1.34,FEM
DIMI310524,5630.36,0.78,FEM
DIMI310524,5631.1,0.22,KCHI
DIMI310524,5659.56,0.4,KCHI
DIMI310524,5662.08,0.74,MAL
DIMI310524,5663.1,0.62,KCHI
DIMI310524,5663.82,1.06,FEM
DIMI310524,5665.04,1.46,MAL
DIMI310524,5665.04,2.68,FEM
DIMI310524,5667.7,2.2,MAL
DIMI310524,5669.94,0.56,FEM
DIMI310524,5670.96,2.24,MAL
DIMI310524,5673.54,0.3,KCHI
DIMI310524,5674.14,2.86,FEM
DIMI310524,5679.46,0.3,MAL
DIMI310524,5680.5,0.64,FEM
DIMI310524,5681.8,2.3,MAL
DIMI310524,5684.08,2.22,FEM
DIMI310524,5684.42,1.08,KCHI
DIMI310524,5685.62,1.28,KCHI
DIMI310524,5693.66,4.08,FEM
DIMI310524,5698.56,1.14,MAL
DIMI310524,5699.8,2.12,FEM
DIMI310524,5703.34,0.14,KCHI
DIMI310524,5703.58,0.74,MAL
DIMI310524,5704.84,1.52,MAL
DIMI310524,5706.36,1.56,KCHI
DIMI310524,5708.34,1.26,KCHI
DIMI310524,5710.38,2.58,FEM
DIMI310524,5714.8,1.12,FEM
DIMI310524,5717.86,0.68,KCHI
DIMI310524,5719.5,0.34,FEM
DIMI310524,5723.24,0.54,FEM
DIMI310524,5725.36,1.14,KCHI
DIMI310524,5726.46,0.76,FEM
DIMI310524,5727.82,1.28,FEM
DIMI310524,5729.78,0.88,FEM
DIMI310524,5729.86,0.4,KCHI
DIMI310524,5730.96,0.6,KCHI
DIMI310524,5732.5,0.66,KCHI
DIMI310524,5734.18,1.0,FEM
DIMI310524,5735.18,1.58,OCH
DIMI310524,5737.5,1.52,FEM
DIMI310524,5743.14,1.3,FEM
DIMI310524,5748.5,1.2,FEM
DIMI310524,5753.18,0.8,KCHI
DIMI310524,5755.34,1.16,MAL
DIMI310524,5756.8,0.5,KCHI
DIMI310524,5757.28,1.24,FEM
DIMI310524,5758.44,3.38,KCHI
DIMI310524,5759.06,0.48,FEM
DIMI310524,5763.18,3.36,FEM
DIMI310524,5776.7,1.3,KCHI
DIMI310524,5777.06,0.18,FEM
DIMI310524,5778.1,0.62,FEM
DIMI310524,5786.2,1.82,FEM
DIMI310524,5788.22,0.28,KCHI
DIMI310524,5789.74,0.78,FEM
DIMI310524,5793.36,1.04,MAL
DIMI310524,5794.9,0.58,FEM
DIMI310524,5796.84,1.18,KCHI
DIMI310524,5801.54,0.22,KCHI
DIMI310524,5802.84,1.62,MAL
DIMI310524,5806.82,0.94,FEM
