uid,start_time_s,duration_s,label
AHKV290824,1469.4,1.5,FEM
AHKV290824,1471.88,0.9,FEM
AHKV290824,1480.56,0.34,FEM
AHKV290824,1481.48,0.62,OCH
AHKV290824,1482.28,0.86,OCH
AHKV290824,1488.52,0.52,OCH
AHKV290824,1489.74,1.02,OCH
AHKV290824,1491.38,1.12,OCH
AHKV290824,1500.82,0.3,KCHI
AHKV290824,1501.46,0.4,KCHI
AHKV290824,1502.08,0.26,FEM
AHKV290824,1502.32,0.82,KCHI
AHKV290824,1506.0,0.44,KCHI
AHKV290824,1509.24,0.24,FEM
AHKV290824,1514.08,1.9,FEM
AHKV290824,1516.38,1.0,KCHI
AHKV290824,1516.82,2.26,FEM
AHKV290824,1519.78,3.92,FEM
AHKV290824,1524.34,2.04,FEM
AHKV290824,1526.26,0.64,KCHI
AHKV290824,1527.04,0.84,FEM
AHKV290824,1527.56,0.32,KCHI
AHKV290824,1528.32,0.92,KCHI
AHKV290824,1532.3,0.32,FEM
AHKV290824,1532.78,1.04,KCHI
AHKV290824,1534.02,1.06,KCHI
AHKV290824,1540.26,4.62,FEM
AHKV290824,1543.54,0.16,KCHI
AHKV290824,1543.88,0.3,KCHI
AHKV290824,1544.64,1.7,KCHI
AHKV290824,1545.84,0.48,FEM
AHKV290824,1548.22,0.56,FEM
AHKV290824,1548.96,0.88,FEM
AHKV290824,1556.18,0.58,KCHI
AHKV290824,1562.42,1.0,FEM
AHKV290824,1564.7,1.4,KCHI
AHKV290824,1567.52,0.6,KCHI
AHKV290824,1574.4,1.06,KCHI
AHKV290824,1576.96,0.54,KCHI
AHKV290824,1580.62,1.34,FEM
AHKV290824,1582.62,1.42,FEM
AHKV290824,1588.08,2.06,KCHI
AHKV290824,1592.98,1.22,KCHI
AHKV290824,1601.28,0.64,KCHI
AHKV290824,1602.82,1.12,KCHI
AHKV290824,1606.42,0.48,FEM
AHKV290824,1613.52,0.6,FEM
AHKV290824,1619.92,0.76,KCHI
AHKV290824,1622.34,0.56,KCHI
AHKV290824,1624.9,0.74,FEM
AHKV290824,1626.4,0.64,KCHI
AHKV290824,1628.8,1.04,FEM
AHKV290824,1632.38,5.0,FEM
AHKV290824,1637.58,1.18,FEM
AHKV290824,1638.46,0.16,KCHI
AHKV290824,1639.76,3.06,FEM
AHKV290824,1640.78,0.64,KCHI
AHKV290824,1642.82,0.64,KCHI
AHKV290824,1643.44,0.3,FEM
AHKV290824,1645.36,0.82,KCHI
AHKV290824,1646.54,0.62,FEM
AHKV290824,1647.8,0.24,KCHI
AHKV290824,1651.38,0.32,FEM
AHKV290824,1659.72,0.84,FEM
AHKV290824,1660.88,0.44,KCHI
AHKV290824,1662.32,1.32,FEM
AHKV290824,1673.42,0.78,KCHI
AHKV290824,1675.06,1.02,KCHI
AHKV290824,1676.52,0.22,OCH
AHKV290824,1677.26,0.68,KCHI
AHKV290824,1680.62,0.58,FEM
AHKV290824,1681.84,0.46,KCHI
AHKV290824,1683.32,0.22,FEM
AHKV290824,1703.68,0.18,FEM
AHKV290824,1715.38,1.58,KCHI
AHKV290824,1717.18,0.86,FEM
AHKV290824,1718.12,1.24,KCHI
AHKV290824,1719.94,0.44,FEM
AHKV290824,1723.34,0.34,KCHI
AHKV290824,1727.32,1.3,KCHI
AHKV290824,1730.28,1.7,KCHI
AHKV290824,1732.58,1.8,FEM
AHKV290824,1744.6,0.8,FEM
AHKV290824,1752.98,0.42,FEM
AHKV290824,1753.02,1.14,KCHI
AHKV290824,1753.6,0.54,FEM
AHKV290824,1755.24,0.66,FEM
AHKV290824,1755.56,0.7,OCH
AHKV290824,1756.2,0.44,KCHI
AHKV290824,1756.54,2.02,OCH
AHKV290824,1758.04,1.12,FEM
AHKV290824,1759.94,5.5,FEM
AHKV290824,1762.66,0.14,KCHI
AHKV290824,1765.68,1.22,FEM
AHKV290824,1767.12,3.82,FEM
AHKV290824,1769.06,0.94,KCHI
AHKV290824,1771.1,2.34,FEM
AHKV290824,1774.06,0.68,FEM
AHKV290824,1774.48,0.36,KCHI
AHKV290824,1774.54,0.54,OCH
AHKV290824,1775.08,1.02,FEM
AHKV290824,1776.26,0.3,KCHI
AHKV290824,1776.94,3.06,FEM
AHKV290824,1780.46,2.58,FEM
AHKV290824,1792.46,0.74,KCHI
AHKV290824,1793.18,1.8,FEM
AHKV290824,1795.24,2.78,OCH
AHKV290824,1798.34,0.62,OCH
AHKV290824,1801.44,1.42,FEM
AHKV290824,1803.18,1.0,FEM
AHKV290824,1804.48,1.54,FEM
AHKV290824,1806.62,1.44,FEM
AHKV290824,1808.38,1.92,FEM
AHKV290824,1810.9,0.82,OCH
AHKV290824,1811.28,1.52,FEM
AHKV290824,1812.14,0.34,OCH
AHKV290824,1812.8,0.88,OCH
AHKV290824,1816.24,2.48,KCHI
AHKV290824,1818.86,0.42,KCHI
AHKV290824,1818.86,0.68,FEM
AHKV290824,1819.46,0.34,OCH
AHKV290824,1820.5,1.08,FEM
AHKV290824,1820.6,0.54,KCHI
AHKV290824,1821.98,2.68,FEM
AHKV290824,1830.8,0.52,FEM
AHKV290824,1831.52,0.76,FEM
AHKV290824,1838.88,0.78,MAL
AHKV290824,1839.78,0.68,MAL
AHKV290824,1840.64,0.8,KCHI
AHKV290824,1842.12,0.58,FEM
AHKV290824,1843.48,0.32,FEM
AHKV290824,1844.18,1.1,FEM
AHKV290824,1845.24,0.68,KCHI
AHKV290824,1845.9,0.82,FEM
AHKV290824,1847.74,0.48,KCHI
AHKV290824,1848.6,0.36,FEM
AHKV290824,1855.8,0.88,FEM
AHKV290824,1857.22,4.08,FEM
AHKV290824,1858.66,0.98,KCHI
AHKV290824,1862.64,0.32,FEM
AHKV290824,1863.22,0.84,FEM
AHKV290824,1864.34,0.34,FEM
AHKV290824,1864.84,0.26,MAL
AHKV290824,1866.18,0.42,FEM
AHKV290824,1867.06,1.1,FEM
AHKV290824,1869.54,1.86,FEM
AHKV290824,1872.58,0.78,FEM
AHKV290824,1875.22,0.8,OCH
AHKV290824,1876.02,1.7,FEM
AHKV290824,1877.64,0.4,MAL
AHKV290824,1878.56,3.62,FEM
AHKV290824,1882.74,2.04,FEM
AHKV290824,1883.68,1.68,KCHI
AHKV290824,1885.24,2.02,FEM
AHKV290824,1888.12,0.1,KCHI
AHKV290824,1888.48,0.16,KCHI
AHKV290824,1889.54,0.96,KCHI
AHKV290824,1890.86,0.4,KCHI
AHKV290824,1891.46,0.28,FEM
AHKV290824,1892.22,2.26,FEM
AHKV290824,1898.64,1.38,FEM
AHKV290824,1900.16,0.72,FEM
AHKV290824,1901.98,0.98,FEM
AHKV290824,1903.74,0.16,MAL
AHKV290824,1904.42,1.02,KCHI
AHKV290824,1905.5,0.92,FEM
AHKV290824,1906.98,1.28,KCHI
AHKV290824,1909.0,0.84,KCHI
AHKV290824,1909.84,2.82,FEM
AHKV290824,1914.38,0.46,FEM
AHKV290824,1915.1,1.12,KCHI
AHKV290824,1916.7,1.16,KCHI
AHKV290824,1916.96,1.4,FEM
AHKV290824,1920.36,1.5,KCHI
AHKV290824,1921.96,0.38,FEM
AHKV290824,1924.24,0.92,FEM
AHKV290824,1925.48,0.58,KCHI
AHKV290824,1926.62,1.66,FEM
AHKV290824,1931.1,0.58,KCHI
AHKV290824,1931.88,1.36,KCHI
AHKV290824,1933.6,0.68,FEM
AHKV290824,1934.28,2.9,KCHI
AHKV290824,1937.18,0.44,FEM
AHKV290824,1940.08,1.44,FEM
AHKV290824,1941.88,1.12,FEM
AHKV290824,1943.5,1.38,FEM
AHKV290824,1945.12,1.1,FEM
AHKV290824,1947.28,0.66,FEM
AHKV290824,1949.06,1.5,FEM
AHKV290824,1951.2,1.06,FEM
AHKV290824,1952.74,0.18,FEM
AHKV290824,1952.78,0.92,KCHI
AHKV290824,1954.14,0.56,KCHI
AHKV290824,1955.0,2.76,FEM
AHKV290824,1959.1,0.4,KCHI
AHKV290824,1959.5,0.7,FEM
AHKV290824,1960.1,0.98,KCHI
AHKV290824,1961.2,5.78,FEM
AHKV290824,1961.9,0.24,KCHI
AHKV290824,1962.92,1.24,KCHI
AHKV290824,1965.92,0.44,KCHI
AHKV290824,1967.44,0.42,FEM
AHKV290824,1968.12,0.88,FEM
AHKV290824,1969.0,0.86,KCHI
AHKV290824,1970.92,3.16,FEM
AHKV290824,1974.24,1.48,FEM
AHKV290824,1975.58,1.02,KCHI
AHKV290824,1976.56,0.84,FEM
AHKV290824,1977.14,1.58,KCHI
AHKV290824,1978.34,0.9,FEM
AHKV290824,1978.9,0.2,KCHI
AHKV290824,1980.26,1.16,FEM
AHKV290824,1981.66,0.38,FEM
AHKV290824,1981.74,1.56,KCHI
AHKV290824,1983.24,1.36,FEM
AHKV290824,1984.14,0.12,OCH
AHKV290824,1984.4,0.48,OCH
AHKV290824,1984.8,1.64,KCHI
AHKV290824,1986.02,0.4,FEM
AHKV290824,1987.58,1.06,KCHI
AHKV290824,1989.38,1.48,FEM
AHKV290824,1991.24,1.4,OCH
AHKV290824,1992.62,1.5,KCHI
AHKV290824,1994.44,0.82,FEM
AHKV290824,1994.48,0.84,KCHI
AHKV290824,1995.54,0.94,FEM
AHKV290824,1996.64,0.9,FEM
AHKV290824,1997.66,1.02,KCHI
AHKV290824,1998.72,1.1,FEM
AHKV290824,2000.56,0.86,FEM
AHKV290824,2001.94,1.34,KCHI
AHKV290824,2003.56,2.8,KCHI
AHKV290824,2006.2,0.92,FEM
AHKV290824,2007.52,3.14,FEM
AHKV290824,2010.7,0.68,KCHI
AHKV290824,2011.44,4.14,FEM
AHKV290824,2015.92,0.6,KCHI
AHKV290824,2016.54,0.68,FEM
AHKV290824,2017.86,0.28,FEM
AHKV290824,2020.9,1.5,FEM
AHKV290824,2022.56,0.96,FEM
AHKV290824,2024.1,2.36,FEM
AHKV290824,2027.44,1.66,FEM
AHKV290824,2029.8,1.14,FEM
AHKV290824,2033.12,0.66,KCHI
AHKV290824,2033.94,0.78,FEM
AHKV290824,2035.64,0.62,KCHI
AHKV290824,2036.68,0.22,FEM
AHKV290824,2037.16,0.22,FEM
AHKV290824,2038.6,1.5,FEM
AHKV290824,2040.56,1.18,FEM
AHKV290824,2045.72,0.54,FEM
AHKV290824,2046.54,1.72,OCH
AHKV290824,2049.54,2.76,FEM
AHKV290824,2052.86,4.5,FEM
AHKV290824,2060.06,0.78,MAL
AHKV290824,2060.74,1.76,FEM
AHKV290824,2063.74,1.42,FEM
AHKV290824,2066.0,0.56,OCH
AHKV290824,2066.26,0.88,FEM
AHKV290824,2067.04,1.18,OCH
AHKV290824,2067.78,0.54,MAL
AHKV290824,2068.42,0.22,OCH
AHKV290824,2068.88,0.64,MAL
AHKV290824,2069.26,2.22,FEM
AHKV290824,2071.98,0.54,FEM
AHKV290824,2072.84,0.62,FEM
AHKV290824,2075.18,0.62,FEM
AHKV290824,2076.44,0.98,FEM
AHKV290824,2078.2,0.98,MAL
AHKV290824,2080.32,0.4,FEM
AHKV290824,2080.86,0.4,MAL
AHKV290824,2081.92,0.84,FEM
AHKV290824,2083.5,0.28,FEM
AHKV290824,2083.78,0.62,MAL
AHKV290824,2089.5,2.6,FEM
AHKV290824,2093.1,0.38,FEM
AHKV290824,2094.74,2.24,FEM
AHKV290824,2098.66,2.54,FEM
AHKV290824,2102.28,1.34,FEM
AHKV290824,2104.52,0.9,FEM
AHKV290824,2105.8,0.94,OCH
AHKV290824,2107.14,0.52,OCH
AHKV290824,2107.7,0.8,FEM
AHKV290824,2110.66,0.92,FEM
AHKV290824,2113.14,0.66,FEM
AHKV290824,2117.56,0.98,FEM
AHKV290824,2118.5,0.3,MAL
AHKV290824,2119.42,1.6,FEM
AHKV290824,2121.34,1.12,FEM
AHKV290824,2122.64,2.68,OCH
AHKV290824,2127.32,0.88,FEM
AHKV290824,2129.8,1.1,FEM
AHKV290824,2130.9,0.38,KCHI
AHKV290824,2132.0,0.2,OCH
AHKV290824,2138.72,0.98,FEM
AHKV290824,2140.58,0.66,FEM
AHKV290824,2142.08,1.44,FEM
AHKV290824,2145.78,1.6,FEM
AHKV290824,2148.48,1.02,MAL
AHKV290824,2149.36,2.48,FEM
AHKV290824,2152.18,2.12,MAL
AHKV290824,2154.04,2.32,OCH
AHKV290824,2154.6,0.92,MAL
AHKV290824,2156.7,0.46,MAL
AHKV290824,2157.16,0.84,FEM
AHKV290824,2158.32,4.7,FEM
AHKV290824,2164.02,10.78,FEM
AHKV290824,2170.82,0.52,OCH
AHKV290824,2174.8,2.66,MAL
AHKV290824,2177.24,1.76,FEM
AHKV290824,2179.42,0.4,MAL
AHKV290824,2179.76,0.52,FEM
AHKV290824,2180.28,0.76,MAL
AHKV290824,2181.04,0.6,FEM
AHKV290824,2181.72,0.26,KCHI
AHKV290824,2182.18,1.64,FEM
AHKV290824,2186.14,1.18,FEM
AHKV290824,2186.92,0.9,OCH
AHKV290824,2187.82,1.18,FEM
AHKV290824,2188.76,2.44,OCH
AHKV290824,2189.52,2.22,FEM
AHKV290824,2191.38,1.6,OCH
AHKV290824,2193.16,0.66,MAL
AHKV290824,2193.84,0.52,KCHI
AHKV290824,2194.36,1.76,FEM
AHKV290824,2195.5,0.58,KCHI
AHKV290824,2196.36,0.7,FEM
AHKV290824,2196.96,0.98,OCH
AHKV290824,2197.62,0.34,KCHI
AHKV290824,2198.06,1.54,OCH
AHKV290824,2198.58,0.64,FEM
AHKV290824,2199.54,0.44,FEM
AHKV290824,2199.98,1.34,OCH
AHKV290824,2200.22,0.16,KCHI
AHKV290824,2200.62,2.54,FEM
AHKV290824,2203.12,1.4,OCH
AHKV290824,2205.34,2.28,OCH
AHKV290824,2205.52,2.44,FEM
AHKV290824,2208.56,2.88,FEM
AHKV290824,2211.88,0.82,FEM
AHKV290824,2213.14,1.08,MAL
AHKV290824,2214.32,0.78,MAL
AHKV290824,2216.1,0.76,FEM
AHKV290824,2216.86,0.74,OCH
AHKV290824,2217.36,0.7,MAL
AHKV290824,2219.14,0.62,MAL
AHKV290824,2219.94,2.7,FEM
AHKV290824,2221.28,0.42,KCHI
AHKV290824,2223.06,0.98,OCH
AHKV290824,2224.6,0.22,OCH
AHKV290824,2226.04,1.52,FEM
AHKV290824,2228.84,0.58,MAL
AHKV290824,2229.62,0.66,OCH
AHKV290824,2230.38,0.24,OCH
AHKV290824,2230.76,0.46,OCH
AHKV290824,2232.78,0.44,FEM
AHKV290824,2232.78,0.46,KCHI
AHKV290824,2240.16,0.58,MAL
AHKV290824,2241.44,2.68,OCH
AHKV290824,2244.72,1.32,OCH
AHKV290824,2246.3,0.94,FEM
AHKV290824,2247.76,0.94,FEM
AHKV290824,2248.7,0.28,OCH
AHKV290824,2249.32,0.76,FEM
AHKV290824,2250.02,0.82,MAL
AHKV290824,2251.76,1.06,FEM
AHKV290824,2251.82,0.14,OCH
AHKV290824,2252.8,1.98,MAL
AHKV290824,2255.4,0.68,MAL
AHKV290824,2256.08,1.08,FEM
AHKV290824,2257.08,0.66,MAL
AHKV290824,2259.02,1.28,MAL
AHKV290824,2260.12,0.38,OCH
AHKV290824,2260.54,0.3,KCHI
AHKV290824,2262.0,1.34,KCHI
AHKV290824,2263.48,0.18,FEM
AHKV290824,2264.62,0.66,FEM
AHKV290824,2265.22,1.08,OCH
AHKV290824,2266.2,0.7,FEM
AHKV290824,2266.86,0.34,OCH
AHKV290824,2267.14,3.6,FEM
AHKV290824,2271.5,2.04,FEM
AHKV290824,2276.56,2.18,FEM
AHKV290824,2280.54,0.34,OCH
AHKV290824,2280.8,6.66,FEM
AHKV290824,2288.5,0.84,FEM
AHKV290824,2290.18,0.96,FEM
AHKV290824,2291.32,0.7,OCH
AHKV290824,2292.84,2.1,FEM
AHKV290824,2300.44,1.02,KCHI
AHKV290824,2301.64,0.7,KCHI
AHKV290824,2302.36,0.14,MAL
AHKV290824,2303.1,1.32,MAL
AHKV290824,2304.42,0.34,FEM
AHKV290824,2305.32,0.72,KCHI
AHKV290824,2306.06,1.9,FEM
AHKV290824,2306.74,0.92,KCHI
AHKV290824,2307.8,0.12,KCHI
AHKV290824,2308.24,0.16,FEM
AHKV290824,2308.58,0.74,FEM
AHKV290824,2310.2,1.72,FEM
AHKV290824,2312.38,1.08,FEM
AHKV290824,2315.34,1.02,FEM
AHKV290824,2316.58,0.62,FEM
AHKV290824,2317.38,0.56,KCHI
AHKV290824,2319.32,1.3,FEM
AHKV290824,2320.34,1.1,KCHI
AHKV290824,2321.22,1.12,FEM
AHKV290824,2322.92,1.64,KCHI
AHKV290824,2324.32,0.4,FEM
AHKV290824,2325.0,0.58,OCH
AHKV290824,2325.5,0.68,KCHI
AHKV290824,2326.6,1.7,FEM
AHKV290824,2329.36,0.58,KCHI
AHKV290824,2332.14,1.04,FEM
AHKV290824,2333.36,1.84,MAL
AHKV290824,2337.16,0.4,KCHI
AHKV290824,2338.86,0.4,MAL
AHKV290824,2340.24,0.72,FEM
AHKV290824,2341.9,1.72,FEM
AHKV290824,2346.74,0.26,FEM
AHKV290824,2350.32,0.42,OCH
AHKV290824,2351.98,0.54,KCHI
AHKV290824,2352.18,3.66,FEM
AHKV290824,2356.16,0.42,MAL
AHKV290824,2356.86,1.12,KCHI
AHKV290824,2357.78,0.64,FEM
AHKV290824,2358.2,0.2,KCHI
AHKV290824,2359.36,0.78,FEM
AHKV290824,2360.84,2.7,FEM
AHKV290824,2364.24,1.08,KCHI
AHKV290824,2364.88,0.42,OCH
AHKV290824,2365.06,1.22,FEM
AHKV290824,2366.24,1.28,KCHI
AHKV290824,2367.6,0.38,FEM
AHKV290824,2368.26,1.04,FEM
AHKV290824,2368.44,0.16,KCHI
AHKV290824,2369.68,7.02,KCHI
AHKV290824,2377.2,1.38,MAL
AHKV290824,2382.6,0.22,OCH
AHKV290824,2385.9,1.44,KCHI
AHKV290824,2390.6,0.9,FEM
AHKV290824,2393.5,4.34,FEM
AHKV290824,2397.5,1.88,KCHI
AHKV290824,2398.36,0.32,FEM
AHKV290824,2399.68,0.92,FEM
AHKV290824,2401.36,1.72,KCHI
AHKV290824,2403.92,0.44,OCH
AHKV290824,2404.32,0.9,FEM
AHKV290824,2405.84,1.76,KCHI
AHKV290824,2407.9,1.68,FEM
AHKV290824,2412.14,0.54,FEM
AHKV290824,2412.28,0.38,MAL
AHKV290824,2413.52,4.36,FEM
AHKV290824,2418.84,1.0,FEM
AHKV290824,2427.76,0.64,FEM
AHKV290824,2435.54,0.84,FEM
AHKV290824,2436.64,0.92,FEM
AHKV290824,2439.36,0.38,FEM
AHKV290824,2446.16,0.14,KCHI
AHKV290824,2447.7,3.64,FEM
AHKV290824,2452.22,3.52,FEM
AHKV290824,2458.6,0.62,FEM
AHKV290824,2459.88,1.16,FEM
AHKV290824,2462.22,5.38,FEM
AHKV290824,2463.66,0.18,KCHI
AHKV290824,2465.4,1.2,KCHI
AHKV290824,2466.9,0.7,KCHI
AHKV290824,2468.04,1.68,FEM
AHKV290824,2468.08,0.3,KCHI
AHKV290824,2470.46,8.76,FEM
AHKV290824,2471.58,0.28,OCH
AHKV290824,2473.84,0.5,KCHI
AHKV290824,2476.18,0.6,KCHI
AHKV290824,2477.66,0.56,KCHI
AHKV290824,2478.76,7.62,KCHI
AHKV290824,2479.54,1.72,FEM
AHKV290824,2482.34,0.46,FEM
AHKV290824,2483.9,0.24,FEM
AHKV290824,2486.4,1.78,FEM
AHKV290824,2487.44,0.88,KCHI
AHKV290824,2488.22,3.0,OCH
AHKV290824,2489.08,1.14,KCHI
AHKV290824,2490.5,1.08,FEM
AHKV290824,2491.84,13.9,KCHI
AHKV290824,2492.26,0.32,FEM
AHKV290824,2492.7,0.16,FEM
AHKV290824,2502.72,0.7,FEM
AHKV290824,2506.12,0.44,FEM
AHKV290824,2507.22,0.16,KCHI
AHKV290824,2507.4,0.18,FEM
AHKV290824,2508.24,3.14,FEM
AHKV290824,2511.66,0.14,KCHI
AHKV290824,2511.92,0.28,MAL
AHKV290824,2512.32,0.82,MAL
AHKV290824,2515.36,2.06,KCHI
AHKV290824,2517.52,1.5,FEM
AHKV290824,2517.6,2.22,KCHI
AHKV290824,2519.54,2.74,FEM
AHKV290824,2520.6,0.52,KCHI
AHKV290824,2521.32,0.18,KCHI
AHKV290824,2521.64,0.3,KCHI
AHKV290824,2522.16,0.56,KCHI
AHKV290824,2530.2,0.92,KCHI
AHKV290824,2530.8,1.16,FEM
AHKV290824,2531.58,0.72,KCHI
AHKV290824,2532.54,0.58,KCHI
AHKV290824,2533.52,2.92,FEM
AHKV290824,2535.6,1.2,KCHI
AHKV290824,2537.1,0.8,FEM
AHKV290824,2537.42,0.88,KCHI
AHKV290824,2538.96,0.28,KCHI
AHKV290824,2539.48,3.12,FEM
AHKV290824,2543.22,0.4,FEM
AHKV290824,2543.84,1.8,KCHI
AHKV290824,2546.06,3.08,KCHI
AHKV290824,2546.4,2.86,FEM
AHKV290824,2549.48,2.46,KCHI
AHKV290824,2551.18,0.9,OCH
AHKV290824,2552.32,5.66,KCHI
AHKV290824,2554.66,0.2,OCH
AHKV290824,2555.16,1.08,OCH
AHKV290824,2556.62,0.3,OCH
AHKV290824,2557.56,3.36,OCH
AHKV290824,2558.1,0.22,KCHI
AHKV290824,2558.44,0.6,KCHI
AHKV290824,2559.56,0.6,KCHI
AHKV290824,2560.12,1.14,MAL
AHKV290824,2561.18,0.34,OCH
AHKV290824,2561.42,4.5,KCHI
AHKV290824,2565.72,0.78,OCH
AHKV290824,2566.88,0.22,KCHI
AHKV290824,2567.7,4.38,KCHI
AHKV290824,2567.94,1.32,FEM
AHKV290824,2570.82,0.26,FEM
AHKV290824,2571.76,0.44,FEM
AHKV290824,2572.54,1.12,KCHI
AHKV290824,2573.34,1.12,MAL
AHKV290824,2574.18,0.14,KCHI
AHKV290824,2574.56,1.06,KCHI
AHKV290824,2575.06,1.44,FEM
AHKV290824,2575.06,3.98,OCH
AHKV290824,2576.22,0.64,KCHI
AHKV290824,2577.56,1.04,FEM
AHKV290824,2577.82,0.42,KCHI
AHKV290824,2579.04,0.32,KCHI
AHKV290824,2579.34,1.5,MAL
AHKV290824,2581.0,2.88,KCHI
AHKV290824,2583.22,0.76,OCH
AHKV290824,2583.98,0.48,FEM
AHKV290824,2584.58,3.08,KCHI
AHKV290824,2585.52,0.96,FEM
AHKV290824,2586.48,0.24,OCH
AHKV290824,2587.0,1.64,FEM
AHKV290824,2588.28,1.36,KCHI
AHKV290824,2588.76,0.88,FEM
AHKV290824,2589.64,1.1,MAL
AHKV290824,2590.74,0.8,KCHI
AHKV290824,2591.3,3.54,FEM
AHKV290824,2591.96,0.98,KCHI
AHKV290824,2594.58,0.4,KCHI
AHKV290824,2594.96,0.24,FEM
AHKV290824,2594.96,3.36,OCH
AHKV290824,2595.4,3.02,KCHI
AHKV290824,2598.2,2.16,FEM
AHKV290824,2598.6,0.34,KCHI
AHKV290824,2598.86,4.06,OCH
AHKV290824,2600.48,3.84,FEM
AHKV290824,2601.86,0.4,KCHI
AHKV290824,2602.92,1.34,KCHI
AHKV290824,2604.5,0.8,FEM
AHKV290824,2604.64,1.5,KCHI
AHKV290824,2605.24,0.18,OCH
AHKV290824,2606.24,0.66,FEM
AHKV290824,2606.38,3.1,KCHI
AHKV290824,2609.32,0.58,FEM
AHKV290824,2610.36,0.78,KCHI
AHKV290824,2610.88,1.0,OCH
AHKV290824,2611.32,0.56,KCHI
AHKV290824,2611.92,0.34,MAL
AHKV290824,2612.28,0.42,OCH
AHKV290824,2612.64,0.38,KCHI
AHKV290824,2613.0,0.66,OCH
AHKV290824,2613.44,1.7,FEM
AHKV290824,2613.46,1.4,KCHI
AHKV290824,2615.18,0.14,OCH
AHKV290824,2615.2,0.78,KCHI
AHKV290824,2615.78,2.3,OCH
AHKV290824,2617.68,1.92,FEM
AHKV290824,2618.92,0.66,KCHI
AHKV290824,2619.82,1.28,FEM
AHKV290824,2620.98,0.16,OCH
AHKV290824,2621.16,0.3,KCHI
AHKV290824,2621.62,0.34,OCH
AHKV290824,2622.1,2.58,FEM
AHKV290824,2625.58,2.96,FEM
AHKV290824,2626.96,1.56,KCHI
AHKV290824,2628.98,0.38,KCHI
AHKV290824,2629.52,1.04,FEM
AHKV290824,2630.78,3.54,FEM
AHKV290824,2631.58,0.44,KCHI
AHKV290824,2637.0,0.98,KCHI
AHKV290824,2638.34,0.4,KCHI
AHKV290824,2638.74,0.22,FEM
AHKV290824,2642.82,3.06,MAL
AHKV290824,2646.94,1.3,FEM
AHKV290824,2649.34,0.62,MAL
AHKV290824,2654.68,6.68,FEM
AHKV290824,2662.52,0.96,OCH
AHKV290824,2662.62,0.96,KCHI
AHKV290824,2663.38,2.32,FEM
AHKV290824,2664.94,0.62,KCHI
AHKV290824,2666.6,2.3,OCH
AHKV290824,2666.94,3.16,FEM
AHKV290824,2671.06,2.02,FEM
AHKV290824,2674.94,0.64,OCH
AHKV290824,2675.54,1.14,FEM
AHKV290824,2677.24,0.64,FEM
AHKV290824,2677.9,0.52,MAL
AHKV290824,2678.42,2.54,OCH
AHKV290824,2680.74,2.86,FEM
AHKV290824,2684.4,2.4,FEM
AHKV290824,2686.5,2.84,OCH
AHKV290824,2687.28,3.2,FEM
AHKV290824,2690.62,0.76,MAL
AHKV290824,2691.5,1.86,FEM
AHKV290824,2693.28,1.18,MAL
AHKV290824,2703.9,1.28,FEM
AHKV290824,2705.28,1.12,MAL
AHKV290824,2707.5,1.4,FEM
AHKV290824,2709.34,1.12,MAL
AHKV290824,2710.46,1.76,OCH
AHKV290824,2712.98,1.38,MAL
AHKV290824,2714.36,0.62,FEM
AHKV290824,2715.46,1.94,FEM
AHKV290824,2717.68,2.0,FEM
AHKV290824,2733.78,2.4,FEM
AHKV290824,2736.42,1.04,KCHI
AHKV290824,2737.5,0.74,FEM
AHKV290824,2739.12,1.32,FEM
AHKV290824,2742.22,0.2,FEM
AHKV290824,2742.7,1.24,MAL
AHKV290824,2743.98,0.8,FEM
AHKV290824,2749.18,1.86,FEM
AHKV290824,2751.08,1.3,OCH
AHKV290824,2752.32,1.56,FEM
AHKV290824,2753.56,1.36,MAL
AHKV290824,2755.72,4.64,FEM
AHKV290824,2759.96,1.86,OCH
AHKV290824,2761.68,0.44,FEM
AHKV290824,2762.12,3.18,OCH
AHKV290824,2763.16,1.74,FEM
AHKV290824,2765.12,0.98,FEM
AHKV290824,2767.02,1.22,FEM
AHKV290824,2768.82,1.48,FEM
AHKV290824,2770.08,2.76,OCH
AHKV290824,2771.48,2.28,FEM
AHKV290824,2773.3,0.22,OCH
AHKV290824,2774.06,1.32,OCH
AHKV290824,2775.1,2.28,FEM
AHKV290824,2775.22,0.24,KCHI
AHKV290824,2777.22,0.16,OCH
AHKV290824,2779.56,1.24,FEM
AHKV290824,2781.68,1.16,FEM
AHKV290824,2782.92,0.66,OCH
AHKV290824,2783.48,3.84,FEM
AHKV290824,2787.3,0.22,OCH
AHKV290824,2787.86,0.6,MAL
AHKV290824,2789.2,0.36,FEM
AHKV290824,2789.42,2.04,MAL
AHKV290824,2789.7,0.14,FEM
AHKV290824,2794.38,1.96,MAL
AHKV290824,2797.22,1.72,FEM
AHKV290824,2799.38,0.84,OCH
AHKV290824,2800.34,0.24,OCH
AHKV290824,2803.5,3.88,FEM
AHKV290824,2807.7,2.02,MAL
AHKV290824,2807.96,0.34,FEM
AHKV290824,2809.1,1.32,FEM
AHKV290824,2812.64,0.66,MAL
AHKV290824,2813.58,2.88,FEM
AHKV290824,2817.34,1.44,FEM
AHKV290824,2821.82,0.8,OCH
AHKV290824,2823.28,2.34,FEM
AHKV290824,2825.8,0.26,OCH
AHKV290824,2825.98,3.96,FEM
AHKV290824,2829.02,0.76,OCH
AHKV290824,2831.26,2.2,FEM
