uid,start_time_s,duration_s,label
ABAN141223,1305.62,0.54,FEM
ABAN141223,1306.22,0.64,KCHI
ABAN141223,1314.5,1.98,KCHI
ABAN141223,1316.44,0.94,FEM
ABAN141223,1323.22,1.0,FEM
ABAN141223,1325.38,1.16,FEM
ABAN141223,1326.56,0.54,KCHI
ABAN141223,1327.16,1.4,FEM
ABAN141223,1328.06,0.56,KCHI
ABAN141223,1329.38,4.42,FEM
ABAN141223,1331.5,0.56,KCHI
ABAN141223,1334.28,0.58,KCHI
ABAN141223,1334.58,0.54,FEM
ABAN141223,1335.88,1.12,FEM
ABAN141223,1335.9,0.66,KCHI
ABAN141223,1337.02,0.4,KCHI
ABAN141223,1337.64,1.26,FEM
ABAN141223,1339.68,1.58,FEM
ABAN141223,1341.26,0.8,KCHI
ABAN141223,1342.08,1.54,FEM
ABAN141223,1343.96,2.58,FEM
ABAN141223,1348.56,0.24,KCHI
ABAN141223,1349.22,0.58,OCH
ABAN141223,1351.48,0.94,FEM
ABAN141223,1352.6,3.72,FEM
ABAN141223,1356.46,0.48,KCHI
ABAN141223,1356.58,0.28,OCH
ABAN141223,1356.78,3.68,FEM
ABAN141223,1361.32,5.16,FEM
ABAN141223,1364.06,0.76,OCH
ABAN141223,1365.14,0.9,OCH
ABAN141223,1366.72,1.54,FEM
ABAN141223,1367.38,2.74,OCH
ABAN141223,1368.48,0.38,KCHI
ABAN141223,1370.34,0.18,OCH
ABAN141223,1370.48,1.72,FEM
ABAN141223,1372.64,0.84,KCHI
ABAN141223,1372.74,1.12,FEM
ABAN141223,1374.38,1.1,FEM
ABAN141223,1378.78,0.74,FEM
ABAN141223,1378.78,1.54,OCH
ABAN141223,1380.38,0.6,KCHI
ABAN141223,1381.06,0.52,FEM
ABAN141223,1382.2,0.68,KCHI
ABAN141223,1382.88,1.14,FEM
ABAN141223,1383.98,0.52,KCHI
ABAN141223,1384.78,0.16,KCHI
ABAN141223,1385.04,0.46,FEM
ABAN141223,1385.84,2.98,KCHI
ABAN141223,1388.9,0.12,FEM
ABAN141223,1390.0,1.86,FEM
ABAN141223,1390.64,0.42,OCH
ABAN141223,1391.52,0.44,KCHI
ABAN141223,1392.18,0.62,FEM
ABAN141223,1393.34,0.58,KCHI
ABAN141223,1393.88,0.52,FEM
ABAN141223,1396.36,3.08,FEM
ABAN141223,1396.78,0.52,KCHI
ABAN141223,1399.44,0.74,KCHI
ABAN141223,1400.2,1.98,FEM
ABAN141223,1404.24,6.46,FEM
ABAN141223,1410.04,0.9,KCHI
ABAN141223,1410.84,1.06,FEM
ABAN141223,1411.86,2.32,KCHI
ABAN141223,1414.82,1.02,KCHI
ABAN141223,1415.78,1.76,FEM
ABAN141223,1416.32,2.0,KCHI
ABAN141223,1417.8,0.28,FEM
ABAN141223,1418.92,1.48,FEM
ABAN141223,1420.5,0.8,KCHI
ABAN141223,1421.18,0.5,FEM
ABAN141223,1421.94,0.9,KCHI
ABAN141223,1422.7,0.76,FEM
ABAN141223,1424.14,2.22,FEM
ABAN141223,1426.94,1.06,KCHI
ABAN141223,1427.64,1.36,FEM
ABAN141223,1428.48,1.42,KCHI
ABAN141223,1430.54,1.18,KCHI
ABAN141223,1434.66,1.74,FEM
ABAN141223,1437.22,0.32,FEM
ABAN141223,1437.66,0.74,KCHI
ABAN141223,1438.32,1.52,FEM
ABAN141223,1439.12,0.66,KCHI
ABAN141223,1441.86,1.14,FEM
ABAN141223,1443.04,0.78,KCHI
ABAN141223,1443.84,1.48,FEM
ABAN141223,1444.14,0.6,KCHI
ABAN141223,1446.14,0.78,FEM
ABAN141223,1446.24,0.98,KCHI
ABAN141223,1447.48,1.52,FEM
ABAN141223,1448.64,2.24,KCHI
ABAN141223,1450.7,1.6,FEM
ABAN141223,1453.14,1.4,FEM
ABAN141223,1457.26,1.26,KCHI
ABAN141223,1459.04,1.34,FEM
ABAN141223,1459.1,0.74,KCHI
ABAN141223,1460.3,0.64,KCHI
ABAN141223,1462.52,3.48,KCHI
ABAN141223,1467.04,0.74,FEM
ABAN141223,1468.0,1.7,FEM
ABAN141223,1470.22,0.66,KCHI
ABAN141223,1471.04,1.16,FEM
ABAN141223,1473.12,1.66,FEM
ABAN141223,1478.34,1.18,KCHI
ABAN141223,1479.66,3.22,KCHI
ABAN141223,1480.74,1.28,FEM
ABAN141223,1482.72,1.12,FEM
ABAN141223,1485.92,1.28,KCHI
ABAN141223,1488.0,0.5,FEM
ABAN141223,1488.52,1.46,OCH
ABAN141223,1490.7,1.06,FEM
ABAN141223,1492.12,0.78,FEM
ABAN141223,1492.5,0.74,KCHI
ABAN141223,1493.86,5.26,FEM
ABAN141223,1496.96,0.34,KCHI
ABAN141223,1498.28,0.78,KCHI
ABAN141223,1499.22,0.56,OCH
ABAN141223,1499.74,0.68,FEM
ABAN141223,1500.28,0.24,OCH
ABAN141223,1500.72,0.8,KCHI
ABAN141223,1501.46,1.24,FEM
ABAN141223,1503.44,1.36,FEM
ABAN141223,1505.8,0.66,KCHI
ABAN141223,1506.7,0.74,KCHI
ABAN141223,1507.48,0.56,OCH
ABAN141223,1507.88,1.82,FEM
ABAN141223,1509.98,1.58,OCH
ABAN141223,1511.3,2.38,FEM
ABAN141223,1511.7,0.5,KCHI
ABAN141223,1513.06,0.38,KCHI
ABAN141223,1513.44,0.14,OCH
ABAN141223,1515.34,5.26,FEM
ABAN141223,1515.76,0.62,OCH
ABAN141223,1522.12,1.1,FEM
ABAN141223,1523.36,0.64,KCHI
ABAN141223,1523.82,2.68,FEM
ABAN141223,1524.56,1.54,KCHI
ABAN141223,1527.14,0.38,FEM
ABAN141223,1528.32,1.44,KCHI
ABAN141223,1529.76,0.7,OCH
ABAN141223,1530.44,0.6,FEM
ABAN141223,1531.5,0.8,FEM
ABAN141223,1533.2,0.66,KCHI
ABAN141223,1533.78,7.52,FEM
ABAN141223,1543.94,0.66,KCHI
ABAN141223,1544.6,0.56,FEM
ABAN141223,1547.76,1.56,FEM
ABAN141223,1550.1,2.46,FEM
ABAN141223,1552.36,0.98,KCHI
ABAN141223,1553.36,2.62,FEM
ABAN141223,1556.18,0.18,FEM
ABAN141223,1557.2,0.58,FEM
ABAN141223,1558.8,0.78,FEM
ABAN141223,1570.92,1.18,FEM
ABAN141223,1575.46,3.4,FEM
ABAN141223,1580.8,3.24,FEM
ABAN141223,1586.08,1.3,FEM
ABAN141223,1588.02,2.92,FEM
ABAN141223,1591.78,0.86,FEM
ABAN141223,1595.98,0.38,FEM
ABAN141223,1596.62,5.0,KCHI
ABAN141223,1602.98,1.08,FEM
ABAN141223,1606.44,1.48,KCHI
ABAN141223,1611.9,1.82,KCHI
ABAN141223,1614.88,0.5,KCHI
ABAN141223,1615.88,0.3,FEM
ABAN141223,1618.96,3.62,FEM
ABAN141223,1622.78,1.06,KCHI
ABAN141223,1623.74,2.92,FEM
ABAN141223,1627.88,0.46,KCHI
ABAN141223,1628.32,1.0,FEM
ABAN141223,1629.2,0.98,KCHI
ABAN141223,1630.0,1.16,FEM
ABAN141223,1630.76,1.04,OCH
ABAN141223,1631.8,0.34,KCHI
ABAN141223,1632.66,1.0,FEM
ABAN141223,1634.1,1.58,FEM
ABAN141223,1637.88,1.88,FEM
ABAN141223,1639.9,0.98,KCHI
ABAN141223,1641.48,2.06,FEM
ABAN141223,1665.78,0.74,KCHI
ABAN141223,1666.74,0.74,KCHI
ABAN141223,1667.4,0.74,FEM
ABAN141223,1667.62,1.6,KCHI
ABAN141223,1669.18,1.16,FEM
ABAN141223,1669.54,0.4,KCHI
ABAN141223,1670.42,1.18,KCHI
ABAN141223,1671.48,1.34,FEM
ABAN141223,1672.34,0.46,KCHI
ABAN141223,1673.5,0.42,FEM
ABAN141223,1673.66,0.94,KCHI
ABAN141223,1674.46,7.48,FEM
ABAN141223,1675.58,0.74,OCH
ABAN141223,1683.54,0.4,FEM
ABAN141223,1691.5,2.92,FEM
ABAN141223,1692.54,0.6,KCHI
ABAN141223,1694.62,0.9,FEM
ABAN141223,1695.26,1.34,KCHI
ABAN141223,1696.76,1.14,FEM
ABAN141223,1698.26,1.2,FEM
ABAN141223,1700.18,0.24,KCHI
ABAN141223,1700.58,0.96,FEM
ABAN141223,1701.52,1.82,KCHI
ABAN141223,1701.94,2.08,FEM
ABAN141223,1704.88,1.24,FEM
ABAN141223,1721.32,1.4,FEM
ABAN141223,1723.82,1.78,KCHI
ABAN141223,1723.98,2.82,FEM
ABAN141223,1726.76,0.56,KCHI
ABAN141223,1727.42,0.98,KCHI
ABAN141223,1728.7,3.36,KCHI
ABAN141223,1729.44,0.22,FEM
ABAN141223,1731.96,0.6,FEM
ABAN141223,1732.5,1.04,KCHI
ABAN141223,1733.52,1.0,FEM
ABAN141223,1735.28,1.62,KCHI
ABAN141223,1737.2,0.98,KCHI
ABAN141223,1738.34,0.92,KCHI
ABAN141223,1741.24,0.96,KCHI
ABAN141223,1742.46,0.96,KCHI
ABAN141223,1743.24,0.76,FEM
ABAN141223,1744.12,0.92,KCHI
ABAN141223,1749.84,0.5,FEM
ABAN141223,1756.06,2.9,FEM
ABAN141223,1759.54,2.06,KCHI
ABAN141223,1761.76,2.08,FEM
ABAN141223,1765.28,0.44,FEM
ABAN141223,1765.98,1.0,FEM
ABAN141223,1766.3,0.68,KCHI
ABAN141223,1768.46,0.2,FEM
ABAN141223,1768.56,0.98,KCHI
ABAN141223,1769.72,1.04,FEM
ABAN141223,1771.48,1.1,KCHI
ABAN141223,1772.22,2.86,FEM
ABAN141223,1777.06,0.9,KCHI
ABAN141223,1777.92,0.9,FEM
ABAN141223,1779.06,1.12,KCHI
ABAN141223,1779.92,2.88,FEM
ABAN141223,1781.1,0.84,KCHI
ABAN141223,1782.6,1.08,KCHI
ABAN141223,1783.34,3.08,FEM
ABAN141223,1786.52,3.76,KCHI
ABAN141223,1789.78,0.76,FEM
ABAN141223,1790.44,3.34,KCHI
ABAN141223,1791.52,0.74,FEM
ABAN141223,1793.96,1.02,FEM
ABAN141223,1794.98,1.96,OCH
ABAN141223,1797.02,1.04,FEM
ABAN141223,1798.12,0.72,OCH
ABAN141223,1798.6,0.8,KCHI
ABAN141223,1802.8,0.14,FEM
ABAN141223,1804.2,0.92,KCHI
ABAN141223,1806.2,0.14,KCHI
ABAN141223,1807.3,1.56,OCH
ABAN141223,1808.16,0.8,FEM
ABAN141223,1810.34,0.74,FEM
ABAN141223,1811.06,1.16,KCHI
ABAN141223,1813.58,1.78,FEM
ABAN141223,1815.38,0.5,OCH
ABAN141223,1816.82,1.64,FEM
ABAN141223,1819.14,1.64,KCHI
ABAN141223,1820.28,1.92,FEM
ABAN141223,1822.82,0.84,KCHI
ABAN141223,1823.22,0.92,FEM
ABAN141223,1824.42,4.18,KCHI
ABAN141223,1828.38,4.48,FEM
ABAN141223,1829.56,1.18,KCHI
ABAN141223,1832.66,0.74,KCHI
ABAN141223,1833.32,0.96,FEM
ABAN141223,1834.28,1.06,KCHI
ABAN141223,1839.44,0.52,KCHI
ABAN141223,1840.64,0.7,KCHI
ABAN141223,1841.5,0.96,KCHI
ABAN141223,1845.06,1.08,OCH
ABAN141223,1846.36,0.94,FEM
ABAN141223,1847.26,1.5,OCH
ABAN141223,1849.78,0.92,OCH
ABAN141223,1850.8,1.66,FEM
ABAN141223,1852.44,0.66,KCHI
ABAN141223,1855.04,0.76,OCH
ABAN141223,1861.88,1.44,FEM
ABAN141223,1865.78,0.26,KCHI
ABAN141223,1866.62,3.66,FEM
ABAN141223,1872.02,0.94,FEM
ABAN141223,1874.58,1.5,FEM
ABAN141223,1901.24,1.98,FEM
ABAN141223,1908.7,0.66,KCHI
ABAN141223,1910.3,0.98,FEM
ABAN141223,1914.82,0.7,FEM
ABAN141223,1917.64,2.02,FEM
ABAN141223,1920.24,2.82,FEM
ABAN141223,1923.56,2.02,FEM
ABAN141223,1926.08,1.32,FEM
ABAN141223,1928.84,2.14,FEM
ABAN141223,1931.24,0.28,KCHI
ABAN141223,1931.24,0.64,FEM
ABAN141223,1932.52,1.68,FEM
ABAN141223,1934.68,3.08,FEM
ABAN141223,1938.3,0.24,KCHI
ABAN141223,1938.5,1.82,FEM
ABAN141223,1939.54,0.22,KCHI
ABAN141223,1941.0,1.82,FEM
ABAN141223,1942.62,0.7,KCHI
ABAN141223,1943.56,0.82,FEM
ABAN141223,1944.54,0.62,KCHI
ABAN141223,1947.7,3.84,FEM
ABAN141223,1952.7,0.98,FEM
ABAN141223,1954.18,1.58,FEM
ABAN141223,1956.16,1.44,KCHI
ABAN141223,1958.16,0.58,KCHI
ABAN141223,1958.62,3.52,FEM
ABAN141223,1966.12,0.88,FEM
ABAN141223,1969.14,2.0,FEM
ABAN141223,1972.24,1.84,KCHI
ABAN141223,1974.08,0.4,FEM
ABAN141223,1977.18,0.5,FEM
ABAN141223,1983.24,0.54,KCHI
ABAN141223,1984.64,0.92,KCHI
ABAN141223,1986.02,1.72,KCHI
ABAN141223,1988.16,1.44,KCHI
ABAN141223,1991.46,0.2,MAL
ABAN141223,1992.9,2.32,KCHI
ABAN141223,1995.68,1.24,KCHI
ABAN141223,1996.94,0.64,OCH
ABAN141223,1997.56,0.66,FEM
ABAN141223,1998.54,1.22,FEM
ABAN141223,2000.32,0.58,KCHI
ABAN141223,2000.84,3.54,FEM
ABAN141223,2003.92,0.86,OCH
ABAN141223,2004.76,5.08,FEM
ABAN141223,2011.3,0.4,FEM
ABAN141223,2017.86,0.6,OCH
ABAN141223,2019.26,1.46,OCH
ABAN141223,2021.38,0.98,OCH
ABAN141223,2024.74,0.7,KCHI
ABAN141223,2025.82,0.8,KCHI
ABAN141223,2026.32,3.72,FEM
ABAN141223,2033.04,2.18,FEM
ABAN141223,2037.94,1.64,FEM
ABAN141223,2040.44,3.46,FEM
ABAN141223,2044.46,0.68,KCHI
ABAN141223,2044.76,0.96,OCH
ABAN141223,2045.72,1.26,KCHI
ABAN141223,2047.92,0.4,KCHI
ABAN141223,2047.96,0.86,OCH
ABAN141223,2049.7,0.84,FEM
ABAN141223,2049.94,1.76,KCHI
ABAN141223,2051.76,2.92,FEM
ABAN141223,2053.68,0.78,OCH
ABAN141223,2054.98,2.22,FEM
ABAN141223,2058.56,0.72,KCHI
ABAN141223,2059.42,3.88,FEM
ABAN141223,2059.78,0.92,KCHI
ABAN141223,2062.4,0.2,OCH
ABAN141223,2062.92,0.78,KCHI
ABAN141223,2063.44,0.68,FEM
ABAN141223,2064.06,1.18,OCH
ABAN141223,2065.2,2.46,FEM
ABAN141223,2066.48,0.7,KCHI
ABAN141223,2068.98,0.14,FEM
ABAN141223,2069.06,0.94,KCHI
ABAN141223,2069.6,1.28,OCH
ABAN141223,2070.84,1.1,FEM
ABAN141223,2072.68,1.66,FEM
ABAN141223,2074.76,1.98,FEM
ABAN141223,2078.62,0.4,KCHI
ABAN141223,2079.02,0.56,OCH
ABAN141223,2079.44,2.52,FEM
ABAN141223,2081.54,1.96,OCH
ABAN141223,2084.42,1.1,KCHI
ABAN141223,2085.62,0.76,FEM
ABAN141223,2086.32,1.36,KCHI
ABAN141223,2087.18,0.9,FEM
ABAN141223,2087.92,1.62,OCH
ABAN141223,2088.06,0.52,KCHI
ABAN141223,2089.14,0.46,KCHI
ABAN141223,2089.14,0.6,FEM
ABAN141223,2089.7,0.88,OCH
ABAN141223,2090.52,1.08,FEM
ABAN141223,2091.94,0.54,FEM
ABAN141223,2092.28,0.18,KCHI
ABAN141223,2093.48,0.72,KCHI
ABAN141223,2094.88,1.76,FEM
ABAN141223,2095.12,1.28,KCHI
ABAN141223,2097.46,1.24,FEM
ABAN141223,2098.68,0.3,KCHI
ABAN141223,2099.32,2.54,KCHI
ABAN141223,2099.36,2.08,FEM
ABAN141223,2101.9,1.7,OCH
ABAN141223,2102.12,0.58,KCHI
ABAN141223,2103.4,2.82,FEM
ABAN141223,2105.42,1.84,KCHI
ABAN141223,2107.24,1.16,FEM
ABAN141223,2109.42,0.96,FEM
ABAN141223,2110.5,0.8,KCHI
ABAN141223,2111.76,1.62,FEM
ABAN141223,2112.08,0.74,KCHI
ABAN141223,2113.38,0.76,KCHI
ABAN141223,2117.36,1.58,FEM
ABAN141223,2119.08,0.62,KCHI
ABAN141223,2119.72,1.4,FEM
ABAN141223,2121.26,0.62,KCHI
ABAN141223,2121.88,1.9,FEM
ABAN141223,2123.92,1.14,FEM
ABAN141223,2125.32,0.32,KCHI
ABAN141223,2125.72,3.32,FEM
ABAN141223,2127.78,0.2,KCHI
ABAN141223,2129.3,2.36,FEM
ABAN141223,2132.72,0.98,FEM
ABAN141223,2133.96,1.96,FEM
ABAN141223,2137.78,1.7,FEM
ABAN141223,2141.24,0.42,FEM
ABAN141223,2141.76,0.72,KCHI
ABAN141223,2143.92,1.02,KCHI
ABAN141223,2144.9,1.08,FEM
ABAN141223,2146.04,1.86,KCHI
ABAN141223,2159.18,0.26,FEM
ABAN141223,2160.6,0.9,KCHI
ABAN141223,2164.12,0.42,KCHI
ABAN141223,2166.64,0.9,FEM
ABAN141223,2169.1,0.88,FEM
ABAN141223,2173.42,1.22,FEM
ABAN141223,2176.14,2.12,FEM
ABAN141223,2179.44,0.14,FEM
ABAN141223,2179.46,0.36,KCHI
ABAN141223,2179.74,0.66,FEM
ABAN141223,2180.28,0.44,KCHI
ABAN141223,2187.92,0.8,FEM
ABAN141223,2193.06,2.16,FEM
ABAN141223,2197.6,0.88,FEM
ABAN141223,2197.62,1.3,OCH
ABAN141223,2202.82,0.52,KCHI
ABAN141223,2204.2,2.4,FEM
ABAN141223,2206.18,0.52,KCHI
ABAN141223,2208.9,2.24,FEM
ABAN141223,2211.94,1.64,FEM
ABAN141223,2216.86,0.24,MAL
ABAN141223,2218.18,1.78,MAL
ABAN141223,2220.84,3.98,KCHI
ABAN141223,2224.42,0.66,FEM
ABAN141223,2225.12,1.1,KCHI
ABAN141223,2226.54,1.6,KCHI
ABAN141223,2228.48,1.46,FEM
ABAN141223,2232.3,5.96,FEM
ABAN141223,2239.9,1.16,FEM
ABAN141223,2240.74,0.2,KCHI
ABAN141223,2242.04,0.86,FEM
ABAN141223,2243.88,0.84,FEM
ABAN141223,2244.92,0.5,KCHI
ABAN141223,2245.44,0.64,FEM
ABAN141223,2245.84,0.76,KCHI
ABAN141223,2246.66,3.3,FEM
ABAN141223,2249.44,0.74,OCH
ABAN141223,2251.92,1.92,KCHI
ABAN141223,2259.74,2.54,FEM
ABAN141223,2261.22,0.2,KCHI
ABAN141223,2262.76,1.74,FEM
ABAN141223,2264.62,6.02,FEM
ABAN141223,2271.0,2.74,FEM
ABAN141223,2274.26,1.92,FEM
ABAN141223,2278.18,0.6,OCH
ABAN141223,2278.96,0.7,FEM
ABAN141223,2280.54,0.74,OCH
ABAN141223,2283.56,1.64,FEM
ABAN141223,2285.74,1.32,FEM
ABAN141223,2288.5,1.0,FEM
ABAN141223,2290.78,1.3,FEM
ABAN141223,2294.34,0.82,FEM
ABAN141223,2295.38,0.42,KCHI
ABAN141223,2295.58,0.88,FEM
ABAN141223,2296.46,0.24,KCHI
ABAN141223,2297.2,1.34,OCH
ABAN141223,2297.78,0.12,FEM
ABAN141223,2298.5,0.7,FEM
ABAN141223,2299.3,1.14,OCH
ABAN141223,2301.42,0.48,KCHI
ABAN141223,2303.32,0.98,OCH
ABAN141223,2304.76,2.7,FEM
ABAN141223,2312.38,1.76,FEM
ABAN141223,2314.34,0.26,FEM
ABAN141223,2314.88,3.16,FEM
ABAN141223,2317.98,1.02,KCHI
ABAN141223,2318.52,3.6,FEM
ABAN141223,2321.88,1.38,OCH
ABAN141223,2322.42,1.54,FEM
ABAN141223,2324.32,0.82,FEM
ABAN141223,2325.08,0.74,OCH
ABAN141223,2325.78,0.52,FEM
ABAN141223,2326.5,1.74,OCH
ABAN141223,2329.02,1.82,FEM
ABAN141223,2331.0,1.9,FEM
ABAN141223,2332.28,2.16,OCH
ABAN141223,2334.4,0.76,KCHI
ABAN141223,2335.1,3.0,FEM
ABAN141223,2336.5,0.28,KCHI
ABAN141223,2338.46,1.66,OCH
ABAN141223,2341.34,3.98,FEM
ABAN141223,2345.52,0.46,KCHI
ABAN141223,2345.88,0.98,FEM
ABAN141223,2346.74,0.32,KCHI
ABAN141223,2347.22,1.42,KCHI
ABAN141223,2348.76,1.12,OCH
ABAN141223,2349.5,1.38,FEM
ABAN141223,2350.4,4.32,OCH
ABAN141223,2353.3,0.24,KCHI
ABAN141223,2354.38,0.74,FEM
ABAN141223,2355.8,0.36,OCH
ABAN141223,2355.8,0.68,KCHI
ABAN141223,2356.76,1.18,FEM
ABAN141223,2358.14,1.18,FEM
ABAN141223,2360.14,1.0,OCH
ABAN141223,2361.36,0.88,OCH
ABAN141223,2363.02,0.4,KCHI
ABAN141223,2363.72,0.4,KCHI
ABAN141223,2366.24,0.18,KCHI
ABAN141223,2367.08,1.02,KCHI
ABAN141223,2368.1,1.78,OCH
ABAN141223,2371.9,0.18,FEM
ABAN141223,2372.08,1.62,KCHI
ABAN141223,2379.04,0.4,FEM
ABAN141223,2380.04,1.3,KCHI
ABAN141223,2381.56,1.02,FEM
ABAN141223,2383.02,0.92,KCHI
ABAN141223,2384.12,0.64,KCHI
ABAN141223,2384.16,1.16,FEM
ABAN141223,2385.44,0.98,FEM
ABAN141223,2386.56,1.06,KCHI
ABAN141223,2388.0,0.24,KCHI
ABAN141223,2388.48,2.02,FEM
ABAN141223,2389.9,1.24,KCHI
ABAN141223,2391.08,2.72,FEM
ABAN141223,2398.36,2.82,FEM
ABAN141223,2399.56,0.38,KCHI
ABAN141223,2400.76,2.7,KCHI
ABAN141223,2404.24,1.98,FEM
ABAN141223,2409.52,0.38,KCHI
ABAN141223,2409.84,1.8,FEM
ABAN141223,2412.12,1.78,FEM
ABAN141223,2413.34,0.24,KCHI
ABAN141223,2414.12,1.0,FEM
ABAN141223,2415.86,3.3,FEM
ABAN141223,2422.94,1.8,FEM
ABAN141223,2425.56,2.9,FEM
ABAN141223,2431.78,2.46,FEM
ABAN141223,2434.9,1.24,FEM
ABAN141223,2437.52,1.2,FEM
ABAN141223,2440.16,1.08,FEM
ABAN141223,2441.68,2.4,FEM
ABAN141223,2445.26,2.44,FEM
ABAN141223,2447.88,2.48,FEM
ABAN141223,2455.66,0.38,FEM
ABAN141223,2460.26,1.88,FEM
ABAN141223,2460.44,0.5,KCHI
ABAN141223,2463.36,0.68,FEM
ABAN141223,2466.48,1.94,FEM
ABAN141223,2468.88,0.64,KCHI
ABAN141223,2469.42,0.9,FEM
ABAN141223,2470.62,2.44,FEM
ABAN141223,2473.36,1.42,FEM
ABAN141223,2476.06,2.08,FEM
ABAN141223,2480.72,0.58,KCHI
ABAN141223,2499.46,1.54,FEM
ABAN141223,2500.02,3.4,KCHI
ABAN141223,2503.42,1.56,FEM
ABAN141223,2505.34,0.38,KCHI
ABAN141223,2505.66,1.52,FEM
ABAN141223,2507.4,3.72,KCHI
ABAN141223,2512.24,1.32,FEM
ABAN141223,2513.62,0.62,KCHI
ABAN141223,2514.2,0.5,FEM
ABAN141223,2514.6,0.5,KCHI
ABAN141223,2525.42,0.52,KCHI
ABAN141223,2526.14,1.16,FEM
ABAN141223,2526.2,0.38,OCH
ABAN141223,2526.26,0.22,KCHI
ABAN141223,2535.26,0.32,KCHI
ABAN141223,2565.88,1.18,FEM
ABAN141223,2567.58,0.72,FEM
ABAN141223,2569.56,0.52,FEM
ABAN141223,2596.9,0.24,KCHI
ABAN141223,2598.94,0.48,FEM
ABAN141223,2599.66,2.26,FEM
ABAN141223,2615.04,1.02,KCHI
ABAN141223,2622.56,1.18,KCHI
ABAN141223,2623.76,1.02,FEM
ABAN141223,2642.44,1.94,KCHI
ABAN141223,2645.24,1.14,KCHI
ABAN141223,2645.32,1.08,OCH
ABAN141223,2647.88,3.78,KCHI
ABAN141223,2653.5,0.54,FEM
ABAN141223,2654.66,0.9,KCHI
ABAN141223,2656.34,0.5,KCHI
ABAN141223,2657.36,2.58,KCHI
ABAN141223,2662.12,0.5,FEM
ABAN141223,2662.3,3.32,KCHI
ABAN141223,2662.82,1.48,FEM
ABAN141223,2665.72,1.44,FEM
ABAN141223,2668.56,0.18,KCHI
ABAN141223,2668.74,0.94,FEM
ABAN141223,2680.24,2.28,FEM
ABAN141223,2682.7,0.52,FEM
ABAN141223,2698.44,0.9,KCHI
ABAN141223,2699.86,1.0,KCHI
ABAN141223,2701.06,0.86,KCHI
ABAN141223,2712.96,0.66,KCHI
ABAN141223,2713.86,1.22,KCHI
ABAN141223,2715.5,0.8,KCHI
ABAN141223,2716.54,1.42,KCHI
ABAN141223,2717.84,0.5,FEM
ABAN141223,2718.48,0.52,KCHI
ABAN141223,2719.64,0.82,FEM
ABAN141223,2721.92,0.48,FEM
ABAN141223,2728.36,1.74,FEM
ABAN141223,2730.28,0.7,FEM
ABAN141223,2731.14,0.98,FEM
ABAN141223,2732.72,1.82,FEM
ABAN141223,2734.12,1.44,KCHI
ABAN141223,2735.88,6.2,FEM
ABAN141223,2737.62,0.62,KCHI
ABAN141223,2742.22,2.94,FEM
ABAN141223,2744.9,0.62,KCHI
ABAN141223,2753.54,1.62,KCHI
ABAN141223,2755.34,1.24,KCHI
ABAN141223,2756.72,1.42,KCHI
ABAN141223,2763.98,2.64,FEM
ABAN141223,2767.22,0.58,FEM
ABAN141223,2768.76,3.5,FEM
ABAN141223,2772.44,0.2,KCHI
ABAN141223,2776.52,1.04,FEM
ABAN141223,2778.04,2.46,FEM
ABAN141223,2781.44,2.42,FEM
ABAN141223,2787.64,1.7,FEM
ABAN141223,2811.3,0.22,KCHI
ABAN141223,2830.18,0.5,FEM
ABAN141223,2836.78,0.96,FEM
ABAN141223,2837.74,1.54,KCHI
ABAN141223,2839.38,1.64,FEM
ABAN141223,2863.52,0.28,FEM
ABAN141223,2869.58,0.86,FEM
ABAN141223,2870.22,2.18,OCH
ABAN141223,2871.84,0.32,FEM
ABAN141223,2872.4,0.32,KCHI
ABAN141223,2872.94,0.28,OCH
ABAN141223,2874.6,1.58,FEM
ABAN141223,2876.62,0.74,FEM
ABAN141223,2877.92,1.62,FEM
ABAN141223,2880.14,0.96,FEM
ABAN141223,2881.92,0.16,FEM
ABAN141223,2894.4,0.58,FEM
ABAN141223,2897.88,1.3,FEM
ABAN141223,2900.58,1.48,FEM
ABAN141223,2903.14,0.8,FEM
ABAN141223,2904.06,0.2,FEM
ABAN141223,2905.82,1.04,FEM
ABAN141223,2906.04,0.96,OCH
ABAN141223,2907.3,1.0,KCHI
ABAN141223,2908.3,0.34,FEM
ABAN141223,2908.52,0.66,OCH
ABAN141223,2908.66,0.72,KCHI
ABAN141223,2909.3,1.36,OCH
ABAN141223,2909.38,0.14,FEM
ABAN141223,2909.66,0.62,KCHI
ABAN141223,2910.46,1.52,KCHI
ABAN141223,2910.86,0.38,OCH
ABAN141223,2911.36,1.9,OCH
ABAN141223,2912.94,0.86,FEM
ABAN141223,2913.54,0.58,OCH
ABAN141223,2913.54,1.3,KCHI
ABAN141223,2914.46,0.3,OCH
ABAN141223,2915.32,4.54,FEM
ABAN141223,2917.56,1.02,KCHI
ABAN141223,2918.8,0.42,KCHI
ABAN141223,2920.4,1.6,KCHI
ABAN141223,2928.66,0.62,KCHI
ABAN141223,2929.54,0.12,MAL
ABAN141223,2929.7,5.94,FEM
ABAN141223,2929.88,1.02,KCHI
ABAN141223,2934.98,1.36,OCH
ABAN141223,2936.28,0.96,KCHI
ABAN141223,2937.42,1.8,FEM
ABAN141223,2937.44,1.12,KCHI
ABAN141223,2939.84,0.88,KCHI
ABAN141223,2939.88,0.18,FEM
ABAN141223,2940.22,0.16,FEM
ABAN141223,2940.78,0.44,FEM
ABAN141223,2941.62,1.76,KCHI
