uid,start_time_s,duration_s,label
SHDU140124,4176.38,0.66,KCHI
SHDU140124,4179.84,1.16,FEM
SHDU140124,4182.14,2.24,FEM
SHDU140124,4186.96,0.68,KCHI
SHDU140124,4187.9,3.04,FEM
SHDU140124,4194.92,2.12,FEM
SHDU140124,4197.62,1.12,FEM
SHDU140124,4199.0,1.54,FEM
SHDU140124,4201.34,2.66,FEM
SHDU140124,4204.68,0.98,FEM
SHDU140124,4206.46,2.34,FEM
SHDU140124,4209.0,2.56,FEM
SHDU140124,4209.04,0.3,OCH
SHDU140124,4212.94,0.82,FEM
SHDU140124,4214.04,1.14,FEM
SHDU140124,4215.7,0.66,FEM
SHDU140124,4216.92,0.38,FEM
SHDU140124,4217.62,0.88,KCHI
SHDU140124,4218.56,1.32,FEM
SHDU140124,4220.36,0.84,FEM
SHDU140124,4221.54,5.22,FEM
SHDU140124,4227.0,0.24,FEM
SHDU140124,4228.02,2.04,FEM
SHDU140124,4229.86,1.9,KCHI
SHDU140124,4232.54,2.72,FEM
SHDU140124,4238.1,2.08,FEM
SHDU140124,4241.18,1.3,FEM
SHDU140124,4243.56,3.1,KCHI
SHDU140124,4243.62,0.22,FEM
SHDU140124,4246.86,0.64,FEM
SHDU140124,4248.66,0.92,KCHI
SHDU140124,4249.64,4.2,FEM
SHDU140124,4253.8,0.32,KCHI
SHDU140124,4254.1,3.16,FEM
SHDU140124,4255.14,1.46,KCHI
SHDU140124,4257.52,1.76,FEM
SHDU140124,4259.62,1.26,FEM
SHDU140124,4261.72,0.82,KCHI
SHDU140124,4262.42,1.56,FEM
SHDU140124,4265.6,0.78,KCHI
SHDU140124,4267.48,5.72,FEM
SHDU140124,4270.54,0.82,KCHI
SHDU140124,4273.52,2.38,FEM
SHDU140124,4273.56,0.96,KCHI
SHDU140124,4279.04,4.8,FEM
SHDU140124,4284.76,8.36,FEM
SHDU140124,4294.42,1.04,FEM
SHDU140124,4298.44,2.06,FEM
SHDU140124,4304.22,2.14,KCHI
SHDU140124,4306.48,5.38,FEM
SHDU140124,4312.56,2.24,KCHI
SHDU140124,4314.8,3.38,FEM
SHDU140124,4319.56,3.64,KCHI
SHDU140124,4323.62,2.64,KCHI
SHDU140124,4327.54,1.32,FEM
SHDU140124,4328.44,1.08,KCHI
SHDU140124,4330.24,1.94,KCHI
SHDU140124,4333.72,7.76,FEM
SHDU140124,4341.92,2.22,FEM
SHDU140124,4345.52,0.96,KCHI
SHDU140124,4346.18,1.72,FEM
SHDU140124,4347.08,2.16,KCHI
SHDU140124,4348.62,7.28,FEM
SHDU140124,4349.52,0.62,KCHI
SHDU140124,4350.26,0.58,KCHI
SHDU140124,4357.26,1.2,FEM
SHDU140124,4358.52,0.54,KCHI
SHDU140124,4358.88,1.36,FEM
SHDU140124,4360.5,0.38,KCHI
SHDU140124,4361.04,1.64,FEM
SHDU140124,4362.9,2.62,FEM
SHDU140124,4365.14,1.14,KCHI
SHDU140124,4366.56,3.48,FEM
SHDU140124,4367.2,0.58,KCHI
SHDU140124,4371.22,1.16,FEM
SHDU140124,4372.54,2.0,KCHI
SHDU140124,4374.02,6.3,FEM
SHDU140124,4381.98,3.68,FEM
SHDU140124,4386.14,6.28,FEM
SHDU140124,4390.36,2.14,KCHI
SHDU140124,4394.14,6.46,FEM
SHDU140124,4396.86,0.68,KCHI
SHDU140124,4397.66,2.58,KCHI
SHDU140124,4401.42,8.22,FEM
SHDU140124,4401.88,0.7,KCHI
SHDU140124,4412.2,5.6,FEM
SHDU140124,4413.82,0.82,KCHI
SHDU140124,4418.02,1.7,FEM
SHDU140124,4420.64,0.72,FEM
SHDU140124,4421.78,3.98,FEM
SHDU140124,4425.86,3.84,FEM
SHDU140124,4429.96,1.94,FEM
SHDU140124,4432.04,3.0,FEM
SHDU140124,4435.22,4.04,FEM
SHDU140124,4435.3,1.16,KCHI
SHDU140124,4436.82,0.88,KCHI
SHDU140124,4437.98,0.3,KCHI
SHDU140124,4440.0,0.8,FEM
SHDU140124,4440.0,1.74,KCHI
SHDU140124,4441.8,6.16,FEM
SHDU140124,4448.9,0.74,KCHI
SHDU140124,4449.66,0.48,FEM
SHDU140124,4453.62,4.9,FEM
SHDU140124,4458.74,0.3,KCHI
SHDU140124,4459.28,0.32,KCHI
SHDU140124,4459.78,1.2,FEM
SHDU140124,4461.26,0.32,KCHI
SHDU140124,4461.58,1.56,FEM
SHDU140124,4461.7,0.88,KCHI
SHDU140124,4463.68,5.2,FEM
SHDU140124,4469.54,3.9,FEM
SHDU140124,4469.96,2.74,OCH
SHDU140124,4473.9,1.08,FEM
SHDU140124,4475.18,1.1,KCHI
SHDU140124,4476.34,1.06,FEM
SHDU140124,4477.66,4.92,FEM
SHDU140124,4483.06,2.4,FEM
SHDU140124,4486.42,2.22,FEM
SHDU140124,4489.04,5.68,FEM
SHDU140124,4489.3,0.14,KCHI
SHDU140124,4494.9,0.56,KCHI
SHDU140124,4496.92,0.48,KCHI
SHDU140124,4497.88,0.88,KCHI
SHDU140124,4498.18,2.04,FEM
SHDU140124,4499.66,0.28,KCHI
SHDU140124,4500.52,0.36,KCHI
SHDU140124,4501.04,0.68,FEM
SHDU140124,4501.86,0.58,KCHI
SHDU140124,4502.36,2.84,FEM
SHDU140124,4504.64,1.52,KCHI
SHDU140124,4506.28,0.5,FEM
SHDU140124,4506.78,0.32,KCHI
SHDU140124,4508.92,0.42,KCHI
SHDU140124,4509.34,3.98,FEM
SHDU140124,4513.32,1.24,KCHI
SHDU140124,4514.6,0.4,FEM
SHDU140124,4515.7,8.36,FEM
SHDU140124,4518.42,0.52,KCHI
SHDU140124,4519.76,0.48,KCHI
SHDU140124,4524.22,1.04,FEM
SHDU140124,4525.52,1.86,KCHI
SHDU140124,4527.38,3.28,FEM
SHDU140124,4527.62,0.52,KCHI
SHDU140124,4532.06,4.5,FEM
SHDU140124,4536.74,0.86,FEM
SHDU140124,4538.34,2.2,FEM
SHDU140124,4540.98,0.82,FEM
SHDU140124,4544.48,1.7,FEM
SHDU140124,4545.36,1.26,KCHI
SHDU140124,4546.52,21.94,FEM
SHDU140124,4548.66,0.44,KCHI
SHDU140124,4549.36,1.56,KCHI
SHDU140124,4551.04,0.26,KCHI
SHDU140124,4552.14,0.5,KCHI
SHDU140124,4552.92,1.22,KCHI
SHDU140124,4555.5,0.66,KCHI
SHDU140124,4556.4,0.66,KCHI
SHDU140124,4569.04,1.1,FEM
SHDU140124,4571.16,16.7,FEM
SHDU140124,4573.6,0.48,KCHI
SHDU140124,4575.94,0.4,KCHI
SHDU140124,4576.86,0.14,KCHI
SHDU140124,4578.38,0.42,KCHI
SHDU140124,4589.54,7.5,FEM
SHDU140124,4597.18,2.44,FEM
SHDU140124,4603.78,4.6,FEM
SHDU140124,4603.8,0.24,OCH
SHDU140124,4608.84,3.84,FEM
SHDU140124,4612.82,1.88,OCH
SHDU140124,4613.0,0.12,FEM
SHDU140124,4614.86,0.46,OCH
SHDU140124,4615.46,0.1,OCH
SHDU140124,4615.9,2.52,FEM
SHDU140124,4618.94,1.84,FEM
SHDU140124,4621.66,1.88,FEM
SHDU140124,4623.56,0.4,KCHI
SHDU140124,4624.76,1.98,FEM
SHDU140124,4629.66,1.38,KCHI
SHDU140124,4630.98,4.48,FEM
SHDU140124,4634.92,0.12,OCH
SHDU140124,4635.46,0.14,OCH
SHDU140124,4635.72,4.86,FEM
SHDU140124,4636.1,0.38,KCHI
SHDU140124,4638.16,0.36,KCHI
SHDU140124,4638.96,0.56,KCHI
SHDU140124,4640.28,0.72,KCHI
SHDU140124,4640.68,4.3,FEM
SHDU140124,4645.48,2.64,FEM
SHDU140124,4648.72,2.56,FEM
SHDU140124,4651.46,5.96,FEM
SHDU140124,4652.4,0.6,KCHI
SHDU140124,4654.58,0.34,KCHI
SHDU140124,4660.08,48.64,FEM
SHDU140124,4668.54,0.52,KCHI
SHDU140124,4670.54,0.42,KCHI
SHDU140124,4676.5,0.22,KCHI
SHDU140124,4677.42,0.66,KCHI
SHDU140124,4678.4,0.42,KCHI
SHDU140124,4679.28,0.22,KCHI
SHDU140124,4698.86,0.7,KCHI
SHDU140124,4699.72,0.2,KCHI
SHDU140124,4709.22,1.42,FEM
SHDU140124,4709.96,1.98,OCH
SHDU140124,4713.58,1.92,FEM
SHDU140124,4717.96,1.16,FEM
SHDU140124,4719.6,2.12,FEM
SHDU140124,4720.28,0.38,KCHI
SHDU140124,4722.42,1.0,FEM
SHDU140124,4724.26,1.6,FEM
SHDU140124,4726.2,0.6,KCHI
SHDU140124,4726.92,1.56,FEM
SHDU140124,4729.18,1.04,FEM
SHDU140124,4731.08,0.9,FEM
SHDU140124,4732.7,0.98,FEM
SHDU140124,4734.44,4.54,FEM
SHDU140124,4739.14,2.6,FEM
SHDU140124,4744.88,1.3,KCHI
SHDU140124,4745.46,0.96,FEM
SHDU140124,4748.14,0.58,KCHI
SHDU140124,4751.16,3.94,FEM
SHDU140124,4755.46,2.06,FEM
SHDU140124,4758.76,1.78,FEM
SHDU140124,4762.9,4.96,FEM
SHDU140124,4768.04,3.98,FEM
SHDU140124,4772.02,0.9,OCH
SHDU140124,4773.3,0.5,FEM
SHDU140124,4775.62,0.18,OCH
SHDU140124,4775.86,0.5,FEM
SHDU140124,4776.74,0.9,FEM
SHDU140124,4777.64,1.46,OCH
SHDU140124,4779.26,0.72,FEM
SHDU140124,4781.24,1.24,FEM
SHDU140124,4785.92,0.2,FEM
SHDU140124,4788.84,0.1,FEM
SHDU140124,4790.04,1.06,FEM
SHDU140124,4790.8,0.66,KCHI
SHDU140124,4791.56,0.36,FEM
SHDU140124,4795.46,0.44,OCH
SHDU140124,4796.96,2.92,FEM
SHDU140124,4800.34,0.46,KCHI
SHDU140124,4801.7,1.22,FEM
SHDU140124,4803.2,0.22,OCH
SHDU140124,4804.66,1.7,FEM
SHDU140124,4806.96,2.34,FEM
SHDU140124,4811.82,3.9,FEM
SHDU140124,4815.92,4.88,FEM
SHDU140124,4821.04,2.3,FEM
SHDU140124,4825.08,1.88,FEM
SHDU140124,4827.74,0.72,FEM
SHDU140124,4828.66,0.9,OCH
SHDU140124,4830.32,2.04,FEM
SHDU140124,4833.02,3.86,FEM
SHDU140124,4838.36,1.64,FEM
SHDU140124,4841.6,3.38,FEM
SHDU140124,4846.1,2.04,FEM
SHDU140124,4851.3,5.66,FEM
SHDU140124,4857.34,1.32,FEM
SHDU140124,4858.76,0.82,FEM
SHDU140124,4861.1,0.76,FEM
SHDU140124,4863.4,0.16,OCH
SHDU140124,4864.84,0.72,FEM
SHDU140124,4871.52,0.24,FEM
SHDU140124,4874.46,1.04,FEM
SHDU140124,4880.7,0.48,KCHI
SHDU140124,4883.26,0.2,FEM
SHDU140124,4883.46,1.3,OCH
SHDU140124,4884.9,1.48,OCH
SHDU140124,4891.56,0.28,OCH
SHDU140124,4893.08,0.86,FEM
SHDU140124,4894.1,0.1,OCH
SHDU140124,4895.4,0.9,OCH
SHDU140124,4896.9,0.7,OCH
SHDU140124,4899.38,0.8,OCH
SHDU140124,4901.08,0.62,FEM
SHDU140124,4901.72,0.6,OCH
SHDU140124,4902.88,0.56,FEM
SHDU140124,4902.96,2.36,OCH
SHDU140124,4905.78,0.84,FEM
SHDU140124,4907.42,1.12,OCH
SHDU140124,4910.5,0.26,KCHI
SHDU140124,4910.98,0.34,KCHI
SHDU140124,4913.96,0.54,KCHI
SHDU140124,4922.48,0.44,FEM
SHDU140124,4923.12,0.14,OCH
SHDU140124,4924.58,0.54,FEM
SHDU140124,4927.0,3.2,FEM
SHDU140124,4933.54,6.16,FEM
SHDU140124,4939.72,1.54,OCH
SHDU140124,4941.3,2.72,FEM
SHDU140124,4944.72,0.56,FEM
SHDU140124,4946.14,1.0,FEM
SHDU140124,4947.14,1.26,OCH
SHDU140124,4949.28,2.92,FEM
SHDU140124,4950.98,0.14,OCH
SHDU140124,4954.14,4.94,FEM
SHDU140124,4959.7,0.98,FEM
SHDU140124,4960.52,0.72,OCH
SHDU140124,4961.92,1.18,OCH
SHDU140124,4963.9,0.54,FEM
SHDU140124,4964.42,1.92,KCHI
SHDU140124,4966.16,0.68,OCH
SHDU140124,4966.8,0.24,KCHI
SHDU140124,4967.04,0.46,FEM
SHDU140124,4967.92,7.52,FEM
SHDU140124,4975.62,0.66,FEM
SHDU140124,4976.62,0.22,KCHI
SHDU140124,4976.98,0.12,OCH
SHDU140124,4977.16,0.3,KCHI
SHDU140124,4977.64,1.34,FEM
SHDU140124,4978.98,0.26,OCH
SHDU140124,4978.98,1.24,KCHI
SHDU140124,4980.28,0.32,FEM
SHDU140124,4980.6,0.5,KCHI
SHDU140124,4981.2,2.9,FEM
SHDU140124,4983.18,2.22,KCHI
SHDU140124,4985.36,1.36,FEM
SHDU140124,4986.04,0.62,KCHI
SHDU140124,4986.94,0.14,KCHI
SHDU140124,4987.84,1.92,FEM
SHDU140124,4989.66,1.26,OCH
SHDU140124,4990.08,0.54,FEM
SHDU140124,4990.92,0.16,FEM
SHDU140124,4991.34,4.64,FEM
SHDU140124,4996.68,3.2,FEM
SHDU140124,5000.86,3.36,FEM
SHDU140124,5006.84,2.38,KCHI
SHDU140124,5009.38,3.06,FEM
SHDU140124,5012.7,3.54,FEM
SHDU140124,5016.34,2.44,FEM
SHDU140124,5026.56,2.18,FEM
SHDU140124,5028.24,0.44,KCHI
SHDU140124,5028.88,1.84,FEM
SHDU140124,5031.12,0.32,KCHI
SHDU140124,5032.2,3.04,FEM
SHDU140124,5035.38,1.88,FEM
SHDU140124,5038.32,7.4,FEM
SHDU140124,5046.3,4.32,FEM
SHDU140124,5050.72,1.1,FEM
SHDU140124,5053.36,1.24,FEM
SHDU140124,5055.92,0.86,FEM
SHDU140124,5056.38,2.66,OCH
SHDU140124,5059.54,2.64,FEM
SHDU140124,5062.6,0.12,OCH
SHDU140124,5062.74,1.2,FEM
SHDU140124,5064.52,1.02,MAL
SHDU140124,5066.34,0.48,FEM
SHDU140124,5067.52,0.88,FEM
SHDU140124,5072.2,0.32,OCH
SHDU140124,5074.98,0.7,KCHI
SHDU140124,5076.5,0.68,FEM
SHDU140124,5078.0,0.48,KCHI
SHDU140124,5080.54,0.76,KCHI
SHDU140124,5086.44,0.7,KCHI
SHDU140124,5098.84,0.54,KCHI
SHDU140124,5102.78,3.56,OCH
SHDU140124,5110.5,0.6,FEM
SHDU140124,5117.06,0.68,FEM
SHDU140124,5164.04,0.88,KCHI
SHDU140124,5191.56,0.58,KCHI
SHDU140124,5197.88,0.96,KCHI
SHDU140124,5199.52,2.4,KCHI
SHDU140124,5202.04,0.2,FEM
SHDU140124,5202.5,0.32,KCHI
SHDU140124,5202.96,0.5,KCHI
SHDU140124,5204.8,1.04,FEM
SHDU140124,5234.54,6.12,KCHI
SHDU140124,5241.84,0.78,KCHI
SHDU140124,5242.68,0.92,FEM
SHDU140124,5243.58,1.96,KCHI
SHDU140124,5244.36,1.28,FEM
SHDU140124,5246.6,1.16,FEM
SHDU140124,5248.7,3.22,FEM
SHDU140124,5253.9,2.48,FEM
SHDU140124,5332.12,1.04,FEM
SHDU140124,5334.44,1.48,FEM
SHDU140124,5337.56,1.22,FEM
SHDU140124,5340.24,1.62,FEM
SHDU140124,5343.58,1.32,FEM
SHDU140124,5346.74,0.9,FEM
SHDU140124,5355.14,1.56,FEM
SHDU140124,5359.86,1.2,KCHI
SHDU140124,5361.2,0.9,FEM
SHDU140124,5366.6,0.96,FEM
SHDU140124,5368.08,1.6,FEM
SHDU140124,5380.24,0.72,FEM
SHDU140124,5380.96,0.26,MAL
SHDU140124,5388.92,0.56,FEM
SHDU140124,5392.0,2.6,FEM
SHDU140124,5393.16,0.84,KCHI
SHDU140124,5396.36,1.74,FEM
SHDU140124,5397.48,0.42,KCHI
SHDU140124,5398.08,1.6,MAL
SHDU140124,5403.38,0.56,FEM
SHDU140124,5404.18,0.42,MAL
SHDU140124,5404.74,0.24,MAL
SHDU140124,5405.34,1.12,FEM
SHDU140124,5408.82,0.9,FEM
SHDU140124,5410.38,0.52,FEM
SHDU140124,5411.76,1.54,FEM
SHDU140124,5418.74,1.76,FEM
SHDU140124,5423.48,0.52,FEM
SHDU140124,5424.94,0.44,MAL
SHDU140124,5426.46,0.52,KCHI
SHDU140124,5428.72,1.02,FEM
SHDU140124,5429.64,1.48,MAL
SHDU140124,5434.5,0.44,FEM
SHDU140124,5434.96,3.36,MAL
SHDU140124,5439.58,1.08,FEM
SHDU140124,5442.88,1.74,FEM
SHDU140124,5445.28,1.06,FEM
SHDU140124,5446.66,1.96,KCHI
SHDU140124,5449.1,1.08,FEM
SHDU140124,5452.02,2.44,FEM
SHDU140124,5455.72,0.86,FEM
SHDU140124,5456.58,0.3,KCHI
SHDU140124,5457.72,1.38,FEM
SHDU140124,5464.54,0.38,FEM
SHDU140124,5466.2,0.38,FEM
SHDU140124,5470.72,0.94,MAL
SHDU140124,5472.78,1.74,MAL
SHDU140124,5492.72,0.46,OCH
SHDU140124,5493.64,1.66,OCH
SHDU140124,5496.22,2.24,OCH
SHDU140124,5499.6,0.76,FEM
SHDU140124,5500.46,2.8,OCH
SHDU140124,5504.18,0.16,OCH
SHDU140124,5504.34,1.46,FEM
SHDU140124,5507.84,1.28,FEM
SHDU140124,5510.78,0.92,FEM
SHDU140124,5512.44,1.3,FEM
SHDU140124,5513.88,1.24,FEM
SHDU140124,5515.62,1.26,FEM
SHDU140124,5518.6,1.54,FEM
SHDU140124,5520.66,1.5,FEM
SHDU140124,5522.44,1.22,FEM
SHDU140124,5524.88,1.28,FEM
SHDU140124,5526.28,0.8,KCHI
SHDU140124,5527.22,1.74,FEM
SHDU140124,5531.66,0.54,FEM
SHDU140124,5538.2,0.16,OCH
SHDU140124,5538.58,0.54,OCH
SHDU140124,5540.16,0.42,OCH
SHDU140124,5542.2,1.0,OCH
SHDU140124,5543.36,0.78,FEM
SHDU140124,5550.48,1.32,FEM
SHDU140124,5552.78,1.38,FEM
SHDU140124,5556.08,0.4,OCH
SHDU140124,5556.52,0.42,MAL
SHDU140124,5556.86,0.8,OCH
SHDU140124,5558.12,1.94,OCH
SHDU140124,5564.04,0.14,KCHI
SHDU140124,5565.4,1.6,KCHI
SHDU140124,5566.42,1.12,FEM
SHDU140124,5568.28,1.22,FEM
SHDU140124,5570.18,2.14,FEM
SHDU140124,5572.5,1.08,FEM
SHDU140124,5573.44,2.36,OCH
SHDU140124,5575.28,6.82,FEM
SHDU140124,5583.94,1.94,FEM
SHDU140124,5587.92,3.34,OCH
SHDU140124,5596.4,1.36,FEM
SHDU140124,5600.24,1.4,FEM
SHDU140124,5603.66,1.32,FEM
SHDU140124,5606.94,0.78,FEM
SHDU140124,5610.0,0.66,OCH
SHDU140124,5630.06,5.62,FEM
SHDU140124,5635.82,0.52,KCHI
SHDU140124,5640.1,2.14,OCH
SHDU140124,5643.22,0.42,OCH
SHDU140124,5655.58,0.48,KCHI
SHDU140124,5667.52,0.42,MAL
SHDU140124,5673.94,1.88,FEM
SHDU140124,5676.9,1.86,FEM
SHDU140124,5688.46,2.56,FEM
SHDU140124,5692.08,1.9,FEM
SHDU140124,5694.12,0.96,KCHI
SHDU140124,5695.38,0.22,FEM
SHDU140124,5696.44,2.92,FEM
SHDU140124,5699.36,0.1,KCHI
SHDU140124,5699.8,1.06,FEM
SHDU140124,5702.1,1.24,FEM
SHDU140124,5705.26,1.4,FEM
SHDU140124,5715.0,0.28,KCHI
SHDU140124,5719.26,0.36,KCHI
SHDU140124,5723.0,0.4,KCHI
SHDU140124,5725.68,0.56,MAL
SHDU140124,5728.84,0.48,OCH
SHDU140124,5731.2,0.34,OCH
SHDU140124,5734.48,0.7,FEM
SHDU140124,5735.18,0.6,MAL
SHDU140124,5746.74,0.96,KCHI
SHDU140124,5760.96,0.72,KCHI
SHDU140124,5761.84,1.72,KCHI
SHDU140124,5764.78,0.84,KCHI
SHDU140124,5766.14,0.76,KCHI
SHDU140124,5767.64,0.22,KCHI
SHDU140124,5768.12,2.36,KCHI
SHDU140124,5772.36,0.98,KCHI
SHDU140124,5775.36,0.38,KCHI
SHDU140124,5777.1,1.5,KCHI
SHDU140124,5778.96,1.14,KCHI
SHDU140124,5780.4,1.12,KCHI
SHDU140124,5782.94,0.84,KCHI
SHDU140124,5784.76,1.8,KCHI
SHDU140124,5787.04,1.28,KCHI
SHDU140124,5788.74,1.58,KCHI
SHDU140124,5790.9,1.18,KCHI
SHDU140124,5792.76,0.48,KCHI
SHDU140124,5794.1,0.72,KCHI
SHDU140124,5795.46,0.76,FEM
SHDU140124,5795.98,2.62,KCHI
SHDU140124,5803.0,0.86,KCHI
SHDU140124,5807.34,1.36,FEM
SHDU140124,5809.3,0.9,KCHI
SHDU140124,5810.18,1.42,FEM
SHDU140124,5828.14,1.14,KCHI
SHDU140124,5829.28,1.42,OCH
SHDU140124,5830.7,0.24,KCHI
SHDU140124,5831.26,1.02,KCHI
SHDU140124,5832.78,1.64,KCHI
SHDU140124,5835.88,0.7,KCHI
SHDU140124,5837.06,4.38,FEM
SHDU140124,5841.8,2.14,FEM
SHDU140124,5857.36,0.46,MAL
SHDU140124,5860.18,1.06,OCH
SHDU140124,5879.82,2.62,OCH
SHDU140124,5934.54,0.64,FEM
SHDU140124,5945.96,0.16,MAL
SHDU140124,5988.06,2.28,FEM
SHDU140124,5991.14,1.42,FEM
SHDU140124,5993.08,1.24,FEM
SHDU140124,5995.32,1.16,FEM
SHDU140124,5996.9,0.96,FEM
SHDU140124,5997.86,0.78,KCHI
SHDU140124,5999.78,1.08,FEM
SHDU140124,6001.84,1.08,FEM
SHDU140124,6004.44,1.12,FEM
SHDU140124,6005.82,0.12,KCHI
SHDU140124,6006.62,1.38,FEM
SHDU140124,6008.4,1.4,FEM
SHDU140124,6010.12,3.0,FEM
SHDU140124,6016.6,0.96,FEM
SHDU140124,6018.08,2.08,FEM
SHDU140124,6021.38,0.36,FEM
SHDU140124,6025.72,1.52,FEM
SHDU140124,6033.52,0.16,FEM
SHDU140124,6077.46,0.56,KCHI
SHDU140124,6081.88,1.28,KCHI
SHDU140124,6083.58,1.3,KCHI
SHDU140124,6085.58,1.36,FEM
SHDU140124,6088.22,1.54,FEM
SHDU140124,6091.48,1.28,FEM
SHDU140124,6094.02,3.68,FEM
SHDU140124,6098.74,2.02,FEM
SHDU140124,6110.66,1.78,FEM
SHDU140124,6114.52,1.88,FEM
SHDU140124,6129.2,0.66,KCHI
SHDU140124,6141.76,0.3,FEM
SHDU140124,6145.84,0.6,KCHI
SHDU140124,6161.08,0.1,KCHI
SHDU140124,6161.34,2.06,KCHI
SHDU140124,6189.34,0.64,OCH
SHDU140124,6198.92,1.02,FEM
SHDU140124,6200.84,0.84,KCHI
SHDU140124,6201.74,0.98,FEM
SHDU140124,6203.2,0.76,FEM
SHDU140124,6208.18,0.32,OCH
SHDU140124,6222.48,0.96,KCHI
SHDU140124,6223.58,0.14,KCHI
SHDU140124,6234.3,0.64,FEM
SHDU140124,6239.5,0.44,OCH
SHDU140124,6240.18,0.46,OCH
SHDU140124,6241.0,0.88,OCH
SHDU140124,6243.24,1.24,KCHI
SHDU140124,6256.56,1.02,FEM
SHDU140124,6258.04,1.64,KCHI
SHDU140124,6259.7,0.84,FEM
SHDU140124,6261.96,1.3,KCHI
SHDU140124,6269.0,0.48,KCHI
SHDU140124,6270.62,1.36,FEM
SHDU140124,6275.34,1.12,FEM
SHDU140124,6278.22,0.48,KCHI
SHDU140124,6286.06,0.22,KCHI
SHDU140124,6295.62,0.14,OCH
SHDU140124,6315.24,1.02,FEM
SHDU140124,6337.72,0.96,KCHI
SHDU140124,6341.74,1.42,KCHI
SHDU140124,6360.08,1.06,KCHI
SHDU140124,6361.32,1.44,FEM
SHDU140124,6364.48,0.82,FEM
SHDU140124,6367.44,0.56,FEM
SHDU140124,6370.26,1.18,FEM
SHDU140124,6372.06,1.12,FEM
SHDU140124,6377.78,2.16,FEM
SHDU140124,6387.94,1.94,FEM
SHDU140124,6481.56,0.36,KCHI
SHDU140124,6496.48,1.34,KCHI
SHDU140124,6541.44,0.7,KCHI
SHDU140124,6542.74,0.38,KCHI
SHDU140124,6551.3,0.7,KCHI
SHDU140124,6576.2,0.44,KCHI
SHDU140124,6578.78,0.16,KCHI
SHDU140124,6638.2,2.0,FEM
SHDU140124,6642.1,1.48,FEM
SHDU140124,6645.32,1.2,FEM
SHDU140124,6646.98,1.78,FEM
SHDU140124,6649.86,1.44,FEM
SHDU140124,6652.02,2.12,FEM
SHDU140124,6682.16,0.26,KCHI
SHDU140124,6718.14,0.1,KCHI
SHDU140124,6745.08,0.46,KCHI
SHDU140124,6750.08,0.38,KCHI
SHDU140124,6769.98,0.44,KCHI
SHDU140124,6785.9,7.96,OCH
SHDU140124,6794.32,0.6,KCHI
SHDU140124,6797.84,3.98,OCH
SHDU140124,6805.22,0.58,KCHI
SHDU140124,6809.44,0.34,KCHI
SHDU140124,6809.78,0.38,FEM
SHDU140124,6821.72,0.18,FEM
SHDU140124,6856.18,0.52,KCHI
SHDU140124,6857.04,0.44,KCHI
SHDU140124,6865.5,3.98,OCH
SHDU140124,6889.38,3.98,OCH
SHDU140124,6937.14,1.46,OCH
SHDU140124,6939.48,0.56,OCH
SHDU140124,6960.88,0.14,MAL
SHDU140124,6961.1,0.48,KCHI
SHDU140124,6974.2,0.94,KCHI
SHDU140124,6980.34,0.14,KCHI
SHDU140124,7015.58,0.42,KCHI
SHDU140124,7032.42,2.82,KCHI
SHDU140124,7035.5,0.36,KCHI
SHDU140124,7052.06,0.16,KCHI
SHDU140124,7056.54,0.44,KCHI
SHDU140124,7059.7,0.14,KCHI
SHDU140124,7060.04,0.48,KCHI
SHDU140124,7064.08,1.96,KCHI
SHDU140124,7072.36,0.14,FEM
SHDU140124,7081.78,2.28,KCHI
SHDU140124,7084.4,0.92,KCHI
SHDU140124,7091.92,0.44,KCHI
SHDU140124,7093.04,2.04,OCH
SHDU140124,7095.3,0.2,OCH
SHDU140124,7095.98,0.36,OCH
SHDU140124,7096.34,0.66,KCHI
SHDU140124,7097.18,1.66,KCHI
SHDU140124,7105.0,1.94,KCHI
SHDU140124,7126.96,0.6,KCHI
SHDU140124,7148.08,3.98,KCHI
SHDU140124,7160.02,3.98,OCH
SHDU140124,7176.84,3.08,KCHI
SHDU140124,7185.22,1.82,OCH
SHDU140124,7187.2,0.52,OCH
SHDU140124,7198.18,0.52,KCHI
SHDU140124,7203.68,0.12,KCHI
SHDU140124,7207.78,3.98,KCHI
SHDU140124,7212.74,0.1,KCHI
SHDU140124,7231.52,0.14,KCHI
SHDU140124,7248.88,2.2,KCHI
SHDU140124,7254.9,0.64,FEM
SHDU140124,7301.2,0.98,KCHI
SHDU140124,7303.3,7.68,KCHI
SHDU140124,7314.24,8.96,OCH
SHDU140124,7324.22,2.74,KCHI
SHDU140124,7327.18,7.96,OCH
SHDU140124,7335.14,0.42,KCHI
SHDU140124,7363.0,3.98,FEM
SHDU140124,7383.04,1.58,OCH
SHDU140124,7386.88,5.68,KCHI
SHDU140124,7393.56,0.16,KCHI
SHDU140124,7393.9,0.94,KCHI
SHDU140124,7399.36,0.18,KCHI
SHDU140124,7399.66,1.04,KCHI
SHDU140124,7481.32,1.08,KCHI
SHDU140124,7482.4,3.98,OCH
SHDU140124,7486.38,0.46,KCHI
SHDU140124,7487.0,0.14,KCHI
SHDU140124,7487.28,0.18,KCHI
SHDU140124,7487.58,2.16,KCHI
SHDU140124,7490.38,0.44,FEM
SHDU140124,7490.92,3.16,KCHI
SHDU140124,7524.52,1.66,KCHI
SHDU140124,7532.72,0.52,OCH
SHDU140124,7546.84,0.1,KCHI
SHDU140124,7585.88,0.34,FEM
