uid,start_time_s,duration_s,label
TAKU170524,10880.44,2.22,OCH
TAKU170524,10884.64,0.66,OCH
TAKU170524,10887.08,0.6,MAL
TAKU170524,10889.28,0.34,KCHI
TAKU170524,10891.56,0.9,MAL
TAKU170524,10897.4,0.94,OCH
TAKU170524,10901.22,3.98,OCH
TAKU170524,10910.04,2.18,FEM
TAKU170524,10912.42,2.14,FEM
TAKU170524,10916.52,1.86,FEM
TAKU170524,10921.26,2.56,OCH
TAKU170524,10924.5,2.18,FEM
TAKU170524,10927.94,2.38,FEM
TAKU170524,10932.68,3.9,FEM
TAKU170524,10937.5,2.58,FEM
TAKU170524,10941.8,5.9,FEM
TAKU170524,10951.14,5.56,OCH
TAKU170524,10960.92,0.16,OCH
TAKU170524,10962.02,1.38,OCH
TAKU170524,10964.9,3.16,OCH
TAKU170524,10968.34,1.5,OCH
TAKU170524,10971.6,0.36,OCH
TAKU170524,10976.84,1.4,OCH
TAKU170524,10978.34,0.16,OCH
TAKU170524,10979.9,0.8,OCH
TAKU170524,10985.98,0.18,OCH
TAKU170524,10992.24,0.18,FEM
TAKU170524,10992.76,1.78,OCH
TAKU170524,10995.86,0.7,OCH
TAKU170524,11009.2,0.32,OCH
TAKU170524,11009.88,0.5,OCH
TAKU170524,11011.26,0.86,OCH
TAKU170524,11012.66,3.98,OCH
TAKU170524,11021.08,0.84,OCH
TAKU170524,11022.28,1.14,OCH
TAKU170524,11029.22,0.72,OCH
TAKU170524,11041.72,0.82,OCH
TAKU170524,11043.1,2.1,OCH
TAKU170524,11046.54,0.64,OCH
TAKU170524,11070.98,0.98,FEM
TAKU170524,11084.3,0.26,OCH
TAKU170524,11086.8,0.12,OCH
TAKU170524,11087.2,0.9,OCH
TAKU170524,11089.8,0.66,OCH
TAKU170524,11090.8,0.14,OCH
TAKU170524,11091.06,1.2,OCH
TAKU170524,11092.26,0.46,FEM
TAKU170524,11104.06,0.14,FEM
TAKU170524,11114.18,0.54,MAL
TAKU170524,11117.92,1.02,FEM
TAKU170524,11133.88,1.06,FEM
TAKU170524,11134.52,0.18,OCH
TAKU170524,11151.98,1.34,OCH
TAKU170524,11179.82,0.62,OCH
TAKU170524,11181.12,0.7,FEM
TAKU170524,11181.34,1.78,OCH
TAKU170524,11182.0,1.04,FEM
TAKU170524,11184.96,1.44,FEM
TAKU170524,11187.78,0.32,OCH
TAKU170524,11188.36,1.28,OCH
TAKU170524,11190.46,1.3,OCH
TAKU170524,11193.42,0.44,FEM
TAKU170524,11194.2,0.42,FEM
TAKU170524,11194.78,0.3,FEM
TAKU170524,11198.76,0.96,FEM
TAKU170524,11210.28,0.12,OCH
TAKU170524,11211.66,0.1,OCH
TAKU170524,11212.0,0.64,FEM
TAKU170524,11212.0,3.16,OCH
TAKU170524,11215.28,0.96,FEM
TAKU170524,11215.64,2.22,OCH
TAKU170524,11218.08,1.54,OCH
TAKU170524,11220.68,0.98,FEM
TAKU170524,11252.78,0.34,OCH
TAKU170524,11257.66,0.1,FEM
TAKU170524,11259.42,0.46,OCH
TAKU170524,11260.06,3.34,OCH
TAKU170524,11263.4,0.54,MAL
TAKU170524,11264.14,3.24,OCH
TAKU170524,11268.48,0.56,FEM
TAKU170524,11274.9,0.44,FEM
TAKU170524,11282.54,2.86,FEM
TAKU170524,11287.28,0.52,FEM
TAKU170524,11291.46,0.2,OCH
TAKU170524,11295.52,1.08,OCH
TAKU170524,11299.98,0.58,MAL
TAKU170524,11302.28,0.92,OCH
TAKU170524,11304.26,0.16,OCH
TAKU170524,11304.84,0.4,OCH
TAKU170524,11305.56,0.42,OCH
TAKU170524,11307.4,0.74,FEM
TAKU170524,11308.66,3.64,FEM
TAKU170524,11311.16,1.12,OCH
TAKU170524,11312.86,1.66,FEM
TAKU170524,11312.98,0.36,OCH
TAKU170524,11316.66,0.42,FEM
TAKU170524,11318.82,0.64,FEM
TAKU170524,11321.68,0.74,OCH
TAKU170524,11324.94,0.58,FEM
TAKU170524,11327.12,0.52,OCH
TAKU170524,11327.52,0.88,FEM
TAKU170524,11330.22,0.48,FEM
TAKU170524,11342.04,0.82,OCH
TAKU170524,11358.92,3.02,OCH
TAKU170524,11362.18,0.2,OCH
TAKU170524,11362.52,0.16,OCH
TAKU170524,11369.7,0.4,FEM
TAKU170524,11378.18,0.98,FEM
TAKU170524,11378.82,1.9,OCH
TAKU170524,11380.76,0.42,FEM
TAKU170524,11381.1,0.2,OCH
TAKU170524,11381.54,0.84,KCHI
TAKU170524,11382.62,1.98,FEM
TAKU170524,11383.06,1.54,KCHI
TAKU170524,11385.08,0.52,KCHI
TAKU170524,11385.64,1.08,FEM
TAKU170524,11387.46,4.44,FEM
TAKU170524,11392.08,1.8,KCHI
TAKU170524,11394.14,0.6,FEM
TAKU170524,11395.74,1.3,FEM
TAKU170524,11400.74,0.98,FEM
TAKU170524,11401.98,4.7,FEM
TAKU170524,11407.18,0.22,FEM
TAKU170524,11407.64,1.36,FEM
TAKU170524,11409.64,2.2,FEM
TAKU170524,11412.6,3.42,FEM
TAKU170524,11416.34,1.36,FEM
TAKU170524,11418.94,1.4,FEM
TAKU170524,11421.54,0.92,FEM
TAKU170524,11422.74,2.0,FEM
TAKU170524,11425.8,1.6,FEM
TAKU170524,11426.58,1.34,OCH
TAKU170524,11427.78,0.44,FEM
TAKU170524,11428.74,3.0,FEM
TAKU170524,11429.32,0.16,OCH
TAKU170524,11434.98,0.9,FEM
TAKU170524,11436.08,1.8,FEM
TAKU170524,11440.74,1.36,KCHI
TAKU170524,11441.68,0.82,FEM
TAKU170524,11442.5,0.86,KCHI
TAKU170524,11443.6,1.62,FEM
TAKU170524,11446.3,0.16,MAL
TAKU170524,11448.12,1.06,KCHI
TAKU170524,11454.44,0.22,OCH
TAKU170524,11454.56,1.88,FEM
TAKU170524,11456.58,1.84,FEM
TAKU170524,11459.24,0.78,FEM
TAKU170524,11470.36,0.3,OCH
TAKU170524,11472.46,0.1,FEM
TAKU170524,11472.68,0.2,FEM
TAKU170524,11486.34,0.84,KCHI
TAKU170524,11486.46,0.1,FEM
TAKU170524,11487.12,0.64,FEM
TAKU170524,11489.06,0.1,FEM
TAKU170524,11489.56,0.12,OCH
TAKU170524,11499.12,0.34,OCH
TAKU170524,11501.44,0.76,OCH
TAKU170524,11506.46,1.64,OCH
TAKU170524,11508.2,0.1,OCH
TAKU170524,11510.16,0.3,OCH
TAKU170524,11510.62,8.34,OCH
TAKU170524,11528.34,1.48,FEM
TAKU170524,11531.84,1.4,FEM
TAKU170524,11534.22,1.68,FEM
TAKU170524,11543.3,0.68,FEM
TAKU170524,11546.98,0.84,MAL
TAKU170524,11554.1,1.36,OCH
TAKU170524,11556.16,1.72,OCH
TAKU170524,11557.92,1.16,KCHI
TAKU170524,11559.3,1.16,OCH
TAKU170524,11565.44,0.18,KCHI
TAKU170524,11565.74,0.14,KCHI
TAKU170524,11587.56,1.44,OCH
TAKU170524,11589.42,0.1,KCHI
TAKU170524,11589.92,0.16,KCHI
TAKU170524,11590.34,0.14,KCHI
TAKU170524,11591.8,0.84,KCHI
TAKU170524,11592.54,2.14,OCH
TAKU170524,11593.74,0.54,FEM
TAKU170524,11593.74,0.88,KCHI
TAKU170524,11594.74,1.4,KCHI
TAKU170524,11595.46,2.26,FEM
TAKU170524,11601.6,0.4,KCHI
TAKU170524,11604.34,1.52,KCHI
TAKU170524,11605.86,3.52,FEM
TAKU170524,11609.48,0.18,FEM
TAKU170524,11609.88,0.72,FEM
TAKU170524,11610.78,2.06,OCH
TAKU170524,11613.06,0.52,KCHI
TAKU170524,11613.26,1.44,FEM
TAKU170524,11613.64,0.22,OCH
TAKU170524,11615.04,0.8,FEM
TAKU170524,11615.1,2.52,OCH
TAKU170524,11616.24,0.3,FEM
TAKU170524,11617.26,1.24,FEM
TAKU170524,11619.3,2.0,KCHI
TAKU170524,11620.26,1.34,FEM
TAKU170524,11621.6,0.96,OCH
TAKU170524,11624.04,0.4,OCH
TAKU170524,11624.72,2.02,FEM
TAKU170524,11627.02,1.22,FEM
TAKU170524,11628.5,3.0,FEM
TAKU170524,11631.88,0.92,FEM
TAKU170524,11633.6,2.44,FEM
TAKU170524,11634.42,0.34,MAL
TAKU170524,11636.82,2.0,FEM
TAKU170524,11639.54,0.86,FEM
TAKU170524,11641.12,0.92,FEM
TAKU170524,11642.68,1.6,FEM
TAKU170524,11644.6,0.88,FEM
TAKU170524,11645.48,0.18,KCHI
TAKU170524,11645.72,2.34,FEM
TAKU170524,11648.6,0.44,FEM
TAKU170524,11648.96,0.3,OCH
TAKU170524,11649.2,1.54,FEM
TAKU170524,11653.76,0.56,OCH
TAKU170524,11654.3,2.32,FEM
TAKU170524,11656.62,0.26,OCH
TAKU170524,11657.64,1.02,FEM
TAKU170524,11658.96,1.38,FEM
TAKU170524,11661.4,2.82,FEM
TAKU170524,11664.52,1.24,FEM
TAKU170524,11666.5,1.24,FEM
TAKU170524,11668.16,0.76,OCH
TAKU170524,11669.66,5.22,FEM
TAKU170524,11674.82,0.2,OCH
TAKU170524,11675.14,1.3,OCH
TAKU170524,11676.2,0.42,FEM
TAKU170524,11676.82,1.64,FEM
TAKU170524,11679.78,2.86,FEM
TAKU170524,11683.68,0.76,FEM
TAKU170524,11685.6,0.12,FEM
TAKU170524,11686.68,10.26,FEM
TAKU170524,11697.22,0.5,FEM
TAKU170524,11697.8,0.4,KCHI
TAKU170524,11698.18,0.28,FEM
TAKU170524,11698.78,0.82,FEM
TAKU170524,11701.2,0.14,KCHI
TAKU170524,11701.3,0.8,FEM
TAKU170524,11702.76,2.7,FEM
TAKU170524,11705.6,1.58,FEM
TAKU170524,11709.16,0.58,FEM
TAKU170524,11710.44,5.42,FEM
TAKU170524,11712.2,0.32,OCH
TAKU170524,11712.62,0.52,OCH
TAKU170524,11714.86,0.12,KCHI
TAKU170524,11716.56,0.56,FEM
TAKU170524,11716.8,0.58,KCHI
TAKU170524,11717.3,3.66,FEM
TAKU170524,11720.8,0.74,KCHI
TAKU170524,11721.62,0.86,FEM
TAKU170524,11722.64,2.44,FEM
TAKU170524,11729.06,0.48,KCHI
TAKU170524,11744.98,1.1,KCHI
TAKU170524,11746.1,3.58,FEM
TAKU170524,11749.74,0.16,KCHI
TAKU170524,11750.38,0.5,FEM
TAKU170524,11752.14,2.64,FEM
TAKU170524,11754.84,1.3,KCHI
TAKU170524,11756.42,1.22,FEM
TAKU170524,11757.62,0.76,OCH
TAKU170524,11758.44,0.88,KCHI
TAKU170524,11759.22,1.68,FEM
TAKU170524,11760.9,0.86,KCHI
TAKU170524,11763.24,1.3,FEM
TAKU170524,11764.54,0.34,OCH
TAKU170524,11764.88,0.62,KCHI
TAKU170524,11765.46,1.44,FEM
TAKU170524,11767.1,1.76,FEM
TAKU170524,11769.52,0.86,FEM
TAKU170524,11770.52,0.6,FEM
TAKU170524,11772.3,0.54,KCHI
TAKU170524,11772.5,0.2,FEM
TAKU170524,11774.5,0.58,FEM
TAKU170524,11774.66,0.14,KCHI
TAKU170524,11774.96,0.22,KCHI
TAKU170524,11775.36,1.44,KCHI
TAKU170524,11776.98,1.94,KCHI
TAKU170524,11777.32,2.56,FEM
TAKU170524,11780.16,3.08,KCHI
TAKU170524,11781.14,0.9,FEM
TAKU170524,11783.0,1.78,FEM
TAKU170524,11784.14,1.44,KCHI
TAKU170524,11785.82,0.84,KCHI
TAKU170524,11786.88,0.48,FEM
TAKU170524,11787.7,0.88,KCHI
TAKU170524,11788.76,1.56,KCHI
TAKU170524,11788.98,0.1,FEM
TAKU170524,11790.32,0.88,FEM
TAKU170524,11790.86,1.22,KCHI
TAKU170524,11792.04,1.9,FEM
TAKU170524,11794.7,1.26,FEM
TAKU170524,11796.5,1.92,FEM
TAKU170524,11798.06,0.68,KCHI
TAKU170524,11799.46,0.78,FEM
TAKU170524,11800.28,0.42,KCHI
TAKU170524,11802.52,0.72,KCHI
TAKU170524,11803.46,0.52,KCHI
TAKU170524,11805.96,2.1,FEM
TAKU170524,11809.18,1.5,FEM
TAKU170524,11809.3,0.14,KCHI
TAKU170524,11809.54,0.26,KCHI
TAKU170524,11811.32,1.22,OCH
TAKU170524,11814.88,2.38,FEM
TAKU170524,11817.46,2.76,FEM
TAKU170524,11819.44,1.4,KCHI
TAKU170524,11820.86,0.54,FEM
TAKU170524,11821.46,0.58,KCHI
TAKU170524,11821.98,0.38,FEM
TAKU170524,11822.68,0.88,FEM
TAKU170524,11824.18,0.88,FEM
TAKU170524,11825.2,0.46,FEM
TAKU170524,11826.34,1.04,OCH
TAKU170524,11835.2,0.78,FEM
TAKU170524,11837.48,2.5,OCH
TAKU170524,11839.2,0.74,KCHI
TAKU170524,11839.98,0.32,FEM
TAKU170524,11846.1,1.02,KCHI
TAKU170524,11847.78,0.26,OCH
TAKU170524,11853.78,1.12,FEM
TAKU170524,11855.78,0.64,FEM
TAKU170524,11857.74,1.94,FEM
TAKU170524,11863.46,0.4,KCHI
TAKU170524,11872.7,1.86,FEM
TAKU170524,11874.64,0.96,OCH
TAKU170524,11876.02,0.3,FEM
TAKU170524,11876.32,0.22,KCHI
TAKU170524,11880.3,1.5,OCH
TAKU170524,11880.86,1.18,FEM
TAKU170524,11882.34,0.1,OCH
TAKU170524,11882.36,1.92,FEM
TAKU170524,11884.28,3.8,OCH
TAKU170524,11888.36,2.04,FEM
TAKU170524,11890.58,1.66,FEM
TAKU170524,11892.46,2.46,FEM
TAKU170524,11895.06,3.64,FEM
TAKU170524,11899.6,4.4,FEM
TAKU170524,11904.34,4.32,FEM
TAKU170524,11908.6,2.0,KCHI
TAKU170524,11909.16,4.28,FEM
TAKU170524,11910.46,0.58,OCH
TAKU170524,11913.34,1.44,KCHI
TAKU170524,11913.56,1.26,FEM
TAKU170524,11915.84,0.28,FEM
TAKU170524,11916.96,1.94,FEM
TAKU170524,11920.72,1.56,KCHI
TAKU170524,11922.28,1.8,FEM
TAKU170524,11934.22,0.96,KCHI
TAKU170524,11936.02,0.68,FEM
TAKU170524,11937.48,0.82,FEM
TAKU170524,11942.58,1.28,KCHI
TAKU170524,11944.34,0.92,KCHI
TAKU170524,11947.78,0.28,KCHI
TAKU170524,11947.96,1.04,OCH
TAKU170524,11948.26,0.18,KCHI
TAKU170524,11949.06,2.22,KCHI
TAKU170524,11952.02,1.0,KCHI
TAKU170524,11954.64,2.68,KCHI
TAKU170524,11957.24,0.3,MAL
TAKU170524,11957.62,2.58,KCHI
TAKU170524,11960.32,1.48,KCHI
TAKU170524,11962.1,2.0,KCHI
TAKU170524,11964.36,1.48,KCHI
TAKU170524,11965.84,0.8,MAL
TAKU170524,11966.78,0.84,KCHI
TAKU170524,11967.96,1.48,KCHI
TAKU170524,11969.3,0.28,FEM
TAKU170524,11975.7,0.12,FEM
TAKU170524,11980.46,2.62,KCHI
TAKU170524,11983.6,1.98,FEM
TAKU170524,11986.52,0.72,FEM
TAKU170524,11988.24,2.4,KCHI
TAKU170524,12000.8,5.62,FEM
TAKU170524,12002.82,0.86,KCHI
TAKU170524,12006.66,0.68,FEM
TAKU170524,12010.02,0.18,FEM
TAKU170524,12012.66,1.04,KCHI
TAKU170524,12012.72,0.44,FEM
TAKU170524,12013.78,1.52,FEM
TAKU170524,12015.62,0.52,FEM
TAKU170524,12016.22,1.04,KCHI
TAKU170524,12017.06,1.74,OCH
TAKU170524,12017.48,0.32,KCHI
TAKU170524,12018.56,0.24,KCHI
TAKU170524,12019.6,7.96,FEM
TAKU170524,12027.56,0.44,OCH
TAKU170524,12028.9,0.94,OCH
TAKU170524,12029.2,0.5,FEM
TAKU170524,12030.4,1.14,OCH
TAKU170524,12031.02,4.7,FEM
TAKU170524,12035.62,0.3,OCH
TAKU170524,12036.2,1.52,OCH
TAKU170524,12036.76,0.88,FEM
TAKU170524,12038.34,1.64,FEM
TAKU170524,12039.08,0.42,OCH
TAKU170524,12043.3,0.18,FEM
TAKU170524,12044.98,2.2,FEM
TAKU170524,12047.28,7.02,FEM
TAKU170524,12054.68,0.7,KCHI
TAKU170524,12057.68,1.06,FEM
TAKU170524,12059.18,0.44,KCHI
TAKU170524,12059.62,0.42,OCH
TAKU170524,12059.8,2.12,KCHI
TAKU170524,12061.72,0.3,FEM
TAKU170524,12066.78,0.58,FEM
TAKU170524,12068.88,1.22,KCHI
TAKU170524,12070.66,1.5,FEM
TAKU170524,12070.92,0.42,KCHI
TAKU170524,12072.4,1.38,KCHI
TAKU170524,12072.9,0.92,FEM
TAKU170524,12073.8,0.44,OCH
TAKU170524,12074.22,2.16,FEM
TAKU170524,12077.04,1.06,FEM
TAKU170524,12079.3,2.68,FEM
TAKU170524,12082.54,0.74,FEM
TAKU170524,12085.68,3.44,FEM
TAKU170524,12090.36,0.88,FEM
TAKU170524,12092.08,1.54,OCH
TAKU170524,12092.16,0.72,FEM
TAKU170524,12094.3,1.28,FEM
TAKU170524,12097.58,3.16,FEM
TAKU170524,12099.02,0.18,KCHI
TAKU170524,12101.0,1.08,FEM
TAKU170524,12102.46,1.2,FEM
TAKU170524,12108.04,2.04,FEM
TAKU170524,12110.82,2.98,FEM
TAKU170524,12114.68,0.96,FEM
TAKU170524,12117.4,0.56,FEM
TAKU170524,12119.84,0.32,FEM
TAKU170524,12120.74,1.16,FEM
TAKU170524,12122.54,0.46,FEM
TAKU170524,12131.66,1.6,KCHI
TAKU170524,12134.6,4.24,KCHI
TAKU170524,12139.3,3.0,KCHI
TAKU170524,12142.04,4.24,FEM
TAKU170524,12147.64,3.3,FEM
TAKU170524,12151.74,0.32,FEM
TAKU170524,12152.52,0.9,FEM
TAKU170524,12158.9,1.5,OCH
TAKU170524,12160.68,0.42,FEM
TAKU170524,12161.22,0.8,FEM
TAKU170524,12162.4,0.48,FEM
TAKU170524,12164.88,0.68,FEM
TAKU170524,12165.68,1.58,FEM
TAKU170524,12170.16,1.16,KCHI
TAKU170524,12171.44,1.66,KCHI
TAKU170524,12175.12,1.9,KCHI
TAKU170524,12178.8,0.36,KCHI
TAKU170524,12198.7,0.16,KCHI
TAKU170524,12198.7,3.52,FEM
TAKU170524,12199.54,1.18,KCHI
TAKU170524,12202.92,3.74,FEM
TAKU170524,12218.0,1.42,FEM
TAKU170524,12220.86,1.72,FEM
TAKU170524,12233.62,0.46,KCHI
TAKU170524,12238.98,0.66,KCHI
TAKU170524,12255.94,0.3,KCHI
TAKU170524,12266.36,0.62,FEM
TAKU170524,12282.94,1.0,FEM
TAKU170524,12285.52,0.74,FEM
TAKU170524,12288.88,1.36,FEM
TAKU170524,12290.24,0.14,KCHI
TAKU170524,12290.88,0.84,KCHI
TAKU170524,12293.66,1.24,FEM
TAKU170524,12296.2,2.0,FEM
TAKU170524,12298.84,0.12,MAL
TAKU170524,12300.5,0.28,KCHI
TAKU170524,12303.9,2.66,FEM
TAKU170524,12306.68,0.76,FEM
TAKU170524,12308.34,0.84,FEM
TAKU170524,12310.18,0.82,KCHI
TAKU170524,12311.48,0.36,OCH
TAKU170524,12314.36,0.92,FEM
TAKU170524,12315.34,1.12,KCHI
TAKU170524,12316.98,1.06,FEM
TAKU170524,12318.66,1.52,FEM
TAKU170524,12329.26,0.64,FEM
TAKU170524,12330.52,1.74,FEM
TAKU170524,12338.0,0.64,FEM
TAKU170524,12340.16,0.78,KCHI
TAKU170524,12340.18,0.94,FEM
TAKU170524,12341.98,0.16,KCHI
TAKU170524,12342.7,0.48,OCH
TAKU170524,12343.78,3.18,KCHI
TAKU170524,12346.48,0.16,FEM
TAKU170524,12347.2,1.0,FEM
TAKU170524,12352.72,1.02,FEM
TAKU170524,12357.9,0.94,FEM
TAKU170524,12360.46,4.1,FEM
TAKU170524,12367.3,0.64,KCHI
TAKU170524,12367.9,2.08,FEM
TAKU170524,12370.22,2.54,FEM
TAKU170524,12374.5,0.96,FEM
TAKU170524,12375.76,0.72,FEM
TAKU170524,12380.94,0.84,FEM
TAKU170524,12387.18,0.64,KCHI
TAKU170524,12388.52,1.6,KCHI
TAKU170524,12390.4,2.58,KCHI
TAKU170524,12393.26,0.46,KCHI
TAKU170524,12394.38,0.2,FEM
TAKU170524,12394.48,0.86,KCHI
TAKU170524,12395.46,0.9,FEM
TAKU170524,12396.82,0.64,FEM
TAKU170524,12405.66,4.68,FEM
TAKU170524,12406.46,2.06,KCHI
TAKU170524,12408.84,1.6,KCHI
TAKU170524,12414.2,0.82,FEM
TAKU170524,12415.1,0.76,KCHI
TAKU170524,12415.86,4.96,FEM
TAKU170524,12421.84,1.56,FEM
TAKU170524,12425.22,0.94,FEM
TAKU170524,12425.42,0.58,KCHI
TAKU170524,12438.7,0.8,FEM
TAKU170524,12444.78,1.38,FEM
TAKU170524,12448.3,0.7,FEM
TAKU170524,12457.2,0.2,KCHI
TAKU170524,12457.4,1.26,FEM
TAKU170524,12468.78,0.56,FEM
TAKU170524,12469.74,3.1,FEM
TAKU170524,12472.3,0.36,KCHI
TAKU170524,12474.62,3.16,FEM
TAKU170524,12475.38,0.14,KCHI
TAKU170524,12478.92,1.44,FEM
TAKU170524,12481.52,1.82,FEM
TAKU170524,12490.8,2.12,FEM
TAKU170524,12492.16,1.46,KCHI
TAKU170524,12493.58,0.84,FEM
TAKU170524,12494.54,0.8,KCHI
TAKU170524,12495.94,2.1,OCH
TAKU170524,12498.1,2.4,FEM
TAKU170524,12500.16,1.02,OCH
TAKU170524,12502.24,0.34,OCH
TAKU170524,12502.5,1.18,FEM
TAKU170524,12504.5,0.66,OCH
TAKU170524,12505.16,0.28,FEM
TAKU170524,12513.12,0.26,FEM
TAKU170524,12514.14,2.1,FEM
TAKU170524,12519.22,1.66,FEM
TAKU170524,12521.08,5.1,FEM
TAKU170524,12526.44,0.92,KCHI
TAKU170524,12530.14,1.32,FEM
TAKU170524,12532.6,1.28,FEM
TAKU170524,12549.58,0.92,FEM
TAKU170524,12550.98,1.94,FEM
TAKU170524,12560.92,0.46,FEM
TAKU170524,12562.42,0.44,MAL
TAKU170524,12563.08,0.12,MAL
TAKU170524,12568.84,0.54,KCHI
TAKU170524,12577.6,0.18,KCHI
TAKU170524,12601.58,0.28,FEM
TAKU170524,12622.58,1.34,FEM
TAKU170524,12640.82,1.42,MAL
TAKU170524,12736.0,1.4,FEM
TAKU170524,12743.28,0.34,FEM
TAKU170524,12748.0,0.92,FEM
TAKU170524,12748.8,1.06,MAL
TAKU170524,12749.08,0.2,FEM
TAKU170524,12750.44,0.94,MAL
TAKU170524,12751.06,1.78,FEM
TAKU170524,12752.54,0.84,KCHI
TAKU170524,12753.5,0.94,FEM
TAKU170524,12754.56,2.74,FEM
TAKU170524,12759.88,1.42,FEM
TAKU170524,12775.04,0.76,KCHI
TAKU170524,12783.04,0.84,KCHI
TAKU170524,12789.98,0.48,KCHI
TAKU170524,12792.8,0.38,KCHI
TAKU170524,12793.7,1.32,KCHI
TAKU170524,12797.82,0.76,KCHI
TAKU170524,12800.26,0.98,KCHI
TAKU170524,12815.6,0.76,KCHI
TAKU170524,12817.32,3.04,KCHI
TAKU170524,12820.66,0.88,KCHI
TAKU170524,12821.16,2.66,FEM
TAKU170524,12824.56,0.56,KCHI
TAKU170524,12824.76,1.78,FEM
TAKU170524,12826.54,0.78,KCHI
TAKU170524,12827.54,3.06,FEM
TAKU170524,12831.52,1.3,FEM
TAKU170524,12834.32,1.18,FEM
TAKU170524,12842.28,1.6,FEM
TAKU170524,12844.6,1.0,FEM
TAKU170524,12846.4,0.94,FEM
TAKU170524,12851.42,2.62,FEM
TAKU170524,12856.76,2.22,FEM
TAKU170524,12892.32,0.52,KCHI
TAKU170524,12898.56,4.06,KCHI
TAKU170524,12903.24,0.64,KCHI
TAKU170524,12904.32,0.92,KCHI
TAKU170524,12905.78,0.22,OCH
TAKU170524,12906.66,0.48,FEM
TAKU170524,12907.14,2.74,KCHI
TAKU170524,12910.12,1.0,KCHI
TAKU170524,12911.26,0.68,KCHI
TAKU170524,12911.5,1.16,FEM
TAKU170524,12912.6,0.4,KCHI
TAKU170524,12913.46,0.26,KCHI
TAKU170524,12913.64,3.04,FEM
TAKU170524,12916.9,1.04,KCHI
TAKU170524,12927.54,0.3,KCHI
TAKU170524,12945.08,2.88,FEM
TAKU170524,12954.04,0.86,FEM
TAKU170524,12971.32,1.54,FEM
TAKU170524,12973.56,2.96,FEM
TAKU170524,12977.08,0.14,FEM
TAKU170524,12977.2,0.66,KCHI
TAKU170524,12977.82,1.78,FEM
TAKU170524,12978.84,4.94,KCHI
TAKU170524,12985.08,0.32,FEM
TAKU170524,12987.66,1.26,OCH
TAKU170524,12989.66,1.06,FEM
TAKU170524,12991.5,1.24,KCHI
TAKU170524,12993.02,1.68,FEM
TAKU170524,12994.38,3.18,KCHI
TAKU170524,12997.74,0.94,KCHI
TAKU170524,12999.12,0.4,FEM
TAKU170524,12999.36,2.34,KCHI
TAKU170524,13001.82,1.36,KCHI
TAKU170524,13004.4,2.24,FEM
TAKU170524,13004.54,0.9,KCHI
TAKU170524,13008.28,0.2,FEM
TAKU170524,13011.94,0.3,FEM
TAKU170524,13012.76,0.58,OCH
TAKU170524,13013.84,1.8,FEM
TAKU170524,13016.08,0.98,OCH
TAKU170524,13016.62,0.56,FEM
TAKU170524,13017.78,2.32,KCHI
TAKU170524,13020.04,2.46,FEM
TAKU170524,13024.76,1.76,FEM
TAKU170524,13031.46,0.7,FEM
TAKU170524,13072.92,0.5,MAL
TAKU170524,13079.34,1.02,MAL
TAKU170524,13080.44,1.02,FEM
TAKU170524,13082.12,0.14,FEM
TAKU170524,13082.48,1.38,MAL
TAKU170524,13086.12,0.12,MAL
TAKU170524,13087.04,1.72,KCHI
TAKU170524,13089.06,3.06,KCHI
TAKU170524,13104.28,0.5,KCHI
TAKU170524,13104.46,1.24,OCH
TAKU170524,13107.06,0.68,KCHI
TAKU170524,13134.54,0.52,FEM
TAKU170524,13137.54,0.34,FEM
TAKU170524,13145.94,0.48,FEM
TAKU170524,13146.76,2.0,FEM
TAKU170524,13149.36,1.76,FEM
TAKU170524,13152.72,0.96,FEM
TAKU170524,13161.86,0.66,KCHI
TAKU170524,13163.28,0.88,KCHI
TAKU170524,13165.5,0.34,KCHI
TAKU170524,13165.84,0.98,FEM
TAKU170524,13168.52,0.5,KCHI
TAKU170524,13169.4,1.36,KCHI
TAKU170524,13170.98,2.68,KCHI
TAKU170524,13173.8,4.18,KCHI
TAKU170524,13178.36,1.24,KCHI
TAKU170524,13182.0,0.6,KCHI
TAKU170524,13189.72,1.12,KCHI
TAKU170524,13192.12,1.52,FEM
TAKU170524,13192.46,1.46,KCHI
TAKU170524,13194.3,1.26,KCHI
TAKU170524,13196.94,0.3,KCHI
TAKU170524,13197.56,0.12,FEM
TAKU170524,13197.92,1.54,FEM
TAKU170524,13198.26,1.24,KCHI
TAKU170524,13199.82,1.36,KCHI
TAKU170524,13201.66,0.94,KCHI
TAKU170524,13202.64,0.18,MAL
TAKU170524,13203.6,0.16,KCHI
TAKU170524,13204.12,1.52,KCHI
TAKU170524,13206.12,1.14,FEM
TAKU170524,13207.22,1.18,KCHI
TAKU170524,13208.84,0.78,KCHI
TAKU170524,13209.82,0.82,KCHI
TAKU170524,13209.82,3.78,FEM
TAKU170524,13210.82,0.62,KCHI
TAKU170524,13213.68,0.54,OCH
TAKU170524,13213.82,1.58,KCHI
TAKU170524,13214.4,0.26,OCH
TAKU170524,13214.9,2.84,OCH
TAKU170524,13218.62,1.38,FEM
TAKU170524,13221.04,1.0,FEM
TAKU170524,13222.36,3.18,KCHI
TAKU170524,13226.44,2.42,FEM
TAKU170524,13227.46,0.66,OCH
TAKU170524,13229.52,0.76,FEM
TAKU170524,13230.26,1.2,KCHI
TAKU170524,13231.7,14.58,FEM
TAKU170524,13233.4,0.1,KCHI
