uid,start_time_s,duration_s,label
RUKA101123,2060.92,0.54,FEM
RUKA101123,2061.84,3.02,FEM
RUKA101123,2067.3,1.24,FEM
RUKA101123,2072.52,0.46,FEM
RUKA101123,2073.84,0.6,KCHI
RUKA101123,2074.44,1.26,FEM
RUKA101123,2075.82,0.88,FEM
RUKA101123,2078.72,1.18,KCHI
RUKA101123,2082.46,3.06,FEM
RUKA101123,2085.52,0.22,KCHI
RUKA101123,2086.86,0.84,KCHI
RUKA101123,2088.38,0.82,FEM
RUKA101123,2089.04,1.78,KCHI
RUKA101123,2092.22,2.54,FEM
RUKA101123,2094.72,0.68,KCHI
RUKA101123,2095.48,1.98,FEM
RUKA101123,2097.62,4.78,FEM
RUKA101123,2102.92,0.46,FEM
RUKA101123,2104.56,2.44,FEM
RUKA101123,2109.4,1.94,FEM
RUKA101123,2112.3,0.8,FEM
RUKA101123,2113.6,0.74,FEM
RUKA101123,2115.22,0.76,KCHI
RUKA101123,2115.92,1.44,FEM
RUKA101123,2118.04,0.9,FEM
RUKA101123,2119.84,6.14,FEM
RUKA101123,2127.74,1.32,FEM
RUKA101123,2129.48,2.56,FEM
RUKA101123,2132.0,0.9,KCHI
RUKA101123,2132.92,0.94,FEM
RUKA101123,2133.78,0.84,KCHI
RUKA101123,2134.32,0.88,FEM
RUKA101123,2135.16,0.82,KCHI
RUKA101123,2135.94,1.32,FEM
RUKA101123,2141.24,1.08,KCHI
RUKA101123,2142.3,0.82,FEM
RUKA101123,2143.1,0.78,KCHI
RUKA101123,2146.5,0.86,KCHI
RUKA101123,2147.34,0.86,FEM
RUKA101123,2147.9,0.66,KCHI
RUKA101123,2149.82,0.86,KCHI
RUKA101123,2151.4,2.2,FEM
RUKA101123,2160.18,0.8,KCHI
RUKA101123,2163.44,0.58,KCHI
RUKA101123,2164.9,1.22,KCHI
RUKA101123,2167.56,1.28,KCHI
RUKA101123,2169.32,0.42,FEM
RUKA101123,2170.76,3.18,KCHI
RUKA101123,2174.18,1.0,KCHI
RUKA101123,2175.84,1.22,KCHI
RUKA101123,2181.04,0.34,KCHI
RUKA101123,2182.0,1.26,FEM
RUKA101123,2184.8,0.64,KCHI
RUKA101123,2186.74,0.82,KCHI
RUKA101123,2189.0,0.62,KCHI
RUKA101123,2189.0,1.5,FEM
RUKA101123,2190.94,1.7,FEM
RUKA101123,2193.46,1.6,FEM
RUKA101123,2194.84,0.12,KCHI
RUKA101123,2195.32,0.36,FEM
RUKA101123,2196.96,0.78,FEM
RUKA101123,2210.88,0.48,FEM
RUKA101123,2212.04,0.84,FEM
RUKA101123,2213.14,0.28,FEM
RUKA101123,2216.96,1.1,FEM
RUKA101123,2218.46,0.82,KCHI
RUKA101123,2219.34,2.12,FEM
RUKA101123,2223.4,0.22,KCHI
RUKA101123,2227.14,0.66,FEM
RUKA101123,2229.34,5.02,OCH
RUKA101123,2237.28,0.62,FEM
RUKA101123,2256.14,0.82,FEM
RUKA101123,2264.62,0.74,KCHI
RUKA101123,2266.84,0.16,MAL
RUKA101123,2271.5,0.66,FEM
RUKA101123,2274.14,1.04,MAL
RUKA101123,2275.94,0.62,KCHI
RUKA101123,2278.16,0.32,OCH
RUKA101123,2279.26,0.74,KCHI
RUKA101123,2280.38,0.54,KCHI
RUKA101123,2281.28,1.4,FEM
RUKA101123,2283.26,0.96,FEM
RUKA101123,2284.52,1.64,FEM
RUKA101123,2286.9,0.98,FEM
RUKA101123,2288.08,0.42,FEM
RUKA101123,2289.9,1.16,FEM
RUKA101123,2294.5,0.56,MAL
RUKA101123,2294.64,0.5,FEM
RUKA101123,2295.98,0.84,MAL
RUKA101123,2298.46,0.9,FEM
RUKA101123,2299.36,0.62,MAL
RUKA101123,2301.68,2.22,FEM
RUKA101123,2304.46,2.3,FEM
RUKA101123,2308.58,1.5,FEM
RUKA101123,2310.5,0.88,KCHI
RUKA101123,2311.14,3.42,FEM
RUKA101123,2319.5,0.84,MAL
RUKA101123,2320.34,0.66,FEM
RUKA101123,2321.32,0.78,KCHI
RUKA101123,2323.88,0.44,FEM
RUKA101123,2324.32,0.18,MAL
RUKA101123,2325.8,1.3,FEM
RUKA101123,2327.22,0.66,MAL
RUKA101123,2327.6,1.3,FEM
RUKA101123,2328.72,0.5,MAL
RUKA101123,2329.56,1.68,FEM
RUKA101123,2331.84,0.78,FEM
RUKA101123,2333.18,1.9,FEM
RUKA101123,2335.62,1.34,FEM
RUKA101123,2337.5,1.08,FEM
RUKA101123,2340.5,0.48,KCHI
RUKA101123,2341.76,0.58,FEM
RUKA101123,2342.84,3.4,FEM
RUKA101123,2347.3,0.44,MAL
RUKA101123,2347.74,0.16,FEM
RUKA101123,2347.88,0.62,MAL
RUKA101123,2348.44,0.72,FEM
RUKA101123,2349.56,1.0,FEM
RUKA101123,2350.12,1.3,MAL
RUKA101123,2351.52,1.74,FEM
RUKA101123,2353.22,0.72,KCHI
RUKA101123,2354.96,0.82,MAL
RUKA101123,2355.92,0.42,FEM
RUKA101123,2357.74,1.04,FEM
RUKA101123,2358.8,0.5,MAL
RUKA101123,2359.5,1.58,FEM
RUKA101123,2359.78,0.36,KCHI
RUKA101123,2361.08,0.78,KCHI
RUKA101123,2362.08,0.84,MAL
RUKA101123,2364.12,0.12,KCHI
RUKA101123,2364.66,1.7,FEM
RUKA101123,2366.78,2.28,FEM
RUKA101123,2369.66,0.8,KCHI
RUKA101123,2370.42,2.58,FEM
RUKA101123,2375.42,2.7,FEM
RUKA101123,2378.26,0.62,FEM
RUKA101123,2379.14,2.52,FEM
RUKA101123,2381.62,1.58,KCHI
RUKA101123,2385.24,1.66,FEM
RUKA101123,2388.0,2.52,FEM
RUKA101123,2390.54,0.42,KCHI
RUKA101123,2391.14,0.84,FEM
RUKA101123,2391.98,0.66,KCHI
RUKA101123,2393.74,2.18,FEM
RUKA101123,2395.04,0.88,OCH
RUKA101123,2396.64,2.22,FEM
RUKA101123,2399.26,4.66,FEM
RUKA101123,2404.62,0.66,MAL
RUKA101123,2405.22,2.9,FEM
RUKA101123,2408.32,0.74,KCHI
RUKA101123,2409.18,2.7,FEM
RUKA101123,2411.34,1.54,KCHI
RUKA101123,2412.34,1.36,FEM
RUKA101123,2413.78,0.86,KCHI
RUKA101123,2415.14,0.72,FEM
RUKA101123,2416.24,0.72,KCHI
RUKA101123,2417.3,1.5,FEM
RUKA101123,2418.76,0.4,MAL
RUKA101123,2419.84,1.04,KCHI
RUKA101123,2420.56,0.56,FEM
RUKA101123,2421.4,1.0,KCHI
RUKA101123,2422.06,1.2,FEM
RUKA101123,2423.64,0.18,FEM
RUKA101123,2426.3,0.56,FEM
RUKA101123,2429.12,2.12,FEM
RUKA101123,2435.16,0.6,KCHI
RUKA101123,2436.12,0.86,MAL
RUKA101123,2437.6,0.62,MAL
RUKA101123,2439.8,0.44,MAL
RUKA101123,2440.94,0.72,KCHI
RUKA101123,2441.72,0.52,MAL
RUKA101123,2442.42,1.22,FEM
RUKA101123,2443.86,2.68,FEM
RUKA101123,2444.12,0.2,MAL
RUKA101123,2446.48,0.66,MAL
RUKA101123,2447.14,1.14,FEM
RUKA101123,2448.68,0.86,KCHI
RUKA101123,2449.9,1.24,FEM
RUKA101123,2451.18,0.5,MAL
RUKA101123,2451.86,0.54,MAL
RUKA101123,2452.4,3.0,FEM
RUKA101123,2456.42,1.64,FEM
RUKA101123,2459.64,2.5,FEM
RUKA101123,2462.42,1.14,KCHI
RUKA101123,2463.66,2.86,FEM
RUKA101123,2466.64,0.54,KCHI
RUKA101123,2467.16,2.02,FEM
RUKA101123,2469.88,0.86,FEM
RUKA101123,2471.04,1.06,FEM
RUKA101123,2472.2,2.04,MAL
RUKA101123,2472.84,0.84,FEM
RUKA101123,2474.32,0.88,KCHI
RUKA101123,2476.04,1.16,KCHI
RUKA101123,2477.64,0.32,MAL
RUKA101123,2478.38,0.56,FEM
RUKA101123,2479.36,1.04,KCHI
RUKA101123,2480.9,0.2,FEM
RUKA101123,2481.1,1.3,KCHI
RUKA101123,2482.78,3.38,FEM
RUKA101123,2486.44,3.24,FEM
RUKA101123,2493.06,2.4,FEM
RUKA101123,2495.46,0.72,KCHI
RUKA101123,2495.9,0.64,MAL
RUKA101123,2496.7,1.38,MAL
RUKA101123,2498.2,0.62,KCHI
RUKA101123,2499.44,0.46,KCHI
RUKA101123,2500.1,1.18,KCHI
RUKA101123,2501.3,0.46,MAL
RUKA101123,2503.12,4.28,FEM
RUKA101123,2511.38,4.6,FEM
RUKA101123,2515.26,0.48,KCHI
RUKA101123,2516.78,0.98,FEM
RUKA101123,2516.88,0.92,KCHI
RUKA101123,2517.92,3.6,FEM
RUKA101123,2522.18,0.66,KCHI
RUKA101123,2522.74,0.66,MAL
RUKA101123,2524.32,1.1,FEM
RUKA101123,2525.92,0.32,MAL
RUKA101123,2526.28,4.8,FEM
RUKA101123,2527.26,0.12,MAL
RUKA101123,2529.32,0.64,KCHI
RUKA101123,2532.08,0.72,KCHI
RUKA101123,2533.14,1.82,FEM
RUKA101123,2535.72,0.78,FEM
RUKA101123,2536.8,9.34,FEM
RUKA101123,2547.2,2.04,FEM
RUKA101123,2552.3,0.4,MAL
RUKA101123,2552.7,0.4,KCHI
RUKA101123,2553.08,0.68,MAL
RUKA101123,2553.8,0.78,KCHI
RUKA101123,2554.6,0.24,MAL
RUKA101123,2554.88,0.14,OCH
RUKA101123,2555.32,0.48,FEM
RUKA101123,2557.14,1.36,FEM
RUKA101123,2558.86,0.28,MAL
RUKA101123,2560.02,1.9,FEM
RUKA101123,2562.26,0.28,FEM
RUKA101123,2563.54,1.02,OCH
RUKA101123,2567.1,2.3,FEM
RUKA101123,2571.08,5.14,FEM
RUKA101123,2577.16,1.52,FEM
RUKA101123,2580.6,3.58,FEM
RUKA101123,2584.6,1.04,FEM
RUKA101123,2585.82,1.08,FEM
RUKA101123,2587.0,0.6,KCHI
RUKA101123,2588.28,1.3,MAL
RUKA101123,2589.76,0.4,MAL
RUKA101123,2590.4,0.58,FEM
RUKA101123,2591.66,0.6,FEM
RUKA101123,2593.54,0.68,FEM
RUKA101123,2594.5,0.62,MAL
RUKA101123,2596.14,1.38,MAL
RUKA101123,2598.94,0.5,KCHI
RUKA101123,2599.26,0.92,MAL
RUKA101123,2600.92,0.68,KCHI
RUKA101123,2601.82,0.68,MAL
RUKA101123,2605.96,0.56,KCHI
RUKA101123,2606.9,0.78,MAL
RUKA101123,2614.86,0.48,KCHI
RUKA101123,2615.78,1.34,KCHI
RUKA101123,2618.02,0.82,FEM
RUKA101123,2622.94,0.8,MAL
RUKA101123,2626.16,0.4,FEM
RUKA101123,2627.02,0.18,MAL
RUKA101123,2627.74,0.62,FEM
RUKA101123,2629.18,0.5,MAL
RUKA101123,2629.98,1.9,FEM
RUKA101123,2634.14,1.12,KCHI
RUKA101123,2636.54,1.18,FEM
RUKA101123,2636.58,1.14,OCH
RUKA101123,2637.92,0.46,MAL
RUKA101123,2638.9,0.68,MAL
RUKA101123,2640.44,0.88,KCHI
RUKA101123,2641.94,0.78,FEM
RUKA101123,2642.72,1.0,KCHI
RUKA101123,2643.74,1.2,MAL
RUKA101123,2645.34,1.36,MAL
RUKA101123,2646.7,0.2,FEM
RUKA101123,2647.72,1.08,MAL
RUKA101123,2649.24,1.0,KCHI
RUKA101123,2650.84,0.84,FEM
RUKA101123,2652.64,1.76,FEM
RUKA101123,2655.92,1.7,OCH
RUKA101123,2658.64,0.66,KCHI
RUKA101123,2659.06,0.84,MAL
RUKA101123,2660.32,0.54,MAL
RUKA101123,2661.02,0.46,OCH
RUKA101123,2664.64,0.86,KCHI
RUKA101123,2666.12,0.58,KCHI
RUKA101123,2666.6,1.58,FEM
RUKA101123,2667.56,0.6,KCHI
RUKA101123,2669.12,1.88,FEM
RUKA101123,2671.38,0.3,FEM
RUKA101123,2672.38,0.8,FEM
RUKA101123,2674.56,0.12,MAL
RUKA101123,2675.38,0.4,MAL
RUKA101123,2676.58,0.62,MAL
RUKA101123,2678.54,1.32,FEM
RUKA101123,2681.34,1.18,FEM
RUKA101123,2682.52,0.26,MAL
RUKA101123,2689.86,2.3,FEM
RUKA101123,2692.86,1.48,FEM
RUKA101123,2696.24,0.58,MAL
RUKA101123,2698.1,0.7,MAL
RUKA101123,2698.8,0.52,FEM
RUKA101123,2699.92,1.9,FEM
RUKA101123,2702.48,1.5,FEM
RUKA101123,2704.5,2.68,FEM
RUKA101123,2712.56,0.48,FEM
RUKA101123,2719.4,0.32,MAL
RUKA101123,2719.72,1.24,KCHI
RUKA101123,2721.32,0.46,FEM
RUKA101123,2730.0,0.28,FEM
RUKA101123,2730.6,0.88,MAL
RUKA101123,2732.18,0.56,KCHI
RUKA101123,2733.42,0.84,MAL
RUKA101123,2734.3,0.8,KCHI
RUKA101123,2735.52,0.18,MAL
RUKA101123,2736.7,0.64,MAL
RUKA101123,2739.5,0.92,KCHI
RUKA101123,2742.28,0.78,MAL
RUKA101123,2743.32,0.42,MAL
RUKA101123,2744.24,0.26,MAL
RUKA101123,2747.08,0.6,MAL
RUKA101123,2755.92,0.68,MAL
RUKA101123,2756.86,0.62,MAL
RUKA101123,2757.6,0.54,KCHI
RUKA101123,2759.44,0.54,MAL
RUKA101123,2762.12,0.4,MAL
RUKA101123,2766.1,2.3,FEM
RUKA101123,2770.08,1.02,KCHI
RUKA101123,2773.84,0.22,KCHI
RUKA101123,2775.32,0.64,KCHI
RUKA101123,2778.52,0.24,KCHI
RUKA101123,2784.46,0.34,KCHI
RUKA101123,2785.64,1.78,KCHI
RUKA101123,2791.26,2.7,FEM
RUKA101123,2796.84,2.22,FEM
RUKA101123,2797.72,0.22,KCHI
RUKA101123,2799.86,1.84,FEM
RUKA101123,2803.38,0.62,FEM
RUKA101123,2804.16,0.86,MAL
RUKA101123,2805.96,0.98,FEM
RUKA101123,2807.22,1.14,KCHI
RUKA101123,2810.72,0.78,KCHI
RUKA101123,2813.86,1.88,FEM
RUKA101123,2815.9,0.78,MAL
RUKA101123,2816.88,0.68,MAL
RUKA101123,2818.58,0.48,MAL
RUKA101123,2819.1,0.52,KCHI
RUKA101123,2820.38,1.14,KCHI
RUKA101123,2822.9,0.92,KCHI
RUKA101123,2826.02,0.76,MAL
RUKA101123,2827.32,0.92,MAL
RUKA101123,2828.6,0.7,MAL
RUKA101123,2829.42,1.22,KCHI
RUKA101123,2831.8,0.74,MAL
RUKA101123,2833.24,0.52,MAL
RUKA101123,2833.76,0.16,KCHI
RUKA101123,2836.16,1.2,KCHI
RUKA101123,2837.74,1.46,MAL
RUKA101123,2840.34,0.62,KCHI
RUKA101123,2842.24,0.18,MAL
RUKA101123,2847.12,0.54,MAL
RUKA101123,2850.26,0.88,KCHI
RUKA101123,2853.34,0.32,FEM
RUKA101123,2853.66,0.68,KCHI
RUKA101123,2857.64,0.54,MAL
RUKA101123,2858.68,2.08,KCHI
RUKA101123,2863.6,0.3,OCH
RUKA101123,2864.48,1.86,MAL
RUKA101123,2867.2,0.8,MAL
RUKA101123,2868.7,1.22,KCHI
RUKA101123,2874.44,0.98,KCHI
RUKA101123,2875.72,0.78,FEM
RUKA101123,2875.86,0.16,MAL
RUKA101123,2876.52,0.48,MAL
RUKA101123,2879.58,1.32,KCHI
RUKA101123,2882.84,1.44,KCHI
RUKA101123,2885.34,1.4,MAL
RUKA101123,2887.44,0.68,OCH
RUKA101123,2889.3,0.18,MAL
RUKA101123,2890.98,0.18,KCHI
RUKA101123,2892.74,0.72,OCH
RUKA101123,2893.62,0.56,MAL
RUKA101123,2894.26,0.42,KCHI
RUKA101123,2895.7,0.48,KCHI
RUKA101123,2897.94,1.62,FEM
RUKA101123,2899.74,0.82,KCHI
RUKA101123,2901.42,1.16,KCHI
RUKA101123,2907.54,1.38,OCH
RUKA101123,2909.38,1.14,FEM
RUKA101123,2911.08,0.74,FEM
RUKA101123,2916.94,0.4,KCHI
RUKA101123,2919.56,0.92,MAL
RUKA101123,2921.14,0.6,MAL
RUKA101123,2922.06,0.66,KCHI
RUKA101123,2922.88,0.96,MAL
RUKA101123,2923.76,0.44,KCHI
RUKA101123,2924.22,0.46,MAL
RUKA101123,2926.96,0.52,MAL
RUKA101123,2927.92,0.5,KCHI
RUKA101123,2932.36,0.42,KCHI
RUKA101123,2933.66,1.22,MAL
RUKA101123,2935.38,2.12,KCHI
RUKA101123,2938.16,1.12,KCHI
RUKA101123,2940.54,0.58,FEM
RUKA101123,2941.5,0.74,MAL
RUKA101123,2943.2,0.42,FEM
RUKA101123,2945.72,0.56,KCHI
RUKA101123,2946.68,0.82,MAL
RUKA101123,2947.28,0.52,KCHI
RUKA101123,2947.74,0.34,MAL
RUKA101123,2948.02,1.38,KCHI
RUKA101123,2949.22,0.14,FEM
RUKA101123,2949.54,1.06,KCHI
RUKA101123,2950.64,0.86,FEM
RUKA101123,2951.62,0.78,KCHI
RUKA101123,2952.5,0.56,MAL
RUKA101123,2953.16,0.26,FEM
RUKA101123,2955.24,1.9,FEM
RUKA101123,2957.14,0.62,KCHI
RUKA101123,2957.7,0.68,FEM
RUKA101123,2958.66,3.38,FEM
RUKA101123,2962.78,0.34,FEM
RUKA101123,2964.82,0.28,FEM
RUKA101123,2965.4,0.84,FEM
RUKA101123,2966.42,0.14,FEM
RUKA101123,2966.46,0.82,KCHI
RUKA101123,2967.32,1.76,FEM
RUKA101123,2969.3,0.72,KCHI
RUKA101123,2974.08,0.52,KCHI
RUKA101123,2975.72,0.3,MAL
RUKA101123,2976.02,0.6,KCHI
RUKA101123,2977.04,1.18,OCH
RUKA101123,2977.32,4.08,KCHI
RUKA101123,2978.32,1.38,OCH
RUKA101123,2981.54,0.78,FEM
RUKA101123,2981.74,1.86,KCHI
RUKA101123,2982.9,0.34,FEM
RUKA101123,2983.42,0.18,FEM
RUKA101123,2984.1,1.98,FEM
RUKA101123,2985.9,0.82,MAL
RUKA101123,2986.72,0.84,KCHI
RUKA101123,2988.16,0.82,FEM
RUKA101123,2989.8,1.32,FEM
RUKA101123,2991.34,0.26,KCHI
RUKA101123,2991.6,1.26,FEM
RUKA101123,2992.9,0.58,MAL
RUKA101123,2993.6,0.44,FEM
RUKA101123,2994.14,0.68,MAL
RUKA101123,2994.82,0.64,FEM
RUKA101123,2995.44,0.44,MAL
RUKA101123,2996.46,0.28,FEM
RUKA101123,2998.88,2.04,FEM
RUKA101123,3002.12,3.3,FEM
RUKA101123,3004.9,0.6,KCHI
RUKA101123,3005.62,2.32,FEM
RUKA101123,3007.06,0.42,KCHI
RUKA101123,3008.1,0.6,KCHI
RUKA101123,3008.9,0.78,MAL
RUKA101123,3009.68,0.26,FEM
RUKA101123,3009.84,0.44,MAL
RUKA101123,3010.3,0.26,KCHI
RUKA101123,3010.56,0.42,FEM
RUKA101123,3011.22,0.44,KCHI
RUKA101123,3011.9,0.78,FEM
RUKA101123,3013.16,1.6,FEM
RUKA101123,3014.68,0.62,OCH
RUKA101123,3015.26,1.58,FEM
RUKA101123,3015.64,0.36,KCHI
RUKA101123,3016.76,0.88,KCHI
RUKA101123,3017.28,1.98,OCH
RUKA101123,3019.04,0.76,FEM
RUKA101123,3019.42,0.42,OCH
RUKA101123,3019.68,1.44,KCHI
RUKA101123,3020.06,0.68,FEM
RUKA101123,3020.1,0.64,OCH
RUKA101123,3020.94,0.98,FEM
RUKA101123,3022.04,1.1,FEM
RUKA101123,3023.68,1.46,FEM
RUKA101123,3025.56,0.62,KCHI
RUKA101123,3025.76,2.18,FEM
RUKA101123,3027.96,0.82,KCHI
RUKA101123,3029.58,0.48,KCHI
RUKA101123,3030.06,0.28,MAL
RUKA101123,3030.16,1.0,FEM
RUKA101123,3031.02,2.1,MAL
RUKA101123,3031.78,0.54,FEM
RUKA101123,3033.72,2.74,FEM
RUKA101123,3037.98,4.46,FEM
RUKA101123,3041.94,1.48,MAL
RUKA101123,3046.0,0.74,MAL
RUKA101123,3047.24,0.12,OCH
RUKA101123,3047.48,0.7,OCH
RUKA101123,3048.68,4.8,FEM
RUKA101123,3053.74,1.78,FEM
RUKA101123,3056.06,0.96,KCHI
RUKA101123,3057.58,0.3,KCHI
RUKA101123,3058.28,0.78,KCHI
RUKA101123,3059.04,0.26,OCH
RUKA101123,3061.16,1.4,KCHI
RUKA101123,3062.96,1.64,KCHI
RUKA101123,3064.6,4.34,FEM
RUKA101123,3067.92,1.24,KCHI
RUKA101123,3068.58,0.64,OCH
RUKA101123,3069.3,1.22,FEM
RUKA101123,3070.16,0.52,KCHI
RUKA101123,3071.58,0.66,FEM
RUKA101123,3071.98,1.02,KCHI
RUKA101123,3073.02,2.84,FEM
RUKA101123,3076.54,2.14,OCH
RUKA101123,3078.92,0.6,OCH
RUKA101123,3079.88,0.64,OCH
RUKA101123,3080.52,0.22,KCHI
RUKA101123,3081.62,1.86,FEM
RUKA101123,3086.22,0.58,FEM
RUKA101123,3088.48,0.2,FEM
RUKA101123,3090.0,1.4,KCHI
RUKA101123,3092.08,0.38,FEM
RUKA101123,3092.66,1.18,FEM
RUKA101123,3095.8,1.52,FEM
RUKA101123,3097.94,1.5,FEM
RUKA101123,3099.46,0.52,KCHI
RUKA101123,3100.0,1.56,FEM
RUKA101123,3101.12,0.56,KCHI
RUKA101123,3102.98,1.26,FEM
RUKA101123,3104.76,1.06,KCHI
RUKA101123,3105.82,3.62,FEM
RUKA101123,3109.62,0.88,FEM
RUKA101123,3111.04,1.14,MAL
RUKA101123,3111.22,0.28,FEM
RUKA101123,3111.62,1.1,FEM
RUKA101123,3112.74,0.34,MAL
RUKA101123,3113.2,1.3,KCHI
RUKA101123,3114.72,1.06,FEM
RUKA101123,3116.02,2.4,KCHI
RUKA101123,3117.96,2.34,FEM
RUKA101123,3121.66,3.84,FEM
RUKA101123,3125.98,1.9,FEM
RUKA101123,3128.14,0.14,FEM
RUKA101123,3128.76,2.8,FEM
RUKA101123,3130.5,0.16,OCH
RUKA101123,3132.34,1.36,FEM
RUKA101123,3133.74,2.08,MAL
RUKA101123,3136.02,0.7,KCHI
RUKA101123,3137.16,0.36,KCHI
RUKA101123,3137.84,1.7,MAL
RUKA101123,3139.56,0.54,KCHI
RUKA101123,3140.32,0.64,MAL
RUKA101123,3141.22,1.16,KCHI
RUKA101123,3142.26,1.84,FEM
RUKA101123,3144.2,1.14,KCHI
RUKA101123,3145.88,0.26,FEM
RUKA101123,3150.2,1.24,FEM
RUKA101123,3151.7,1.12,FEM
RUKA101123,3152.16,0.94,KCHI
RUKA101123,3152.94,0.24,FEM
RUKA101123,3153.38,0.14,FEM
RUKA101123,3154.52,1.62,FEM
RUKA101123,3156.42,1.9,FEM
RUKA101123,3156.66,0.76,KCHI
RUKA101123,3158.74,0.6,FEM
RUKA101123,3160.12,3.26,FEM
RUKA101123,3161.76,0.14,KCHI
RUKA101123,3162.54,0.32,KCHI
RUKA101123,3163.48,0.44,KCHI
RUKA101123,3164.12,0.54,KCHI
RUKA101123,3164.76,0.86,FEM
RUKA101123,3165.92,1.0,KCHI
RUKA101123,3167.16,1.92,FEM
RUKA101123,3169.38,1.16,KCHI
RUKA101123,3170.52,3.72,FEM
RUKA101123,3172.6,0.76,KCHI
RUKA101123,3173.68,0.96,KCHI
RUKA101123,3177.36,1.48,KCHI
RUKA101123,3178.38,0.82,FEM
RUKA101123,3179.8,0.34,FEM
RUKA101123,3180.06,0.82,KCHI
RUKA101123,3180.86,0.12,FEM
RUKA101123,3181.34,1.98,FEM
RUKA101123,3183.42,0.58,KCHI
RUKA101123,3184.12,1.36,KCHI
RUKA101123,3185.58,1.16,MAL
RUKA101123,3187.14,0.98,KCHI
RUKA101123,3187.98,0.64,OCH
RUKA101123,3189.04,0.64,MAL
RUKA101123,3190.16,1.46,FEM
RUKA101123,3191.68,0.78,MAL
RUKA101123,3192.78,0.16,OCH
RUKA101123,3194.04,0.68,OCH
RUKA101123,3195.04,1.18,FEM
RUKA101123,3195.76,0.18,MAL
RUKA101123,3197.14,1.14,KCHI
RUKA101123,3198.64,1.04,KCHI
RUKA101123,3199.92,1.06,KCHI
RUKA101123,3202.0,1.6,MAL
RUKA101123,3203.62,5.12,FEM
RUKA101123,3205.06,0.62,KCHI
RUKA101123,3206.08,0.32,KCHI
RUKA101123,3207.2,0.2,MAL
RUKA101123,3208.6,0.72,KCHI
RUKA101123,3209.32,0.96,FEM
RUKA101123,3210.08,0.86,KCHI
RUKA101123,3210.72,0.86,MAL
RUKA101123,3211.54,1.44,FEM
RUKA101123,3212.6,0.4,MAL
RUKA101123,3213.84,1.64,FEM
RUKA101123,3217.64,0.46,OCH
RUKA101123,3217.68,1.46,KCHI
RUKA101123,3218.0,0.14,FEM
RUKA101123,3219.82,1.0,FEM
RUKA101123,3220.78,1.38,KCHI
RUKA101123,3223.82,1.92,MAL
RUKA101123,3223.9,1.52,FEM
RUKA101123,3226.16,0.84,FEM
RUKA101123,3226.22,0.34,MAL
RUKA101123,3227.02,0.44,KCHI
RUKA101123,3227.78,0.82,KCHI
RUKA101123,3228.66,0.94,FEM
RUKA101123,3229.64,1.06,KCHI
RUKA101123,3230.22,0.78,FEM
RUKA101123,3231.46,1.7,KCHI
RUKA101123,3231.76,0.58,FEM
RUKA101123,3233.2,2.14,FEM
RUKA101123,3235.74,0.6,FEM
RUKA101123,3236.28,0.42,KCHI
RUKA101123,3236.76,0.42,MAL
RUKA101123,3237.22,4.66,FEM
RUKA101123,3237.54,0.52,KCHI
RUKA101123,3238.82,0.46,KCHI
RUKA101123,3242.78,1.74,FEM
RUKA101123,3246.22,0.68,KCHI
RUKA101123,3247.0,1.52,FEM
RUKA101123,3248.06,0.14,MAL
RUKA101123,3248.4,0.6,MAL
RUKA101123,3248.92,1.02,FEM
RUKA101123,3250.34,1.16,FEM
RUKA101123,3251.78,1.4,FEM
RUKA101123,3253.2,0.72,KCHI
RUKA101123,3253.98,0.94,FEM
RUKA101123,3255.18,1.12,FEM
RUKA101123,3259.08,0.54,MAL
RUKA101123,3261.02,0.68,FEM
RUKA101123,3262.4,0.64,KCHI
RUKA101123,3263.16,0.72,FEM
RUKA101123,3264.54,1.12,FEM
RUKA101123,3266.28,0.92,FEM
RUKA101123,3270.6,0.82,MAL
RUKA101123,3272.1,1.08,FEM
RUKA101123,3273.36,1.06,FEM
RUKA101123,3274.7,0.84,FEM
RUKA101123,3276.8,0.84,OCH
RUKA101123,3277.64,0.86,MAL
RUKA101123,3278.92,0.6,OCH
RUKA101123,3280.82,0.5,KCHI
RUKA101123,3281.22,2.28,FEM
RUKA101123,3282.64,0.86,OCH
RUKA101123,3284.1,2.56,FEM
RUKA101123,3284.46,0.28,KCHI
RUKA101123,3290.0,0.38,KCHI
RUKA101123,3292.34,1.08,OCH
RUKA101123,3296.52,2.62,FEM
RUKA101123,3299.46,1.38,FEM
RUKA101123,3309.7,1.24,KCHI
RUKA101123,3313.1,1.0,KCHI
RUKA101123,3316.58,1.8,KCHI
RUKA101123,3320.0,1.82,FEM
RUKA101123,3323.3,2.64,FEM
RUKA101123,3327.32,0.52,FEM
RUKA101123,3329.02,5.54,KCHI
RUKA101123,3334.56,0.68,FEM
RUKA101123,3335.58,1.2,KCHI
RUKA101123,3338.42,0.8,KCHI
RUKA101123,3339.64,2.92,KCHI
RUKA101123,3342.6,2.16,FEM
RUKA101123,3343.2,0.9,KCHI
RUKA101123,3344.74,0.9,KCHI
RUKA101123,3346.12,0.96,KCHI
RUKA101123,3347.32,5.22,KCHI
RUKA101123,3352.98,1.22,KCHI
RUKA101123,3355.58,0.9,MAL
RUKA101123,3356.18,0.16,KCHI
RUKA101123,3356.66,0.48,MAL
RUKA101123,3357.0,1.48,KCHI
RUKA101123,3358.54,2.08,MAL
RUKA101123,3360.78,1.14,KCHI
RUKA101123,3362.1,0.6,MAL
