uid,start_time_s,duration_s,label
RIGA111023,23459.16,2.6,FEM
RIGA111023,23460.36,0.38,KCHI
RIGA111023,23461.58,1.32,KCHI
RIGA111023,23463.86,1.16,FEM
RIGA111023,23466.26,0.84,FEM
RIGA111023,23469.34,0.72,FEM
RIGA111023,23471.98,0.48,OCH
RIGA111023,23474.04,0.5,FEM
RIGA111023,23475.94,0.74,FEM
RIGA111023,23477.78,0.68,FEM
RIGA111023,23482.32,0.8,FEM
RIGA111023,23500.54,0.74,FEM
RIGA111023,23506.62,0.62,KCHI
RIGA111023,23507.68,2.1,FEM
RIGA111023,23512.7,0.22,OCH
RIGA111023,23515.8,0.34,OCH
RIGA111023,23516.54,0.64,OCH
RIGA111023,23521.32,0.48,KCHI
RIGA111023,23524.26,0.52,FEM
RIGA111023,23526.72,0.74,KCHI
RIGA111023,23528.76,0.58,KCHI
RIGA111023,23529.66,0.34,FEM
RIGA111023,23535.42,0.54,FEM
RIGA111023,23537.12,0.6,FEM
RIGA111023,23539.48,0.8,KCHI
RIGA111023,23540.52,0.6,FEM
RIGA111023,23545.68,0.16,KCHI
RIGA111023,23546.54,2.0,FEM
RIGA111023,23548.86,0.8,FEM
RIGA111023,23552.5,0.2,FEM
RIGA111023,23553.02,0.26,FEM
RIGA111023,23554.96,0.78,OCH
RIGA111023,23557.24,0.38,FEM
RIGA111023,23561.6,0.88,KCHI
RIGA111023,23563.3,1.14,FEM
RIGA111023,23566.7,0.74,FEM
RIGA111023,23568.0,1.36,FEM
RIGA111023,23571.72,0.58,FEM
RIGA111023,23573.54,1.28,KCHI
RIGA111023,23575.04,1.08,KCHI
RIGA111023,23578.04,0.92,FEM
RIGA111023,23581.6,0.28,FEM
RIGA111023,23582.52,1.0,FEM
RIGA111023,23584.2,0.32,FEM
RIGA111023,23585.0,0.28,KCHI
RIGA111023,23585.28,0.2,FEM
RIGA111023,23587.46,0.68,FEM
RIGA111023,23589.64,0.38,OCH
RIGA111023,23589.88,0.98,FEM
RIGA111023,23594.98,0.54,MAL
RIGA111023,23597.84,0.34,FEM
RIGA111023,23602.08,0.54,FEM
RIGA111023,23603.02,2.0,FEM
RIGA111023,23610.02,0.2,OCH
RIGA111023,23611.1,0.54,OCH
RIGA111023,23611.76,0.12,OCH
RIGA111023,23612.2,0.12,OCH
RIGA111023,23613.04,1.2,OCH
RIGA111023,23615.56,0.14,OCH
RIGA111023,23625.28,0.44,KCHI
RIGA111023,23627.32,0.68,KCHI
RIGA111023,23628.16,0.44,FEM
RIGA111023,23629.96,1.52,FEM
RIGA111023,23631.78,1.46,FEM
RIGA111023,23637.46,1.4,FEM
RIGA111023,23643.82,0.4,KCHI
RIGA111023,23646.92,0.44,KCHI
RIGA111023,23647.66,0.72,FEM
RIGA111023,23647.76,0.58,KCHI
RIGA111023,23648.8,0.36,FEM
RIGA111023,23651.98,0.54,KCHI
RIGA111023,23652.54,2.38,FEM
RIGA111023,23655.24,0.4,FEM
RIGA111023,23657.74,0.84,FEM
RIGA111023,23659.96,1.0,KCHI
RIGA111023,23659.96,1.6,FEM
RIGA111023,23666.56,0.54,FEM
RIGA111023,23669.12,0.4,FEM
RIGA111023,23674.76,0.68,KCHI
RIGA111023,23676.34,0.68,KCHI
RIGA111023,23677.92,3.08,FEM
RIGA111023,23684.56,0.42,FEM
RIGA111023,23685.96,0.74,KCHI
RIGA111023,23687.14,0.9,FEM
RIGA111023,23690.0,0.76,OCH
RIGA111023,23691.16,0.48,FEM
RIGA111023,23691.18,0.88,KCHI
RIGA111023,23692.06,0.82,OCH
RIGA111023,23693.5,0.58,FEM
RIGA111023,23694.98,0.7,KCHI
RIGA111023,23695.76,2.0,FEM
RIGA111023,23704.1,1.64,FEM
RIGA111023,23709.44,0.34,FEM
RIGA111023,23711.3,0.72,KCHI
RIGA111023,23712.88,0.66,KCHI
RIGA111023,23714.32,0.54,KCHI
RIGA111023,23714.82,1.1,FEM
RIGA111023,23716.92,0.8,KCHI
RIGA111023,23717.74,0.62,FEM
RIGA111023,23719.24,2.76,KCHI
RIGA111023,23722.96,0.44,KCHI
RIGA111023,23723.46,1.22,FEM
RIGA111023,23725.86,0.78,KCHI
RIGA111023,23726.64,0.5,FEM
RIGA111023,23727.56,0.28,FEM
RIGA111023,23728.34,0.42,KCHI
RIGA111023,23729.14,0.74,FEM
RIGA111023,23729.78,1.14,OCH
RIGA111023,23731.46,1.28,OCH
RIGA111023,23733.26,0.48,FEM
RIGA111023,23734.44,0.44,FEM
RIGA111023,23735.1,0.68,KCHI
RIGA111023,23736.2,0.5,FEM
RIGA111023,23736.9,0.54,KCHI
RIGA111023,23737.56,0.64,KCHI
RIGA111023,23740.7,0.74,OCH
RIGA111023,23743.0,1.1,OCH
RIGA111023,23745.32,0.18,FEM
RIGA111023,23748.76,1.36,KCHI
RIGA111023,23752.72,0.66,KCHI
RIGA111023,23754.04,0.28,FEM
RIGA111023,23754.38,0.14,MAL
RIGA111023,23754.46,0.48,FEM
RIGA111023,23755.02,0.24,MAL
RIGA111023,23755.28,0.3,OCH
RIGA111023,23755.76,0.18,OCH
RIGA111023,23756.2,0.38,MAL
RIGA111023,23756.98,2.88,FEM
RIGA111023,23761.24,0.86,KCHI
RIGA111023,23762.34,0.72,FEM
RIGA111023,23763.4,0.84,KCHI
RIGA111023,23764.36,0.74,FEM
RIGA111023,23767.06,0.76,KCHI
RIGA111023,23768.02,0.54,KCHI
RIGA111023,23769.28,0.9,KCHI
RIGA111023,23771.52,0.62,KCHI
RIGA111023,23772.14,0.4,FEM
RIGA111023,23774.56,0.82,FEM
RIGA111023,23775.84,0.56,KCHI
RIGA111023,23777.68,1.24,FEM
RIGA111023,23780.78,0.4,KCHI
RIGA111023,23780.94,0.82,FEM
RIGA111023,23782.86,0.72,KCHI
RIGA111023,23784.22,1.54,KCHI
RIGA111023,23786.06,1.1,FEM
RIGA111023,23786.22,0.26,KCHI
RIGA111023,23787.86,0.8,KCHI
RIGA111023,23789.5,0.6,KCHI
RIGA111023,23790.58,0.72,KCHI
RIGA111023,23793.6,0.52,FEM
RIGA111023,23795.06,1.36,KCHI
RIGA111023,23797.74,0.56,KCHI
RIGA111023,23797.9,2.5,OCH
RIGA111023,23801.5,0.68,KCHI
RIGA111023,23802.82,1.5,OCH
RIGA111023,23804.38,0.12,FEM
RIGA111023,23808.36,1.5,OCH
RIGA111023,23810.38,0.58,OCH
RIGA111023,23815.24,0.58,KCHI
RIGA111023,23816.12,0.82,FEM
RIGA111023,23818.26,1.12,FEM
RIGA111023,23820.48,0.24,FEM
RIGA111023,23820.96,0.16,KCHI
RIGA111023,23822.32,0.58,FEM
RIGA111023,23833.02,0.76,FEM
RIGA111023,23835.18,1.34,FEM
RIGA111023,23839.82,0.84,FEM
RIGA111023,23844.58,0.78,FEM
RIGA111023,23851.9,0.24,OCH
RIGA111023,23856.3,0.36,FEM
RIGA111023,23858.02,1.0,FEM
RIGA111023,23860.1,0.66,FEM
RIGA111023,23863.48,1.48,FEM
RIGA111023,23868.76,4.2,FEM
RIGA111023,23876.3,0.9,FEM
RIGA111023,23882.44,0.64,FEM
RIGA111023,23882.5,1.38,KCHI
RIGA111023,23886.48,1.38,FEM
RIGA111023,23890.72,0.94,FEM
RIGA111023,23899.58,0.72,FEM
RIGA111023,23903.88,0.48,FEM
RIGA111023,23905.02,0.82,OCH
RIGA111023,23906.54,0.54,FEM
RIGA111023,23908.56,1.82,FEM
RIGA111023,23910.5,1.16,FEM
RIGA111023,23915.82,1.0,KCHI
RIGA111023,23916.82,0.98,FEM
RIGA111023,23922.62,2.88,FEM
RIGA111023,23927.06,0.92,FEM
RIGA111023,23927.98,0.68,KCHI
RIGA111023,23929.22,0.18,FEM
RIGA111023,23931.04,0.54,KCHI
RIGA111023,23931.9,0.38,KCHI
RIGA111023,23932.24,1.54,FEM
RIGA111023,23933.88,0.54,KCHI
RIGA111023,23933.96,0.56,FEM
RIGA111023,23934.68,0.94,FEM
RIGA111023,23935.72,0.76,FEM
RIGA111023,23937.8,0.7,FEM
RIGA111023,23939.8,0.86,FEM
RIGA111023,23941.9,0.48,KCHI
RIGA111023,23942.4,1.26,FEM
RIGA111023,23946.08,1.36,FEM
RIGA111023,23948.36,0.62,FEM
RIGA111023,23951.24,0.4,KCHI
RIGA111023,23952.26,0.86,KCHI
RIGA111023,23953.14,0.6,FEM
RIGA111023,23953.86,0.72,FEM
RIGA111023,23955.78,0.36,KCHI
RIGA111023,23956.32,0.14,FEM
RIGA111023,23956.56,1.18,FEM
RIGA111023,23958.32,0.38,KCHI
RIGA111023,23958.82,2.94,FEM
RIGA111023,23962.1,0.78,FEM
RIGA111023,23963.04,0.54,FEM
RIGA111023,23963.86,1.48,FEM
RIGA111023,23968.14,0.98,FEM
RIGA111023,23969.38,0.92,FEM
RIGA111023,23971.02,0.6,FEM
RIGA111023,23971.6,0.18,KCHI
RIGA111023,23971.86,2.96,FEM
RIGA111023,23974.0,0.2,OCH
RIGA111023,23975.1,0.42,FEM
RIGA111023,23975.82,1.04,FEM
RIGA111023,23980.76,1.68,FEM
RIGA111023,23980.9,0.66,KCHI
RIGA111023,23987.18,0.28,FEM
RIGA111023,23987.46,0.16,KCHI
RIGA111023,23987.64,0.74,FEM
RIGA111023,23988.32,0.44,KCHI
RIGA111023,23988.92,0.66,FEM
RIGA111023,23990.18,0.84,FEM
RIGA111023,23991.5,0.7,FEM
RIGA111023,23993.56,1.6,FEM
RIGA111023,23996.78,4.4,FEM
RIGA111023,24001.42,0.78,FEM
RIGA111023,24002.4,1.86,FEM
RIGA111023,24004.3,0.32,KCHI
RIGA111023,24004.7,2.66,FEM
RIGA111023,24008.16,4.16,FEM
RIGA111023,24012.6,0.64,FEM
RIGA111023,24017.84,0.6,KCHI
RIGA111023,24018.64,0.66,FEM
RIGA111023,24021.86,0.42,KCHI
RIGA111023,24022.34,0.64,FEM
RIGA111023,24024.08,0.68,FEM
RIGA111023,24025.38,0.52,FEM
RIGA111023,24025.38,0.52,KCHI
RIGA111023,24026.1,0.5,KCHI
RIGA111023,24026.72,0.54,FEM
RIGA111023,24027.68,0.72,FEM
RIGA111023,24030.82,0.42,FEM
RIGA111023,24031.56,0.7,FEM
RIGA111023,24032.48,0.78,KCHI
RIGA111023,24033.34,0.56,FEM
RIGA111023,24033.84,0.46,KCHI
RIGA111023,24034.32,1.98,FEM
RIGA111023,24036.82,3.3,FEM
RIGA111023,24040.6,2.52,FEM
RIGA111023,24044.02,0.7,FEM
RIGA111023,24044.32,0.44,KCHI
RIGA111023,24045.28,1.02,FEM
RIGA111023,24047.16,0.74,FEM
RIGA111023,24049.78,0.74,KCHI
RIGA111023,24050.68,1.6,FEM
RIGA111023,24052.66,2.46,FEM
RIGA111023,24055.86,1.22,FEM
RIGA111023,24067.4,1.22,KCHI
RIGA111023,24072.44,0.94,KCHI
RIGA111023,24073.6,1.42,FEM
RIGA111023,24075.72,1.72,FEM
RIGA111023,24077.82,1.48,FEM
RIGA111023,24081.22,1.22,KCHI
RIGA111023,24082.78,0.2,KCHI
RIGA111023,24083.36,0.16,FEM
RIGA111023,24084.46,0.88,FEM
RIGA111023,24085.68,1.28,FEM
RIGA111023,24086.96,0.18,KCHI
RIGA111023,24087.82,1.06,FEM
RIGA111023,24088.78,0.48,KCHI
RIGA111023,24089.46,0.52,FEM
RIGA111023,24090.08,0.86,FEM
RIGA111023,24090.94,0.42,KCHI
RIGA111023,24091.36,1.32,FEM
RIGA111023,24093.36,3.98,FEM
RIGA111023,24093.38,0.76,KCHI
RIGA111023,24094.7,0.22,KCHI
RIGA111023,24109.12,1.72,FEM
RIGA111023,24114.82,2.16,FEM
RIGA111023,24135.72,1.28,KCHI
RIGA111023,24152.42,2.72,FEM
RIGA111023,24167.7,0.66,FEM
RIGA111023,24169.26,1.28,FEM
RIGA111023,24170.78,0.76,FEM
RIGA111023,24181.44,0.86,KCHI
RIGA111023,24183.3,0.64,KCHI
RIGA111023,24184.4,0.4,FEM
RIGA111023,24185.88,0.58,FEM
RIGA111023,24201.04,0.4,FEM
RIGA111023,24201.92,2.86,FEM
RIGA111023,24205.92,2.12,FEM
RIGA111023,24211.58,0.96,KCHI
RIGA111023,24212.5,0.7,FEM
RIGA111023,24215.74,0.5,KCHI
RIGA111023,24216.58,0.22,FEM
RIGA111023,24216.8,0.68,KCHI
RIGA111023,24217.54,1.48,FEM
RIGA111023,24219.66,1.26,FEM
RIGA111023,24225.06,0.62,KCHI
RIGA111023,24226.08,0.68,FEM
RIGA111023,24226.32,1.98,KCHI
RIGA111023,24229.02,0.52,KCHI
RIGA111023,24229.72,0.22,KCHI
RIGA111023,24230.94,0.78,FEM
RIGA111023,24231.86,1.4,KCHI
RIGA111023,24233.22,3.82,FEM
RIGA111023,24239.26,0.9,KCHI
RIGA111023,24242.92,5.68,FEM
RIGA111023,24243.06,0.94,KCHI
RIGA111023,24248.48,0.76,KCHI
RIGA111023,24248.76,0.14,FEM
RIGA111023,24249.08,0.56,FEM
RIGA111023,24250.14,1.04,FEM
RIGA111023,24250.66,0.38,KCHI
RIGA111023,24251.3,0.54,KCHI
RIGA111023,24251.96,1.12,KCHI
RIGA111023,24252.56,5.54,FEM
RIGA111023,24269.6,0.14,KCHI
RIGA111023,24270.56,1.6,KCHI
RIGA111023,24271.68,0.6,FEM
RIGA111023,24274.86,0.88,KCHI
RIGA111023,24278.26,0.94,FEM
RIGA111023,24278.6,0.22,KCHI
RIGA111023,24279.36,0.68,KCHI
RIGA111023,24281.16,0.6,KCHI
RIGA111023,24281.84,0.4,FEM
RIGA111023,24283.2,0.46,KCHI
RIGA111023,24283.8,0.58,FEM
RIGA111023,24287.36,1.42,FEM
RIGA111023,24288.98,0.66,KCHI
RIGA111023,24289.72,1.78,FEM
RIGA111023,24291.74,0.42,KCHI
RIGA111023,24292.46,0.62,KCHI
RIGA111023,24293.06,1.6,FEM
RIGA111023,24294.52,0.52,KCHI
RIGA111023,24295.34,0.9,FEM
RIGA111023,24296.96,1.12,FEM
RIGA111023,24298.8,1.3,FEM
RIGA111023,24300.98,0.74,FEM
RIGA111023,24302.52,0.82,FEM
RIGA111023,24303.46,1.92,FEM
RIGA111023,24307.02,0.9,KCHI
RIGA111023,24308.42,1.08,FEM
RIGA111023,24310.1,0.54,FEM
RIGA111023,24316.64,2.76,FEM
RIGA111023,24319.62,1.96,FEM
RIGA111023,24319.66,0.66,OCH
RIGA111023,24321.78,0.64,KCHI
RIGA111023,24322.36,1.48,FEM
RIGA111023,24325.98,0.68,FEM
RIGA111023,24351.88,0.48,FEM
RIGA111023,24355.0,0.96,FEM
RIGA111023,24361.58,0.62,KCHI
RIGA111023,24361.58,1.32,FEM
RIGA111023,24363.9,0.74,FEM
RIGA111023,24368.9,1.2,FEM
RIGA111023,24370.64,0.8,FEM
RIGA111023,24372.02,5.48,FEM
RIGA111023,24378.26,1.48,FEM
RIGA111023,24381.82,0.58,FEM
RIGA111023,24385.46,0.66,KCHI
RIGA111023,24386.68,0.62,FEM
RIGA111023,24388.22,1.22,OCH
RIGA111023,24389.44,0.42,KCHI
RIGA111023,24390.54,0.64,FEM
RIGA111023,24396.52,0.64,FEM
RIGA111023,24397.48,1.42,OCH
RIGA111023,24399.92,3.14,OCH
RIGA111023,24403.28,0.14,OCH
RIGA111023,24404.8,0.56,OCH
RIGA111023,24405.12,2.24,FEM
RIGA111023,24407.64,1.52,FEM
RIGA111023,24411.5,1.36,FEM
RIGA111023,24413.32,1.72,KCHI
RIGA111023,24414.84,0.4,FEM
RIGA111023,24415.3,0.82,KCHI
RIGA111023,24416.08,1.08,FEM
RIGA111023,24417.3,1.32,FEM
RIGA111023,24418.88,0.72,KCHI
RIGA111023,24421.98,0.58,MAL
RIGA111023,24423.56,3.4,FEM
RIGA111023,24426.9,0.46,OCH
RIGA111023,24427.6,1.64,OCH
RIGA111023,24429.24,0.7,FEM
RIGA111023,24431.3,1.1,MAL
RIGA111023,24434.24,2.14,OCH
RIGA111023,24437.5,0.68,KCHI
RIGA111023,24438.7,1.46,MAL
RIGA111023,24441.18,0.28,FEM
RIGA111023,24441.22,1.04,MAL
RIGA111023,24443.56,0.48,KCHI
RIGA111023,24444.16,0.48,KCHI
RIGA111023,24444.68,0.48,MAL
RIGA111023,24446.28,1.36,KCHI
RIGA111023,24448.36,1.28,KCHI
RIGA111023,24449.92,0.2,KCHI
RIGA111023,24450.78,0.88,KCHI
RIGA111023,24452.14,0.9,KCHI
RIGA111023,24453.92,2.02,KCHI
RIGA111023,24456.34,0.84,FEM
RIGA111023,24457.32,1.0,KCHI
RIGA111023,24458.3,2.06,FEM
RIGA111023,24460.08,0.54,OCH
RIGA111023,24465.38,0.92,MAL
RIGA111023,24466.22,1.64,FEM
RIGA111023,24471.24,1.4,MAL
RIGA111023,24473.24,1.9,KCHI
RIGA111023,24475.32,1.14,OCH
RIGA111023,24478.4,0.82,FEM
RIGA111023,24480.98,0.7,FEM
RIGA111023,24480.98,0.98,KCHI
RIGA111023,24482.28,1.34,FEM
RIGA111023,24483.72,1.24,FEM
RIGA111023,24489.74,0.94,FEM
RIGA111023,24504.9,2.38,MAL
RIGA111023,24511.04,1.72,OCH
RIGA111023,24513.62,0.9,FEM
RIGA111023,24514.76,4.16,FEM
RIGA111023,24515.02,0.12,MAL
RIGA111023,24515.78,0.18,MAL
RIGA111023,24519.22,0.78,FEM
RIGA111023,24522.48,2.08,FEM
RIGA111023,24525.38,2.22,FEM
RIGA111023,24525.64,0.2,MAL
RIGA111023,24526.98,0.32,MAL
RIGA111023,24527.52,0.24,MAL
RIGA111023,24528.56,5.62,FEM
RIGA111023,24535.26,4.7,FEM
RIGA111023,24543.88,5.58,FEM
RIGA111023,24549.44,0.6,MAL
RIGA111023,24549.98,2.42,FEM
RIGA111023,24568.7,3.2,FEM
RIGA111023,24572.52,2.32,OCH
RIGA111023,24575.4,2.3,OCH
RIGA111023,24578.0,0.92,OCH
RIGA111023,24580.86,3.08,KCHI
RIGA111023,24585.64,1.8,KCHI
RIGA111023,24587.88,1.26,FEM
RIGA111023,24596.44,1.26,FEM
RIGA111023,24598.86,1.52,KCHI
RIGA111023,24600.38,0.48,FEM
RIGA111023,24601.22,2.32,FEM
RIGA111023,24604.16,1.2,FEM
RIGA111023,24612.72,0.6,KCHI
RIGA111023,24613.1,2.32,FEM
RIGA111023,24615.76,0.76,FEM
RIGA111023,24617.74,0.5,KCHI
RIGA111023,24618.62,1.66,FEM
RIGA111023,24620.28,0.42,KCHI
RIGA111023,24628.24,3.98,OCH
RIGA111023,24633.62,0.1,FEM
RIGA111023,24637.1,0.18,KCHI
RIGA111023,24637.8,0.62,OCH
RIGA111023,24638.82,0.8,MAL
RIGA111023,24640.18,1.14,FEM
RIGA111023,24643.5,0.66,FEM
RIGA111023,24644.22,0.7,KCHI
RIGA111023,24646.98,0.38,FEM
RIGA111023,24650.18,0.64,FEM
RIGA111023,24654.08,0.5,FEM
RIGA111023,24655.96,0.14,FEM
RIGA111023,24669.02,1.62,FEM
RIGA111023,24672.02,0.44,FEM
RIGA111023,24673.76,2.0,FEM
RIGA111023,24681.68,3.22,OCH
RIGA111023,24683.18,0.74,FEM
RIGA111023,24687.62,0.54,KCHI
RIGA111023,24689.42,0.6,KCHI
RIGA111023,24691.92,1.36,FEM
RIGA111023,24698.42,0.54,OCH
RIGA111023,24746.16,2.48,OCH
RIGA111023,24746.32,0.42,KCHI
RIGA111023,24749.36,0.98,OCH
RIGA111023,24751.04,1.7,OCH
RIGA111023,24753.06,0.84,KCHI
RIGA111023,24754.1,0.4,MAL
RIGA111023,24754.5,2.7,FEM
RIGA111023,24755.6,0.7,KCHI
RIGA111023,24759.38,0.7,FEM
RIGA111023,24759.6,1.52,OCH
RIGA111023,24761.34,2.14,KCHI
RIGA111023,24763.56,1.24,FEM
RIGA111023,24765.46,1.76,FEM
RIGA111023,24767.8,1.06,FEM
RIGA111023,24776.02,0.22,MAL
RIGA111023,24776.9,1.08,FEM
RIGA111023,24778.46,0.3,MAL
RIGA111023,24780.26,2.28,MAL
RIGA111023,24786.42,1.02,FEM
RIGA111023,24791.42,1.36,OCH
RIGA111023,24792.94,2.92,FEM
RIGA111023,24793.18,0.36,KCHI
RIGA111023,24796.68,0.84,MAL
RIGA111023,24798.24,3.24,FEM
RIGA111023,24799.0,0.38,OCH
RIGA111023,24799.38,4.36,KCHI
RIGA111023,24803.96,1.7,KCHI
RIGA111023,24806.38,0.96,FEM
RIGA111023,24810.4,0.92,MAL
RIGA111023,24829.58,0.58,KCHI
RIGA111023,24835.2,1.22,KCHI
RIGA111023,24839.46,0.16,FEM
RIGA111023,24847.38,0.62,KCHI
RIGA111023,24849.36,0.3,KCHI
RIGA111023,24850.64,0.48,KCHI
RIGA111023,24851.54,0.32,KCHI
RIGA111023,24852.22,0.9,FEM
RIGA111023,24859.08,0.98,OCH
RIGA111023,24867.2,1.92,FEM
RIGA111023,24870.26,2.26,FEM
RIGA111023,24872.66,0.44,KCHI
RIGA111023,24873.08,1.54,MAL
RIGA111023,24874.88,0.12,MAL
RIGA111023,24875.0,2.0,FEM
RIGA111023,24877.62,1.02,FEM
RIGA111023,24886.76,0.18,KCHI
RIGA111023,24889.0,0.62,MAL
RIGA111023,24889.7,2.3,FEM
RIGA111023,24892.58,1.04,FEM
RIGA111023,24896.36,1.3,KCHI
RIGA111023,24898.88,0.96,OCH
RIGA111023,24899.82,0.22,KCHI
RIGA111023,24900.02,0.54,OCH
RIGA111023,24900.78,0.3,KCHI
RIGA111023,24901.02,0.16,OCH
RIGA111023,24902.86,0.66,KCHI
RIGA111023,24903.66,0.66,KCHI
RIGA111023,24904.16,0.22,OCH
RIGA111023,24904.4,2.12,FEM
RIGA111023,24906.84,1.22,KCHI
RIGA111023,24908.32,0.3,KCHI
RIGA111023,24908.64,0.3,OCH
RIGA111023,24908.94,0.36,MAL
RIGA111023,24909.46,0.14,OCH
RIGA111023,24909.58,0.3,KCHI
RIGA111023,24909.88,0.14,OCH
RIGA111023,24910.04,0.34,MAL
RIGA111023,24910.38,0.44,KCHI
RIGA111023,24910.96,0.54,FEM
RIGA111023,24911.86,0.82,FEM
RIGA111023,24913.12,1.68,FEM
RIGA111023,24916.52,3.28,FEM
RIGA111023,24922.4,0.84,FEM
RIGA111023,24924.02,2.26,FEM
RIGA111023,24927.36,0.7,MAL
RIGA111023,24928.04,3.62,FEM
RIGA111023,24932.36,2.34,FEM
RIGA111023,24940.16,0.82,KCHI
RIGA111023,24941.18,1.7,KCHI
RIGA111023,24943.96,1.14,KCHI
RIGA111023,24944.96,1.38,FEM
RIGA111023,24946.54,0.3,FEM
RIGA111023,24947.5,2.62,FEM
RIGA111023,24949.72,0.42,KCHI
RIGA111023,24950.62,0.62,KCHI
RIGA111023,24950.66,0.38,FEM
RIGA111023,24951.44,2.36,OCH
RIGA111023,24953.98,0.86,FEM
RIGA111023,24962.56,0.84,KCHI
RIGA111023,24974.5,0.96,KCHI
RIGA111023,24975.96,0.88,FEM
RIGA111023,24978.48,0.6,KCHI
RIGA111023,24978.98,0.66,FEM
RIGA111023,24980.5,1.16,FEM
RIGA111023,24982.46,0.26,OCH
RIGA111023,24983.14,2.36,FEM
RIGA111023,24985.86,1.76,FEM
RIGA111023,24989.08,0.7,FEM
RIGA111023,24989.72,1.84,OCH
RIGA111023,24990.78,7.32,FEM
RIGA111023,24992.58,0.24,OCH
RIGA111023,24996.22,1.26,KCHI
RIGA111023,24998.38,4.76,FEM
RIGA111023,25002.64,1.82,KCHI
RIGA111023,25004.1,1.26,FEM
RIGA111023,25005.42,0.62,KCHI
RIGA111023,25007.16,1.34,FEM
RIGA111023,25011.3,0.68,KCHI
RIGA111023,25012.24,1.78,FEM
RIGA111023,25014.4,3.18,FEM
RIGA111023,25017.5,1.2,OCH
RIGA111023,25018.12,0.16,FEM
RIGA111023,25019.54,2.74,OCH
RIGA111023,25020.24,1.38,FEM
RIGA111023,25022.86,0.46,OCH
RIGA111023,25023.18,1.46,KCHI
RIGA111023,25024.52,0.86,OCH
RIGA111023,25024.88,0.8,FEM
RIGA111023,25025.52,1.34,OCH
RIGA111023,25026.86,2.0,FEM
RIGA111023,25034.2,1.4,OCH
RIGA111023,25036.66,1.62,OCH
RIGA111023,25039.52,2.64,OCH
RIGA111023,25048.14,1.98,FEM
RIGA111023,25050.26,1.22,FEM
RIGA111023,25051.82,2.42,FEM
RIGA111023,25055.9,2.96,FEM
RIGA111023,25059.26,2.62,OCH
RIGA111023,25061.3,2.2,FEM
RIGA111023,25064.02,0.44,KCHI
RIGA111023,25064.06,1.18,FEM
RIGA111023,25064.32,0.64,OCH
RIGA111023,25065.24,0.7,KCHI
RIGA111023,25066.54,0.22,MAL
RIGA111023,25066.94,1.06,OCH
RIGA111023,25067.24,0.14,MAL
RIGA111023,25067.32,1.14,FEM
RIGA111023,25068.26,0.8,KCHI
RIGA111023,25069.06,0.96,FEM
RIGA111023,25070.02,0.18,KCHI
RIGA111023,25070.04,1.58,OCH
RIGA111023,25072.28,1.32,OCH
RIGA111023,25073.0,0.18,FEM
RIGA111023,25074.0,1.08,MAL
RIGA111023,25076.5,0.82,KCHI
RIGA111023,25086.96,0.2,MAL
RIGA111023,25087.3,0.14,MAL
RIGA111023,25087.62,0.48,MAL
RIGA111023,25098.28,0.94,KCHI
RIGA111023,25099.78,0.26,MAL
RIGA111023,25101.86,0.38,MAL
RIGA111023,25108.3,2.02,OCH
RIGA111023,25110.94,1.5,OCH
RIGA111023,25113.48,0.32,FEM
RIGA111023,25115.24,1.3,FEM
RIGA111023,25119.4,0.28,OCH
RIGA111023,25124.84,1.28,FEM
RIGA111023,25127.28,0.28,MAL
RIGA111023,25127.56,1.9,FEM
RIGA111023,25131.9,0.72,FEM
RIGA111023,25132.72,0.54,OCH
RIGA111023,25133.5,0.56,FEM
RIGA111023,25134.3,1.36,FEM
RIGA111023,25138.22,0.72,KCHI
RIGA111023,25139.52,1.44,KCHI
RIGA111023,25141.66,0.48,KCHI
RIGA111023,25142.48,0.96,FEM
RIGA111023,25145.28,0.36,KCHI
RIGA111023,25146.84,0.74,MAL
RIGA111023,25150.88,1.02,KCHI
RIGA111023,25152.42,0.98,KCHI
RIGA111023,25153.6,2.2,FEM
RIGA111023,25154.62,0.32,KCHI
RIGA111023,25157.38,0.14,KCHI
RIGA111023,25157.7,1.06,FEM
RIGA111023,25159.78,1.74,FEM
RIGA111023,25165.54,0.18,FEM
RIGA111023,25166.16,0.4,FEM
RIGA111023,25167.32,1.56,KCHI
RIGA111023,25168.88,0.64,FEM
RIGA111023,25172.86,1.22,KCHI
RIGA111023,25174.32,1.98,KCHI
RIGA111023,25176.58,1.42,FEM
RIGA111023,25176.6,0.3,KCHI
RIGA111023,25178.12,0.16,FEM
RIGA111023,25179.1,2.04,KCHI
RIGA111023,25185.22,0.22,MAL
RIGA111023,25185.7,0.58,OCH
RIGA111023,25187.26,1.54,KCHI
RIGA111023,25193.4,0.22,OCH
RIGA111023,25193.5,4.96,FEM
RIGA111023,25195.9,0.18,OCH
RIGA111023,25199.68,1.34,OCH
RIGA111023,25200.56,0.8,FEM
RIGA111023,25217.28,0.24,FEM
RIGA111023,25219.68,0.86,FEM
RIGA111023,25220.98,0.26,KCHI
RIGA111023,25222.52,0.6,FEM
RIGA111023,25231.32,1.88,FEM
RIGA111023,25236.94,0.24,OCH
RIGA111023,25237.18,0.58,KCHI
RIGA111023,25237.92,0.16,FEM
RIGA111023,25238.7,4.9,FEM
RIGA111023,25240.62,0.3,KCHI
RIGA111023,25242.0,0.5,OCH
RIGA111023,25242.66,1.96,OCH
RIGA111023,25244.58,0.3,FEM
RIGA111023,25245.14,0.86,OCH
