uid,start_time_s,duration_s,label
VESO210524,17747.48,1.54,MAL
VESO210524,17749.52,0.86,FEM
VESO210524,17751.2,2.34,MAL
VESO210524,17753.76,0.58,FEM
VESO210524,17757.78,2.0,FEM
VESO210524,17760.12,0.88,OCH
VESO210524,17760.24,1.98,FEM
VESO210524,17761.7,1.04,OCH
VESO210524,17763.24,0.98,FEM
VESO210524,17764.82,1.6,FEM
VESO210524,17768.0,0.1,FEM
VESO210524,17768.46,0.84,FEM
VESO210524,17769.4,0.16,FEM
VESO210524,17770.7,1.0,FEM
VESO210524,17772.16,0.94,MAL
VESO210524,17773.18,1.5,FEM
VESO210524,17777.54,0.48,FEM
VESO210524,17780.96,1.48,FEM
VESO210524,17781.68,0.18,OCH
VESO210524,17782.0,0.22,OCH
VESO210524,17782.5,0.14,OCH
VESO210524,17782.64,1.0,KCHI
VESO210524,17792.16,1.1,KCHI
VESO210524,17793.56,6.32,FEM
VESO210524,17795.44,0.28,OCH
VESO210524,17796.14,0.32,OCH
VESO210524,17800.52,0.94,MAL
VESO210524,17801.62,0.9,KCHI
VESO210524,17803.02,5.96,FEM
VESO210524,17809.78,3.26,FEM
VESO210524,17813.48,2.62,FEM
VESO210524,17815.52,1.46,OCH
VESO210524,17816.92,1.26,FEM
VESO210524,17818.54,2.3,OCH
VESO210524,17819.56,0.32,FEM
VESO210524,17820.78,0.76,FEM
VESO210524,17821.44,0.44,OCH
VESO210524,17821.82,1.04,FEM
VESO210524,17823.26,2.14,FEM
VESO210524,17823.4,0.36,MAL
VESO210524,17823.86,0.98,MAL
VESO210524,17825.6,0.16,FEM
VESO210524,17827.1,0.3,MAL
VESO210524,17827.52,0.78,MAL
VESO210524,17830.04,0.2,FEM
VESO210524,17832.08,3.86,FEM
VESO210524,17836.16,0.5,OCH
VESO210524,17836.8,0.66,MAL
VESO210524,17837.48,0.46,FEM
VESO210524,17838.86,0.96,OCH
VESO210524,17839.82,1.14,MAL
VESO210524,17840.16,0.18,OCH
VESO210524,17840.88,0.54,OCH
VESO210524,17841.2,0.42,FEM
VESO210524,17841.92,1.38,FEM
VESO210524,17844.28,1.5,MAL
VESO210524,17846.32,2.28,FEM
VESO210524,17849.06,1.24,OCH
VESO210524,17850.88,0.54,OCH
VESO210524,17851.1,1.84,FEM
VESO210524,17852.8,0.34,OCH
VESO210524,17854.18,0.1,FEM
VESO210524,17857.54,0.72,FEM
VESO210524,17860.1,1.32,MAL
VESO210524,17863.72,0.4,KCHI
VESO210524,17864.58,0.5,FEM
VESO210524,17865.62,2.02,FEM
VESO210524,17868.92,0.88,FEM
VESO210524,17870.44,0.74,OCH
VESO210524,17872.4,1.48,FEM
VESO210524,17874.18,1.72,OCH
VESO210524,17874.5,0.7,MAL
VESO210524,17875.92,1.2,MAL
VESO210524,17877.14,0.34,FEM
VESO210524,17877.2,0.6,KCHI
VESO210524,17877.92,2.38,FEM
VESO210524,17879.5,1.28,OCH
VESO210524,17881.52,3.0,FEM
VESO210524,17885.8,2.7,FEM
VESO210524,17888.46,0.32,OCH
VESO210524,17889.1,0.7,FEM
VESO210524,17892.06,0.64,MAL
VESO210524,17892.78,0.32,FEM
VESO210524,17893.22,0.42,FEM
VESO210524,17898.42,0.42,FEM
VESO210524,17899.98,1.24,FEM
VESO210524,17905.46,0.44,FEM
VESO210524,17906.02,2.9,FEM
VESO210524,17909.2,0.56,MAL
VESO210524,17909.76,3.04,FEM
VESO210524,17913.4,0.94,FEM
VESO210524,17916.5,1.46,FEM
VESO210524,17919.04,1.56,KCHI
VESO210524,17921.94,0.86,FEM
VESO210524,17923.0,1.06,FEM
VESO210524,17924.7,1.22,OCH
VESO210524,17924.7,1.68,FEM
VESO210524,17926.22,0.14,OCH
VESO210524,17926.74,0.4,FEM
VESO210524,17927.16,1.78,OCH
VESO210524,17930.18,0.22,OCH
VESO210524,17930.34,1.32,FEM
VESO210524,17931.42,1.9,OCH
VESO210524,17933.3,1.04,FEM
VESO210524,17934.86,4.68,FEM
VESO210524,17939.46,1.58,OCH
VESO210524,17940.38,6.5,FEM
VESO210524,17947.22,3.86,FEM
VESO210524,17948.06,0.36,OCH
VESO210524,17949.06,0.62,OCH
VESO210524,17951.54,1.84,FEM
VESO210524,17952.28,0.28,OCH
VESO210524,17952.66,0.76,OCH
VESO210524,17954.72,1.6,FEM
VESO210524,17957.2,1.98,FEM
VESO210524,17966.86,1.0,FEM
VESO210524,17969.74,0.92,FEM
VESO210524,17971.74,1.56,FEM
VESO210524,17974.88,1.38,FEM
VESO210524,17977.28,6.06,FEM
VESO210524,17983.62,0.32,FEM
VESO210524,17984.44,1.18,FEM
VESO210524,17987.56,0.6,FEM
VESO210524,17990.5,0.28,MAL
VESO210524,17991.6,0.96,FEM
VESO210524,17998.4,1.7,MAL
VESO210524,18004.72,0.8,FEM
VESO210524,18005.52,1.1,OCH
VESO210524,18007.46,1.72,MAL
VESO210524,18011.14,0.38,FEM
VESO210524,18012.58,0.9,KCHI
VESO210524,18013.48,3.14,OCH
VESO210524,18023.42,1.34,MAL
VESO210524,18026.0,2.06,OCH
VESO210524,18036.62,0.74,OCH
VESO210524,18037.36,1.08,KCHI
VESO210524,18038.82,1.04,OCH
VESO210524,18040.2,0.56,OCH
VESO210524,18041.34,0.64,FEM
VESO210524,18042.5,0.24,MAL
VESO210524,18042.76,2.56,FEM
VESO210524,18045.46,0.64,FEM
VESO210524,18046.68,0.72,MAL
VESO210524,18048.2,0.28,FEM
VESO210524,18049.3,0.84,FEM
VESO210524,18050.5,2.78,FEM
VESO210524,18053.16,0.12,OCH
VESO210524,18054.12,0.92,FEM
VESO210524,18057.26,0.38,OCH
VESO210524,18060.7,3.6,FEM
VESO210524,18065.22,0.44,FEM
VESO210524,18065.48,0.84,MAL
VESO210524,18066.3,0.42,FEM
VESO210524,18067.52,1.54,FEM
VESO210524,18070.38,1.24,FEM
VESO210524,18071.96,0.54,FEM
VESO210524,18072.78,0.4,FEM
VESO210524,18073.34,0.42,FEM
VESO210524,18075.14,4.06,FEM
VESO210524,18079.56,1.02,FEM
VESO210524,18081.14,1.64,OCH
VESO210524,18083.38,0.48,KCHI
VESO210524,18083.9,1.22,OCH
VESO210524,18085.22,1.3,MAL
VESO210524,18088.64,2.28,FEM
VESO210524,18090.9,1.32,OCH
VESO210524,18091.82,0.22,FEM
VESO210524,18091.82,0.74,MAL
VESO210524,18092.36,0.16,OCH
VESO210524,18092.6,0.48,KCHI
VESO210524,18093.9,0.46,FEM
VESO210524,18094.52,2.54,MAL
VESO210524,18097.06,2.36,FEM
VESO210524,18099.56,0.52,FEM
VESO210524,18100.38,0.26,OCH
VESO210524,18101.24,0.3,FEM
VESO210524,18101.36,1.8,MAL
VESO210524,18105.02,0.82,FEM
VESO210524,18105.88,0.32,OCH
VESO210524,18106.0,0.14,FEM
VESO210524,18106.32,0.98,OCH
VESO210524,18108.02,1.62,OCH
VESO210524,18109.64,2.02,FEM
VESO210524,18112.32,0.66,FEM
VESO210524,18116.22,0.24,MAL
VESO210524,18120.8,0.5,KCHI
VESO210524,18123.26,1.54,FEM
VESO210524,18126.76,1.0,MAL
VESO210524,18128.02,0.88,FEM
VESO210524,18150.92,1.82,FEM
VESO210524,18157.26,0.4,MAL
VESO210524,18157.86,0.88,MAL
VESO210524,18159.08,2.36,FEM
VESO210524,18161.38,0.4,MAL
VESO210524,18162.5,0.86,FEM
VESO210524,18163.48,0.64,OCH
VESO210524,18164.72,3.06,FEM
VESO210524,18168.16,1.54,FEM
VESO210524,18171.26,0.48,FEM
VESO210524,18172.26,3.6,FEM
VESO210524,18176.12,0.54,FEM
VESO210524,18176.82,1.44,MAL
VESO210524,18178.72,1.62,MAL
VESO210524,18180.66,0.66,FEM
VESO210524,18184.62,0.24,KCHI
VESO210524,18185.28,3.32,FEM
VESO210524,18190.82,1.76,OCH
VESO210524,18191.32,1.26,FEM
VESO210524,18200.78,0.94,OCH
VESO210524,18202.1,0.52,OCH
VESO210524,18202.62,1.2,MAL
VESO210524,18204.36,0.16,MAL
VESO210524,18206.36,0.88,OCH
VESO210524,18207.4,0.96,OCH
VESO210524,18208.5,0.88,OCH
VESO210524,18211.22,0.56,OCH
VESO210524,18212.3,0.18,OCH
VESO210524,18246.72,0.34,KCHI
VESO210524,18247.0,3.62,FEM
VESO210524,18250.9,1.38,FEM
VESO210524,18255.08,4.14,FEM
VESO210524,18259.78,1.54,FEM
VESO210524,18262.6,0.6,FEM
VESO210524,18268.2,2.1,FEM
VESO210524,18271.8,0.54,FEM
VESO210524,18272.54,4.24,FEM
VESO210524,18277.1,0.38,FEM
VESO210524,18278.14,2.3,FEM
VESO210524,18287.36,3.16,FEM
VESO210524,18290.86,1.22,FEM
VESO210524,18293.0,1.18,FEM
VESO210524,18295.38,4.5,FEM
VESO210524,18300.5,4.22,FEM
VESO210524,18308.0,0.22,FEM
VESO210524,18308.5,0.78,FEM
VESO210524,18312.3,0.82,FEM
VESO210524,18316.36,1.32,FEM
VESO210524,18318.66,1.28,FEM
VESO210524,18323.42,0.88,FEM
VESO210524,18324.72,0.84,FEM
VESO210524,18328.2,1.06,FEM
VESO210524,18329.68,1.22,FEM
VESO210524,18331.26,0.62,FEM
VESO210524,18331.88,0.28,KCHI
VESO210524,18335.12,0.58,FEM
VESO210524,18341.64,2.18,FEM
VESO210524,18350.26,0.7,KCHI
VESO210524,18352.1,4.2,FEM
VESO210524,18357.36,0.62,OCH
VESO210524,18358.3,0.52,FEM
VESO210524,18359.18,0.56,FEM
VESO210524,18359.76,0.38,MAL
VESO210524,18360.5,3.64,FEM
VESO210524,18364.6,0.36,FEM
VESO210524,18365.6,0.7,FEM
VESO210524,18367.24,0.5,FEM
VESO210524,18367.94,4.5,FEM
VESO210524,18373.04,0.68,FEM
VESO210524,18422.52,0.6,KCHI
VESO210524,18423.3,0.38,KCHI
VESO210524,18424.24,1.22,FEM
VESO210524,18428.48,1.0,FEM
VESO210524,18430.36,1.84,FEM
VESO210524,18437.02,0.36,FEM
VESO210524,18464.12,1.0,KCHI
VESO210524,18483.4,0.58,FEM
VESO210524,18490.22,0.86,FEM
VESO210524,18493.0,0.52,FEM
VESO210524,18499.12,1.58,FEM
VESO210524,18503.46,2.14,FEM
VESO210524,18511.54,1.02,FEM
VESO210524,18514.36,0.6,OCH
VESO210524,18526.3,1.72,FEM
VESO210524,18528.4,4.14,FEM
VESO210524,18541.98,0.58,FEM
VESO210524,18546.02,1.26,FEM
VESO210524,18550.86,0.54,FEM
VESO210524,18551.86,0.86,FEM
VESO210524,18553.9,0.86,FEM
VESO210524,18565.14,0.84,FEM
VESO210524,18566.2,1.72,FEM
VESO210524,18568.04,2.94,FEM
VESO210524,18572.28,4.08,FEM
VESO210524,18578.68,0.56,FEM
VESO210524,18579.74,1.42,FEM
VESO210524,18582.0,4.3,FEM
VESO210524,18589.38,0.44,MAL
VESO210524,18590.58,0.48,FEM
VESO210524,18591.96,6.4,FEM
VESO210524,18598.54,4.26,FEM
VESO210524,18603.22,3.8,FEM
VESO210524,18608.28,2.2,FEM
VESO210524,18611.88,6.32,FEM
VESO210524,18618.9,5.62,FEM
VESO210524,18628.26,6.74,FEM
VESO210524,18636.44,0.48,FEM
VESO210524,18638.1,0.86,FEM
VESO210524,18639.56,1.1,FEM
VESO210524,18640.86,2.84,FEM
VESO210524,18644.48,0.76,FEM
VESO210524,18646.76,4.64,FEM
VESO210524,18652.14,2.12,FEM
VESO210524,18655.9,3.44,FEM
VESO210524,18660.92,0.74,FEM
VESO210524,18663.1,1.86,FEM
VESO210524,18665.4,0.8,FEM
VESO210524,18666.5,1.18,FEM
VESO210524,18668.72,6.64,FEM
VESO210524,18675.62,2.52,FEM
VESO210524,18683.46,3.82,FEM
VESO210524,18687.46,6.9,FEM
VESO210524,18695.08,0.66,FEM
VESO210524,18695.86,6.16,FEM
VESO210524,18702.14,1.48,FEM
VESO210524,18705.22,7.56,FEM
VESO210524,18714.28,8.52,FEM
VESO210524,18722.7,0.58,MAL
VESO210524,18723.44,3.12,FEM
VESO210524,18726.66,0.36,FEM
VESO210524,18730.02,3.16,FEM
VESO210524,18733.86,0.28,FEM
VESO210524,18736.34,1.74,FEM
VESO210524,18739.74,10.4,FEM
VESO210524,18751.76,2.3,FEM
VESO210524,18754.32,5.0,FEM
VESO210524,18761.72,0.64,FEM
VESO210524,18768.42,2.86,FEM
VESO210524,18772.62,3.12,FEM
VESO210524,18776.82,1.3,FEM
VESO210524,18778.48,7.96,FEM
VESO210524,18786.88,13.46,FEM
VESO210524,18791.5,0.44,KCHI
VESO210524,18800.94,2.36,FEM
VESO210524,18803.52,4.24,FEM
VESO210524,18808.62,4.84,FEM
VESO210524,18809.64,0.3,OCH
VESO210524,18814.38,1.12,FEM
VESO210524,18818.0,1.0,FEM
VESO210524,18820.58,1.8,FEM
VESO210524,18822.78,0.64,FEM
VESO210524,18827.4,7.82,FEM
VESO210524,18835.6,3.98,FEM
VESO210524,18840.74,16.5,FEM
VESO210524,18858.4,0.7,FEM
VESO210524,18861.22,1.02,MAL
VESO210524,18861.26,0.9,FEM
VESO210524,18862.34,5.62,FEM
VESO210524,18862.62,0.5,MAL
VESO210524,18864.26,0.66,MAL
VESO210524,18869.02,2.52,FEM
VESO210524,18874.08,5.16,FEM
VESO210524,18879.82,4.98,FEM
VESO210524,18886.1,2.36,FEM
VESO210524,18891.18,5.86,FEM
VESO210524,18891.22,0.22,MAL
VESO210524,18891.62,0.16,MAL
VESO210524,18897.42,2.28,FEM
VESO210524,18899.94,0.78,FEM
VESO210524,18901.36,7.96,FEM
VESO210524,18909.54,2.42,FEM
VESO210524,18914.44,3.22,FEM
VESO210524,18917.92,0.78,FEM
VESO210524,18919.04,1.54,FEM
VESO210524,18925.74,5.06,FEM
VESO210524,18931.04,5.94,FEM
VESO210524,18931.08,1.36,OCH
VESO210524,18932.54,0.58,OCH
VESO210524,18933.36,1.18,OCH
VESO210524,18936.3,0.5,OCH
VESO210524,18941.3,4.54,FEM
VESO210524,18947.26,7.84,FEM
VESO210524,18948.8,0.14,OCH
VESO210524,18949.14,1.86,OCH
VESO210524,18951.88,0.12,OCH
VESO210524,18955.42,1.32,FEM
VESO210524,18960.72,2.82,FEM
VESO210524,18962.9,1.54,OCH
VESO210524,18964.12,1.1,FEM
VESO210524,18966.88,4.34,FEM
VESO210524,18972.22,0.44,FEM
VESO210524,18974.3,3.74,FEM
VESO210524,18982.02,4.86,FEM
VESO210524,18985.96,1.22,MAL
VESO210524,19008.48,0.32,KCHI
VESO210524,19013.58,0.68,FEM
VESO210524,19016.44,0.98,FEM
VESO210524,19018.5,10.8,FEM
VESO210524,19042.58,1.6,FEM
VESO210524,19300.62,0.1,KCHI
VESO210524,19300.94,0.14,KCHI
VESO210524,19316.12,1.84,KCHI
VESO210524,19316.22,1.72,FEM
VESO210524,19330.86,0.68,FEM
VESO210524,19331.8,1.78,FEM
VESO210524,19333.6,1.24,KCHI
VESO210524,19563.26,0.14,FEM
VESO210524,19649.46,0.34,KCHI
VESO210524,19649.94,0.14,KCHI
VESO210524,19728.86,0.32,KCHI
VESO210524,19784.58,1.92,FEM
VESO210524,19828.36,0.7,FEM
VESO210524,19829.2,1.04,KCHI
VESO210524,19830.96,0.38,KCHI
VESO210524,19831.38,0.96,FEM
VESO210524,19844.94,0.18,KCHI
VESO210524,19848.26,0.4,KCHI
VESO210524,19892.04,0.22,KCHI
VESO210524,19971.64,0.38,KCHI
VESO210524,20325.86,0.92,KCHI
VESO210524,20328.42,0.58,FEM
VESO210524,20380.08,0.3,KCHI
VESO210524,20446.34,0.1,FEM
VESO210524,20447.6,1.46,KCHI
VESO210524,20465.36,2.82,KCHI
VESO210524,20473.74,0.52,FEM
VESO210524,20507.24,0.76,KCHI
VESO210524,20512.92,0.6,KCHI
VESO210524,20517.4,1.72,KCHI
VESO210524,20680.24,0.62,KCHI
VESO210524,20732.74,0.52,MAL
VESO210524,20798.34,0.26,KCHI
VESO210524,20798.76,0.36,KCHI
VESO210524,20863.98,0.66,FEM
VESO210524,20865.74,0.74,FEM
VESO210524,20891.02,0.98,MAL
VESO210524,20898.64,0.34,MAL
VESO210524,21074.1,0.82,KCHI
VESO210524,21225.36,0.16,FEM
VESO210524,21257.96,0.44,MAL
VESO210524,21339.82,1.78,FEM
VESO210524,21347.58,0.56,KCHI
VESO210524,21421.28,0.34,FEM
VESO210524,21435.64,0.16,FEM
VESO210524,21517.82,0.14,FEM
VESO210524,21621.16,2.18,FEM
VESO210524,21632.24,0.3,KCHI
VESO210524,21635.28,1.48,KCHI
VESO210524,21637.28,1.18,FEM
VESO210524,21640.54,0.64,KCHI
VESO210524,21663.88,0.88,KCHI
VESO210524,21667.12,0.82,FEM
VESO210524,21668.8,0.42,KCHI
VESO210524,21687.9,2.8,FEM
VESO210524,21691.82,0.98,FEM
VESO210524,21693.36,1.62,FEM
VESO210524,21706.92,0.78,FEM
VESO210524,21708.42,1.44,FEM
VESO210524,21710.2,1.4,FEM
VESO210524,21712.22,2.4,FEM
VESO210524,21715.54,5.3,FEM
VESO210524,21721.08,0.16,FEM
VESO210524,21721.4,0.76,FEM
VESO210524,21723.12,1.7,FEM
VESO210524,21725.08,0.46,MAL
VESO210524,21730.22,0.46,FEM
VESO210524,21730.96,0.6,FEM
VESO210524,21731.9,1.38,FEM
VESO210524,21734.78,1.76,KCHI
VESO210524,21736.58,1.8,FEM
VESO210524,21736.9,0.24,KCHI
VESO210524,21737.32,0.28,KCHI
VESO210524,21737.8,0.22,KCHI
VESO210524,21738.16,0.12,KCHI
VESO210524,21786.52,0.16,FEM
VESO210524,21886.16,1.24,FEM
VESO210524,21892.64,0.6,MAL
VESO210524,21988.36,0.46,FEM
VESO210524,22172.78,0.3,FEM
VESO210524,22175.18,0.26,FEM
VESO210524,22176.06,0.5,FEM
VESO210524,22188.5,0.6,FEM
VESO210524,22241.94,0.46,FEM
VESO210524,22243.02,0.38,FEM
VESO210524,22336.36,0.12,FEM
VESO210524,22337.04,0.76,FEM
VESO210524,22339.5,0.24,FEM
VESO210524,22360.44,0.44,FEM
VESO210524,22367.78,0.48,MAL
VESO210524,22374.6,0.72,MAL
VESO210524,22401.06,2.04,MAL
VESO210524,22421.02,1.38,KCHI
VESO210524,22435.26,0.38,MAL
VESO210524,22542.72,0.22,KCHI
VESO210524,22548.44,0.38,MAL
VESO210524,22549.42,1.16,MAL
VESO210524,22558.7,0.84,MAL
VESO210524,22560.18,0.92,MAL
VESO210524,22569.88,0.7,MAL
VESO210524,22646.62,0.92,MAL
VESO210524,22648.98,0.84,MAL
VESO210524,22654.5,3.2,MAL
VESO210524,22667.42,0.56,MAL
VESO210524,22701.92,0.16,FEM
VESO210524,22702.52,0.44,FEM
VESO210524,22725.8,2.24,MAL
VESO210524,22739.96,1.32,KCHI
VESO210524,22746.14,0.4,MAL
VESO210524,22748.7,0.78,MAL
VESO210524,22749.68,0.28,MAL
VESO210524,22749.98,0.72,KCHI
VESO210524,22750.7,1.08,MAL
VESO210524,22755.8,0.48,KCHI
VESO210524,22757.64,0.34,FEM
VESO210524,22759.56,0.56,FEM
VESO210524,22760.92,2.44,FEM
VESO210524,22763.06,0.7,KCHI
VESO210524,22764.78,0.26,FEM
VESO210524,22766.96,0.82,FEM
VESO210524,22768.3,1.22,MAL
VESO210524,22774.74,0.56,KCHI
VESO210524,22775.38,1.0,FEM
VESO210524,22776.52,0.38,FEM
VESO210524,22777.58,0.36,MAL
VESO210524,22777.92,2.7,FEM
VESO210524,22781.12,0.26,MAL
VESO210524,22781.5,1.7,MAL
VESO210524,22783.24,0.76,FEM
VESO210524,22784.52,0.98,KCHI
VESO210524,22785.86,0.42,KCHI
VESO210524,22786.8,2.1,FEM
VESO210524,22789.3,0.76,FEM
VESO210524,22793.58,0.72,KCHI
VESO210524,22794.32,2.44,MAL
VESO210524,22802.18,0.2,KCHI
VESO210524,22802.52,2.88,KCHI
VESO210524,22805.4,3.98,OCH
VESO210524,22809.5,1.26,OCH
VESO210524,22811.76,0.5,OCH
VESO210524,22813.36,3.56,OCH
VESO210524,22817.34,0.6,OCH
VESO210524,22818.34,2.54,OCH
VESO210524,22820.96,0.36,MAL
VESO210524,22824.46,0.28,OCH
VESO210524,22829.28,0.46,FEM
VESO210524,22830.04,0.26,FEM
VESO210524,22833.42,0.62,FEM
VESO210524,22837.24,0.2,KCHI
VESO210524,22840.96,3.28,FEM
VESO210524,22844.86,2.6,FEM
VESO210524,22850.74,0.92,FEM
VESO210524,22853.16,2.52,FEM
VESO210524,22859.04,1.92,FEM
VESO210524,22861.12,0.64,OCH
VESO210524,22862.24,3.82,FEM
VESO210524,22866.86,0.36,OCH
VESO210524,22867.96,0.96,OCH
VESO210524,22869.08,2.04,FEM
VESO210524,22871.86,20.56,FEM
VESO210524,22890.0,0.24,OCH
VESO210524,22892.96,1.5,FEM
VESO210524,22895.3,0.68,KCHI
VESO210524,22896.44,0.98,KCHI
VESO210524,22896.94,3.84,FEM
VESO210524,22900.92,0.52,FEM
VESO210524,22901.92,1.52,FEM
VESO210524,22906.0,0.36,FEM
VESO210524,22910.86,0.7,FEM
VESO210524,22912.86,1.66,FEM
VESO210524,22915.24,0.22,OCH
VESO210524,22916.04,1.78,FEM
VESO210524,22918.02,3.82,FEM
VESO210524,22922.2,1.82,FEM
VESO210524,22924.5,2.34,FEM
VESO210524,22931.96,2.24,FEM
VESO210524,22934.58,2.54,FEM
VESO210524,22937.28,2.42,FEM
VESO210524,22941.42,0.5,FEM
VESO210524,22942.66,1.74,FEM
VESO210524,22946.4,6.26,FEM
VESO210524,22952.66,0.94,OCH
VESO210524,22953.66,5.24,FEM
VESO210524,22959.4,2.3,FEM
VESO210524,22961.64,0.44,OCH
VESO210524,22961.88,1.12,FEM
VESO210524,22964.04,2.88,FEM
VESO210524,22967.62,0.7,FEM
VESO210524,22968.58,0.32,KCHI
VESO210524,22968.96,2.16,FEM
VESO210524,22970.74,1.7,KCHI
VESO210524,22971.48,3.24,FEM
VESO210524,22973.1,0.62,KCHI
VESO210524,22974.56,1.72,KCHI
VESO210524,22978.38,3.98,FEM
VESO210524,22983.64,1.3,FEM
VESO210524,22986.52,4.0,FEM
VESO210524,22992.32,0.14,FEM
VESO210524,22992.7,1.66,FEM
VESO210524,22994.62,2.16,FEM
VESO210524,22997.36,1.86,FEM
VESO210524,22999.62,0.8,FEM
VESO210524,23005.08,3.14,FEM
VESO210524,23010.12,9.98,FEM
VESO210524,23022.44,1.2,MAL
VESO210524,23024.3,2.12,FEM
VESO210524,23027.34,0.4,FEM
VESO210524,23028.74,0.92,KCHI
VESO210524,23029.58,1.3,FEM
VESO210524,23031.3,0.12,KCHI
VESO210524,23031.86,4.96,FEM
VESO210524,23032.1,0.62,KCHI
VESO210524,23036.24,0.34,KCHI
VESO210524,23037.46,2.28,KCHI
VESO210524,23037.54,0.86,FEM
VESO210524,23039.74,1.06,FEM
VESO210524,23040.22,1.48,KCHI
VESO210524,23040.92,0.12,FEM
VESO210524,23041.14,0.36,FEM
VESO210524,23041.7,1.84,FEM
VESO210524,23044.02,0.18,KCHI
VESO210524,23044.8,0.86,FEM
VESO210524,23046.3,1.88,KCHI
VESO210524,23048.18,0.6,OCH
VESO210524,23049.14,0.84,FEM
VESO210524,23049.92,1.02,OCH
VESO210524,23049.98,0.6,KCHI
VESO210524,23051.08,1.08,OCH
VESO210524,23051.78,1.54,FEM
VESO210524,23053.74,0.88,FEM
VESO210524,23054.24,0.4,OCH
VESO210524,23054.9,0.18,KCHI
VESO210524,23055.42,2.54,FEM
VESO210524,23057.04,0.86,KCHI
VESO210524,23058.64,0.2,KCHI
VESO210524,23059.48,0.64,KCHI
VESO210524,23059.72,0.84,FEM
VESO210524,23060.4,1.32,KCHI
VESO210524,23062.02,0.66,KCHI
VESO210524,23062.88,0.68,FEM
VESO210524,23064.1,3.0,FEM
VESO210524,23068.08,1.26,KCHI
VESO210524,23069.22,2.16,FEM
VESO210524,23072.22,1.6,FEM
VESO210524,23074.66,0.24,KCHI
VESO210524,23075.48,2.04,FEM
VESO210524,23077.7,3.68,FEM
VESO210524,23082.74,0.66,FEM
VESO210524,23083.84,2.38,FEM
VESO210524,23089.68,1.78,KCHI
VESO210524,23089.72,2.1,FEM
VESO210524,23092.34,1.36,KCHI
VESO210524,23093.62,2.58,FEM
VESO210524,23093.88,0.54,KCHI
VESO210524,23095.68,0.26,KCHI
VESO210524,23095.94,0.36,OCH
VESO210524,23096.7,2.46,FEM
VESO210524,23099.62,0.74,KCHI
VESO210524,23100.92,0.42,KCHI
VESO210524,23102.2,0.28,KCHI
VESO210524,23102.2,4.98,FEM
VESO210524,23102.66,0.54,KCHI
VESO210524,23103.9,1.28,KCHI
VESO210524,23106.16,1.0,KCHI
VESO210524,23108.0,1.8,KCHI
VESO210524,23109.7,2.86,FEM
VESO210524,23115.44,4.58,FEM
VESO210524,23120.06,1.26,OCH
VESO210524,23120.9,2.9,FEM
VESO210524,23124.9,0.64,FEM
VESO210524,23125.96,5.06,FEM
VESO210524,23129.7,1.24,KCHI
VESO210524,23134.06,1.36,FEM
VESO210524,23135.9,0.24,FEM
VESO210524,23137.76,1.22,FEM
VESO210524,23141.04,2.02,FEM
VESO210524,23143.98,0.3,FEM
VESO210524,23144.58,3.04,FEM
VESO210524,23147.68,0.16,OCH
VESO210524,23148.18,1.66,OCH
VESO210524,23149.92,7.76,FEM
VESO210524,23156.32,0.28,KCHI
VESO210524,23158.92,0.3,OCH
VESO210524,23160.32,2.38,FEM
VESO210524,23162.82,0.66,FEM
VESO210524,23164.0,0.88,KCHI
VESO210524,23165.1,1.04,FEM
VESO210524,23166.16,0.92,KCHI
VESO210524,23168.78,0.12,MAL
VESO210524,23169.02,0.2,MAL
VESO210524,23184.2,4.2,FEM
VESO210524,23186.02,0.38,KCHI
VESO210524,23188.32,1.04,KCHI
VESO210524,23190.12,1.34,FEM
VESO210524,23191.64,2.86,FEM
VESO210524,23195.44,0.5,FEM
VESO210524,23196.62,0.52,KCHI
VESO210524,23197.4,1.88,FEM
VESO210524,23199.54,10.64,FEM
VESO210524,23214.94,3.68,FEM
VESO210524,23219.1,2.42,FEM
VESO210524,23221.74,1.42,FEM
VESO210524,23224.72,1.82,FEM
VESO210524,23228.48,3.64,FEM
VESO210524,23232.78,1.88,FEM
VESO210524,23235.1,0.14,FEM
VESO210524,23235.52,5.62,FEM
VESO210524,23241.42,14.24,FEM
VESO210524,23248.08,0.46,KCHI
VESO210524,23256.26,1.56,FEM
VESO210524,23258.48,2.92,FEM
VESO210524,23261.5,6.38,FEM
VESO210524,23268.36,8.1,FEM
VESO210524,23276.66,9.98,FEM
VESO210524,23292.26,0.7,FEM
VESO210524,23293.84,1.06,FEM
VESO210524,23295.04,0.92,FEM
VESO210524,23297.0,3.74,FEM
VESO210524,23312.62,0.56,KCHI
VESO210524,23314.84,0.12,KCHI
VESO210524,23330.76,0.34,FEM
VESO210524,23336.4,1.44,FEM
VESO210524,23338.42,3.4,FEM
VESO210524,23343.48,1.84,FEM
VESO210524,23345.86,2.08,FEM
VESO210524,23348.48,1.8,FEM
VESO210524,23351.42,1.28,FEM
VESO210524,23362.22,1.5,FEM
VESO210524,23364.1,1.62,FEM
VESO210524,23375.2,2.52,FEM
VESO210524,23377.96,0.2,KCHI
VESO210524,23379.4,0.9,FEM
VESO210524,23380.8,1.36,FEM
VESO210524,23383.02,2.44,FEM
VESO210524,23386.48,1.0,FEM
VESO210524,23387.74,1.22,KCHI
VESO210524,23388.94,1.4,FEM
VESO210524,23390.82,1.66,FEM
VESO210524,23397.04,2.8,FEM
VESO210524,23399.06,0.24,KCHI
VESO210524,23400.58,0.46,FEM
