uid,start_time_s,duration_s,label
KAVI280424,12163.72,1.04,KCHI
KAVI280424,12165.26,0.18,KCHI
KAVI280424,12165.56,0.28,KCHI
KAVI280424,12166.62,0.84,KCHI
KAVI280424,12167.86,2.16,KCHI
KAVI280424,12170.5,2.74,KCHI
KAVI280424,12173.14,1.68,FEM
KAVI280424,12175.42,2.92,FEM
KAVI280424,12178.44,0.88,FEM
KAVI280424,12180.98,4.4,FEM
KAVI280424,12185.98,1.14,FEM
KAVI280424,12187.4,1.12,FEM
KAVI280424,12190.74,1.44,FEM
KAVI280424,12192.86,1.02,FEM
KAVI280424,12208.12,0.56,KCHI
KAVI280424,12208.94,1.28,KCHI
KAVI280424,12211.74,0.56,KCHI
KAVI280424,12212.28,1.04,FEM
KAVI280424,12216.5,0.72,KCHI
KAVI280424,12223.58,0.92,KCHI
KAVI280424,12225.58,0.34,FEM
KAVI280424,12228.82,1.72,FEM
KAVI280424,12230.52,0.44,KCHI
KAVI280424,12230.84,1.98,FEM
KAVI280424,12234.52,2.64,FEM
KAVI280424,12240.02,1.42,FEM
KAVI280424,12241.4,0.36,KCHI
KAVI280424,12241.74,1.44,FEM
KAVI280424,12249.3,0.36,FEM
KAVI280424,12249.64,2.22,KCHI
KAVI280424,12251.4,4.22,FEM
KAVI280424,12255.72,10.64,FEM
KAVI280424,12266.36,0.48,KCHI
KAVI280424,12267.04,3.86,FEM
KAVI280424,12274.64,0.26,KCHI
KAVI280424,12275.78,0.94,KCHI
KAVI280424,12276.96,2.48,FEM
KAVI280424,12279.62,0.6,KCHI
KAVI280424,12280.28,3.96,FEM
KAVI280424,12284.62,0.58,FEM
KAVI280424,12285.6,0.66,FEM
KAVI280424,12286.5,6.3,FEM
KAVI280424,12292.58,2.38,KCHI
KAVI280424,12293.2,0.62,FEM
KAVI280424,12298.2,0.46,KCHI
KAVI280424,12300.26,6.74,FEM
KAVI280424,12304.62,0.44,KCHI
KAVI280424,12307.14,0.58,KCHI
KAVI280424,12307.82,2.18,FEM
KAVI280424,12307.88,1.34,KCHI
KAVI280424,12311.34,4.72,FEM
KAVI280424,12311.36,0.44,KCHI
KAVI280424,12313.42,0.7,KCHI
KAVI280424,12315.98,0.9,KCHI
KAVI280424,12317.36,0.74,KCHI
KAVI280424,12318.96,1.84,KCHI
KAVI280424,12321.1,0.74,KCHI
KAVI280424,12322.28,1.6,KCHI
KAVI280424,12327.08,1.04,KCHI
KAVI280424,12328.1,2.44,FEM
KAVI280424,12329.86,0.86,KCHI
KAVI280424,12331.72,0.28,KCHI
KAVI280424,12336.12,3.48,KCHI
KAVI280424,12339.74,1.24,KCHI
KAVI280424,12342.5,0.8,KCHI
KAVI280424,12345.12,0.28,KCHI
KAVI280424,12345.72,1.08,KCHI
KAVI280424,12350.78,0.36,FEM
KAVI280424,12352.44,1.36,KCHI
KAVI280424,12354.16,0.82,KCHI
KAVI280424,12359.36,3.94,FEM
KAVI280424,12360.96,4.42,KCHI
KAVI280424,12365.7,0.88,KCHI
KAVI280424,12366.8,0.98,KCHI
KAVI280424,12368.5,0.76,KCHI
KAVI280424,12369.84,0.62,KCHI
KAVI280424,12370.6,2.2,KCHI
KAVI280424,12373.18,1.9,KCHI
KAVI280424,12375.22,1.88,KCHI
KAVI280424,12377.32,2.02,KCHI
KAVI280424,12381.78,0.2,FEM
KAVI280424,12383.0,1.34,KCHI
KAVI280424,12384.6,1.16,KCHI
KAVI280424,12386.1,2.18,KCHI
KAVI280424,12389.0,0.74,FEM
KAVI280424,12452.6,0.36,OCH
KAVI280424,12536.46,0.54,FEM
KAVI280424,12692.22,0.58,KCHI
KAVI280424,12698.06,0.22,KCHI
KAVI280424,12709.32,0.44,KCHI
KAVI280424,12711.44,0.52,KCHI
KAVI280424,12726.44,0.68,KCHI
KAVI280424,12738.18,0.48,KCHI
KAVI280424,12738.96,0.9,FEM
KAVI280424,12757.3,0.44,KCHI
KAVI280424,12760.58,0.9,FEM
KAVI280424,12762.16,0.7,KCHI
KAVI280424,12785.5,0.52,KCHI
KAVI280424,12790.2,0.78,KCHI
KAVI280424,12804.62,0.34,KCHI
KAVI280424,12819.58,3.26,KCHI
KAVI280424,12847.72,0.68,KCHI
KAVI280424,12861.36,0.56,KCHI
KAVI280424,12871.98,0.58,KCHI
KAVI280424,12873.06,0.78,KCHI
KAVI280424,12874.0,1.3,FEM
KAVI280424,12875.32,1.18,MAL
KAVI280424,12929.58,0.7,KCHI
KAVI280424,12951.6,2.26,KCHI
KAVI280424,13065.6,0.5,KCHI
KAVI280424,13072.94,0.36,KCHI
KAVI280424,13085.32,0.52,KCHI
KAVI280424,13137.24,0.72,MAL
KAVI280424,13139.8,1.04,FEM
KAVI280424,13142.0,0.8,MAL
KAVI280424,13142.84,1.24,FEM
KAVI280424,13144.26,1.68,MAL
KAVI280424,13149.06,0.4,KCHI
KAVI280424,13153.1,0.8,FEM
KAVI280424,13177.78,0.58,KCHI
KAVI280424,13181.32,0.44,KCHI
KAVI280424,13182.64,1.7,FEM
KAVI280424,13255.46,1.44,FEM
KAVI280424,13260.68,2.66,FEM
KAVI280424,13265.68,0.16,MAL
KAVI280424,13266.28,0.34,MAL
KAVI280424,13269.32,0.4,FEM
KAVI280424,13276.48,0.14,KCHI
KAVI280424,13277.78,0.76,KCHI
KAVI280424,13278.88,0.6,FEM
KAVI280424,13280.48,2.38,FEM
KAVI280424,13289.92,2.14,KCHI
KAVI280424,13293.88,0.92,KCHI
KAVI280424,13296.26,0.54,KCHI
KAVI280424,13299.42,0.38,FEM
KAVI280424,13304.52,0.38,FEM
KAVI280424,13306.66,0.74,KCHI
KAVI280424,13326.56,0.1,OCH
KAVI280424,13327.16,1.12,OCH
KAVI280424,13328.52,0.22,OCH
KAVI280424,13331.14,0.94,OCH
KAVI280424,13338.5,0.64,KCHI
KAVI280424,13339.94,1.8,FEM
KAVI280424,13344.86,1.14,FEM
KAVI280424,13348.62,1.1,FEM
KAVI280424,13350.34,0.42,KCHI
KAVI280424,13350.8,1.94,FEM
KAVI280424,13356.88,1.1,FEM
KAVI280424,13357.12,0.14,OCH
KAVI280424,13357.94,1.2,OCH
KAVI280424,13359.82,1.04,OCH
KAVI280424,13364.84,0.5,FEM
KAVI280424,13367.36,0.78,FEM
KAVI280424,13367.78,0.28,OCH
KAVI280424,13368.82,0.3,KCHI
KAVI280424,13370.92,0.82,KCHI
KAVI280424,13373.0,0.7,KCHI
KAVI280424,13378.6,1.74,FEM
KAVI280424,13384.74,1.18,KCHI
KAVI280424,13389.06,2.76,FEM
KAVI280424,13410.02,0.66,FEM
KAVI280424,13411.48,2.26,FEM
KAVI280424,13416.58,0.92,FEM
KAVI280424,13420.32,0.24,OCH
KAVI280424,13422.64,1.02,KCHI
KAVI280424,13427.88,0.64,OCH
KAVI280424,13428.52,3.98,FEM
KAVI280424,13432.32,0.48,KCHI
KAVI280424,13433.22,0.52,FEM
KAVI280424,13436.56,0.66,FEM
KAVI280424,13437.6,2.8,FEM
KAVI280424,13446.86,3.12,FEM
KAVI280424,13450.72,0.7,FEM
KAVI280424,13456.84,0.5,OCH
KAVI280424,13459.38,0.76,FEM
KAVI280424,13466.32,0.92,FEM
KAVI280424,13472.3,1.14,FEM
KAVI280424,13478.32,3.44,FEM
KAVI280424,13506.92,1.2,FEM
KAVI280424,13513.7,2.38,FEM
KAVI280424,13520.2,0.92,FEM
KAVI280424,13528.82,0.62,FEM
KAVI280424,13532.0,2.06,FEM
KAVI280424,13538.98,0.98,FEM
KAVI280424,13539.96,0.18,KCHI
KAVI280424,13540.16,1.84,FEM
KAVI280424,13546.54,1.14,FEM
KAVI280424,13549.9,0.7,FEM
KAVI280424,13551.9,0.84,FEM
KAVI280424,13558.26,2.16,FEM
KAVI280424,13576.92,1.1,MAL
KAVI280424,13581.74,1.22,MAL
KAVI280424,13583.4,2.0,FEM
KAVI280424,13584.86,0.3,KCHI
KAVI280424,13585.96,0.88,FEM
KAVI280424,13589.1,2.46,FEM
KAVI280424,13595.32,0.36,KCHI
KAVI280424,13603.94,1.36,MAL
KAVI280424,13607.62,2.08,FEM
KAVI280424,13610.94,0.66,FEM
KAVI280424,13613.16,0.96,FEM
KAVI280424,13616.48,1.86,FEM
KAVI280424,13621.14,0.34,MAL
KAVI280424,13622.4,0.52,KCHI
KAVI280424,13623.18,1.22,MAL
KAVI280424,13626.14,1.38,FEM
KAVI280424,13631.5,0.24,MAL
KAVI280424,13642.3,0.6,KCHI
KAVI280424,13643.44,0.2,MAL
KAVI280424,13649.38,0.74,MAL
KAVI280424,13658.62,0.36,FEM
KAVI280424,13668.14,2.2,FEM
KAVI280424,13670.52,0.5,KCHI
KAVI280424,13687.22,0.86,FEM
KAVI280424,13694.28,2.66,FEM
KAVI280424,13697.44,1.38,FEM
KAVI280424,13699.16,0.74,FEM
KAVI280424,13708.08,1.66,FEM
KAVI280424,13711.94,1.3,FEM
KAVI280424,13712.18,1.06,OCH
KAVI280424,13713.52,1.56,FEM
KAVI280424,13716.34,0.94,OCH
KAVI280424,13718.64,0.42,FEM
KAVI280424,13719.24,1.96,MAL
KAVI280424,13722.36,1.44,MAL
KAVI280424,13725.5,0.68,MAL
KAVI280424,13731.38,1.04,MAL
KAVI280424,13733.32,0.94,MAL
KAVI280424,13735.04,0.84,FEM
KAVI280424,13735.86,1.06,MAL
KAVI280424,13737.34,0.48,FEM
KAVI280424,13742.94,2.66,OCH
KAVI280424,13766.62,0.2,MAL
KAVI280424,13794.36,0.6,FEM
KAVI280424,13798.64,2.44,FEM
KAVI280424,13801.96,1.8,FEM
KAVI280424,13802.64,1.06,MAL
KAVI280424,13805.26,1.36,MAL
KAVI280424,13805.36,1.26,FEM
KAVI280424,13814.18,1.7,FEM
KAVI280424,13815.34,1.44,OCH
KAVI280424,13817.22,0.72,FEM
KAVI280424,13817.82,0.74,OCH
KAVI280424,13818.56,0.4,FEM
KAVI280424,13819.42,2.14,FEM
KAVI280424,13822.04,3.56,FEM
KAVI280424,13827.8,2.46,FEM
KAVI280424,13830.96,0.6,FEM
KAVI280424,13832.88,0.62,FEM
KAVI280424,13834.28,1.4,FEM
KAVI280424,13836.36,0.48,KCHI
KAVI280424,13836.98,0.7,FEM
KAVI280424,13838.7,0.58,FEM
KAVI280424,13840.64,1.36,FEM
KAVI280424,13843.68,1.9,FEM
KAVI280424,13846.68,1.42,OCH
KAVI280424,13867.74,0.54,OCH
KAVI280424,13868.42,0.52,OCH
KAVI280424,13871.46,0.18,OCH
KAVI280424,13874.28,1.78,OCH
KAVI280424,13877.58,0.68,OCH
KAVI280424,13879.48,1.2,OCH
KAVI280424,13882.24,1.0,FEM
KAVI280424,13885.3,0.92,FEM
KAVI280424,13893.14,0.34,FEM
KAVI280424,13894.18,1.1,FEM
KAVI280424,13898.16,1.9,FEM
KAVI280424,13900.88,0.7,FEM
KAVI280424,13902.18,1.76,FEM
KAVI280424,13904.06,0.58,KCHI
KAVI280424,13904.6,0.66,FEM
KAVI280424,13907.98,2.0,FEM
KAVI280424,13910.22,0.7,FEM
KAVI280424,13912.2,0.92,FEM
KAVI280424,13918.74,3.04,FEM
KAVI280424,13922.04,1.94,FEM
KAVI280424,13924.1,0.38,KCHI
KAVI280424,13924.6,1.42,FEM
KAVI280424,13926.02,0.12,OCH
KAVI280424,13926.16,1.72,KCHI
KAVI280424,13926.36,0.18,FEM
KAVI280424,13930.14,1.88,FEM
KAVI280424,13933.3,1.72,FEM
KAVI280424,13935.88,0.66,KCHI
KAVI280424,13936.58,0.68,FEM
KAVI280424,13937.7,3.08,FEM
KAVI280424,13940.24,0.24,KCHI
KAVI280424,13941.0,0.94,FEM
KAVI280424,13949.62,0.28,OCH
KAVI280424,13949.9,0.16,FEM
KAVI280424,13951.76,0.44,KCHI
KAVI280424,13952.38,1.32,FEM
KAVI280424,13957.86,0.8,FEM
KAVI280424,13959.26,0.86,FEM
KAVI280424,13962.28,0.44,KCHI
KAVI280424,13963.74,0.98,OCH
KAVI280424,13964.7,1.4,FEM
KAVI280424,13968.2,1.48,FEM
KAVI280424,13973.78,1.38,FEM
KAVI280424,13977.14,0.54,FEM
KAVI280424,13977.88,1.3,MAL
KAVI280424,13979.3,2.16,FEM
KAVI280424,13982.3,0.38,FEM
KAVI280424,13987.82,0.6,KCHI
KAVI280424,13988.68,1.6,KCHI
KAVI280424,13990.68,3.0,OCH
KAVI280424,13992.9,0.78,FEM
KAVI280424,13993.68,1.84,MAL
KAVI280424,13995.5,1.78,FEM
KAVI280424,13997.82,2.14,FEM
KAVI280424,14000.32,0.64,FEM
KAVI280424,14003.1,1.38,FEM
KAVI280424,14004.62,1.0,FEM
KAVI280424,14005.62,0.32,MAL
KAVI280424,14005.92,0.66,FEM
KAVI280424,14005.98,0.54,KCHI
KAVI280424,14007.22,2.38,FEM
KAVI280424,14008.78,0.46,KCHI
KAVI280424,14010.16,1.06,MAL
KAVI280424,14011.24,0.54,FEM
KAVI280424,14011.78,0.68,KCHI
KAVI280424,14012.98,0.4,MAL
KAVI280424,14014.04,1.34,MAL
KAVI280424,14017.02,0.54,MAL
KAVI280424,14021.54,0.88,MAL
KAVI280424,14024.68,0.62,MAL
KAVI280424,14025.26,0.16,FEM
KAVI280424,14025.42,0.1,MAL
KAVI280424,14025.52,1.32,FEM
KAVI280424,14029.5,2.04,FEM
KAVI280424,14037.96,1.58,KCHI
KAVI280424,14044.76,1.04,FEM
KAVI280424,14052.8,1.38,FEM
KAVI280424,14058.86,1.32,FEM
KAVI280424,14066.58,0.56,MAL
KAVI280424,14069.0,0.76,MAL
KAVI280424,14070.36,0.34,MAL
KAVI280424,14071.1,0.98,FEM
KAVI280424,14072.9,0.22,MAL
KAVI280424,14074.54,1.58,FEM
KAVI280424,14078.32,2.1,FEM
KAVI280424,14082.44,1.26,KCHI
KAVI280424,14084.0,0.74,MAL
KAVI280424,14085.44,1.96,MAL
KAVI280424,14086.4,0.14,OCH
KAVI280424,14088.86,1.36,FEM
KAVI280424,14092.22,1.78,FEM
KAVI280424,14094.28,1.24,FEM
KAVI280424,14100.08,0.38,KCHI
KAVI280424,14103.5,1.62,FEM
KAVI280424,14105.82,0.62,FEM
KAVI280424,14107.46,1.58,FEM
KAVI280424,14110.88,1.9,FEM
KAVI280424,14113.08,1.36,OCH
KAVI280424,14114.42,1.08,FEM
KAVI280424,14129.98,0.96,FEM
KAVI280424,14131.26,0.12,OCH
KAVI280424,14132.98,0.38,MAL
KAVI280424,14138.98,0.5,KCHI
KAVI280424,14141.7,0.44,FEM
KAVI280424,14149.14,1.62,OCH
KAVI280424,14150.86,1.98,OCH
KAVI280424,14152.88,2.32,FEM
KAVI280424,14156.68,0.28,FEM
KAVI280424,14159.06,1.78,FEM
KAVI280424,14162.38,0.4,KCHI
KAVI280424,14162.76,0.8,FEM
KAVI280424,14164.34,0.18,KCHI
KAVI280424,14165.06,0.5,OCH
KAVI280424,14166.26,0.52,OCH
KAVI280424,14167.14,2.56,KCHI
KAVI280424,14170.4,0.28,FEM
KAVI280424,14170.76,1.6,KCHI
KAVI280424,14172.3,1.52,FEM
KAVI280424,14176.88,3.8,FEM
KAVI280424,14181.38,0.64,FEM
KAVI280424,14182.02,0.4,KCHI
KAVI280424,14182.48,1.14,FEM
KAVI280424,14183.12,0.52,KCHI
KAVI280424,14184.56,0.56,KCHI
KAVI280424,14185.18,2.84,FEM
KAVI280424,14188.02,1.36,KCHI
KAVI280424,14190.54,0.6,OCH
KAVI280424,14191.6,1.08,KCHI
KAVI280424,14193.32,1.58,FEM
KAVI280424,14195.1,0.72,KCHI
KAVI280424,14197.38,0.96,FEM
KAVI280424,14200.64,0.7,KCHI
KAVI280424,14201.54,0.5,FEM
KAVI280424,14203.84,0.44,FEM
KAVI280424,14207.36,0.1,KCHI
KAVI280424,14207.64,0.62,KCHI
KAVI280424,14208.6,0.14,KCHI
KAVI280424,14212.7,1.4,FEM
KAVI280424,14214.46,3.46,FEM
KAVI280424,14217.0,0.5,KCHI
KAVI280424,14218.92,0.28,FEM
KAVI280424,14219.84,0.32,OCH
KAVI280424,14219.98,3.08,FEM
KAVI280424,14223.3,0.84,KCHI
KAVI280424,14224.52,3.5,FEM
KAVI280424,14230.82,1.0,FEM
KAVI280424,14232.48,1.52,FEM
KAVI280424,14235.82,2.02,FEM
KAVI280424,14239.26,0.74,FEM
KAVI280424,14240.74,0.28,KCHI
KAVI280424,14241.12,0.9,FEM
KAVI280424,14242.48,0.8,OCH
KAVI280424,14243.64,0.34,FEM
KAVI280424,14243.9,0.74,KCHI
KAVI280424,14244.78,0.62,KCHI
KAVI280424,14245.2,0.16,FEM
KAVI280424,14245.46,0.14,OCH
KAVI280424,14245.78,1.3,FEM
KAVI280424,14247.8,4.58,FEM
KAVI280424,14254.16,2.16,FEM
KAVI280424,14256.56,1.68,FEM
KAVI280424,14258.64,0.5,OCH
KAVI280424,14259.14,0.5,FEM
KAVI280424,14259.78,1.24,KCHI
KAVI280424,14264.08,4.22,FEM
KAVI280424,14268.46,1.8,FEM
KAVI280424,14270.68,0.16,KCHI
KAVI280424,14270.94,0.26,KCHI
KAVI280424,14272.62,0.92,FEM
KAVI280424,14273.66,0.74,MAL
KAVI280424,14274.74,0.32,MAL
KAVI280424,14276.26,0.12,FEM
KAVI280424,14279.3,0.14,KCHI
KAVI280424,14279.62,3.94,FEM
KAVI280424,14280.86,1.06,OCH
KAVI280424,14283.14,0.32,OCH
KAVI280424,14291.46,0.62,KCHI
KAVI280424,14293.62,0.58,FEM
KAVI280424,14295.14,0.66,FEM
KAVI280424,14296.7,1.74,KCHI
KAVI280424,14300.2,1.56,KCHI
KAVI280424,14319.68,1.34,KCHI
KAVI280424,14332.46,1.14,OCH
KAVI280424,14333.5,0.7,FEM
KAVI280424,14334.22,1.46,OCH
KAVI280424,14335.66,1.04,FEM
KAVI280424,14336.76,0.94,KCHI
KAVI280424,14337.78,1.08,FEM
KAVI280424,14351.16,0.72,KCHI
KAVI280424,14357.68,1.06,FEM
KAVI280424,14359.08,0.76,FEM
KAVI280424,14364.78,0.54,FEM
KAVI280424,14370.42,0.58,KCHI
KAVI280424,14371.78,5.74,FEM
KAVI280424,14386.2,1.5,FEM
KAVI280424,14387.7,1.16,KCHI
KAVI280424,14389.74,6.04,FEM
KAVI280424,14395.92,7.62,FEM
KAVI280424,14404.0,0.74,FEM
KAVI280424,14404.02,0.72,OCH
KAVI280424,14413.32,0.1,KCHI
KAVI280424,14424.64,0.8,KCHI
KAVI280424,14440.32,1.28,FEM
KAVI280424,14441.72,1.7,FEM
KAVI280424,14444.92,2.48,FEM
KAVI280424,14459.16,0.18,MAL
KAVI280424,14467.02,0.12,FEM
KAVI280424,14474.68,0.58,FEM
KAVI280424,14475.26,1.04,MAL
KAVI280424,14477.58,1.66,KCHI
KAVI280424,14478.3,1.3,FEM
KAVI280424,14480.04,0.88,MAL
KAVI280424,14482.84,0.38,MAL
KAVI280424,14483.22,0.46,FEM
KAVI280424,14488.42,1.62,KCHI
KAVI280424,14490.34,0.6,FEM
KAVI280424,14493.26,0.32,KCHI
KAVI280424,14507.26,0.1,FEM
KAVI280424,14516.78,1.5,KCHI
KAVI280424,14523.24,1.14,FEM
KAVI280424,14525.08,0.6,FEM
KAVI280424,14536.7,0.88,MAL
KAVI280424,14538.0,0.88,FEM
KAVI280424,14539.18,2.18,FEM
KAVI280424,14578.2,0.48,FEM
KAVI280424,14607.82,0.8,FEM
KAVI280424,14619.48,0.2,OCH
KAVI280424,14638.44,0.54,MAL
KAVI280424,14640.68,1.74,KCHI
KAVI280424,14667.08,0.66,FEM
KAVI280424,14668.54,0.98,FEM
KAVI280424,14672.58,1.96,FEM
KAVI280424,14687.74,0.68,FEM
KAVI280424,14701.26,0.16,MAL
KAVI280424,14710.12,1.2,FEM
KAVI280424,14718.04,0.44,FEM
KAVI280424,14719.98,0.16,FEM
KAVI280424,14730.4,0.96,FEM
KAVI280424,14732.5,5.12,FEM
KAVI280424,14739.52,1.86,FEM
KAVI280424,14748.28,1.14,FEM
KAVI280424,14749.88,0.96,FEM
KAVI280424,14759.78,2.04,KCHI
KAVI280424,14760.24,3.52,FEM
KAVI280424,14767.54,1.98,FEM
KAVI280424,14781.94,1.78,FEM
KAVI280424,14789.92,1.88,FEM
KAVI280424,14797.64,0.8,FEM
KAVI280424,14804.7,2.8,FEM
KAVI280424,14809.06,0.52,FEM
KAVI280424,14814.22,1.88,MAL
KAVI280424,14855.2,1.02,KCHI
KAVI280424,14860.22,0.92,FEM
KAVI280424,14863.7,0.84,FEM
KAVI280424,14864.98,0.72,FEM
KAVI280424,14871.48,0.28,FEM
KAVI280424,14875.04,0.6,KCHI
KAVI280424,14877.84,0.1,FEM
KAVI280424,14878.98,2.18,FEM
KAVI280424,14882.56,0.64,FEM
KAVI280424,14897.76,0.32,FEM
KAVI280424,14898.86,0.44,FEM
KAVI280424,14932.96,0.66,FEM
KAVI280424,14934.92,0.84,FEM
KAVI280424,14935.98,3.6,FEM
KAVI280424,14940.7,1.4,FEM
KAVI280424,14943.1,0.46,OCH
KAVI280424,14944.22,0.38,FEM
KAVI280424,14947.8,0.34,OCH
KAVI280424,14947.82,2.14,FEM
KAVI280424,14950.74,1.62,FEM
KAVI280424,14954.0,0.98,FEM
KAVI280424,14956.84,0.2,OCH
KAVI280424,14957.06,1.92,FEM
KAVI280424,14969.96,0.34,FEM
KAVI280424,14970.78,0.86,FEM
KAVI280424,14971.68,0.68,OCH
KAVI280424,14979.88,0.16,MAL
KAVI280424,14995.06,1.58,FEM
KAVI280424,14996.64,0.52,OCH
KAVI280424,14999.88,0.44,FEM
KAVI280424,15000.4,0.22,OCH
KAVI280424,15001.1,0.66,FEM
KAVI280424,15001.68,0.38,OCH
KAVI280424,15002.18,1.12,FEM
KAVI280424,15003.88,0.56,FEM
KAVI280424,15005.5,3.88,FEM
KAVI280424,15006.64,3.14,OCH
KAVI280424,15010.12,0.6,OCH
KAVI280424,15013.12,3.3,FEM
KAVI280424,15014.86,1.54,OCH
KAVI280424,15018.4,3.18,FEM
KAVI280424,15022.62,1.12,FEM
KAVI280424,15024.36,1.3,FEM
KAVI280424,15025.04,2.18,OCH
KAVI280424,15028.54,1.52,OCH
KAVI280424,15030.96,0.64,OCH
KAVI280424,15031.54,0.26,FEM
KAVI280424,15032.0,1.6,FEM
KAVI280424,15034.94,0.56,FEM
KAVI280424,15036.44,0.8,FEM
KAVI280424,15040.14,0.64,FEM
KAVI280424,15042.24,1.48,FEM
KAVI280424,15052.6,2.1,FEM
KAVI280424,15059.36,0.18,KCHI
KAVI280424,15064.56,2.02,FEM
KAVI280424,15068.28,0.76,OCH
KAVI280424,15068.98,1.24,FEM
KAVI280424,15072.94,1.7,FEM
KAVI280424,15101.32,1.88,OCH
KAVI280424,15108.08,0.92,FEM
KAVI280424,15113.56,0.58,FEM
KAVI280424,15119.56,0.98,FEM
KAVI280424,15121.76,2.24,FEM
KAVI280424,15124.56,1.96,FEM
KAVI280424,15135.94,0.14,FEM
KAVI280424,15136.54,1.44,KCHI
KAVI280424,15138.4,1.52,FEM
KAVI280424,15143.9,2.26,FEM
KAVI280424,15144.16,0.24,MAL
KAVI280424,15145.24,0.68,MAL
KAVI280424,15146.66,1.22,MAL
KAVI280424,15146.68,1.84,FEM
KAVI280424,15149.9,1.56,FEM
KAVI280424,15151.86,0.64,KCHI
KAVI280424,15152.28,0.72,OCH
KAVI280424,15157.78,0.98,FEM
KAVI280424,15159.08,0.74,FEM
KAVI280424,15160.56,2.18,FEM
KAVI280424,15164.0,5.78,FEM
KAVI280424,15171.76,2.2,FEM
KAVI280424,15174.04,0.34,KCHI
KAVI280424,15174.38,3.9,FEM
KAVI280424,15178.78,0.94,FEM
KAVI280424,15180.28,1.14,FEM
KAVI280424,15182.92,0.14,FEM
KAVI280424,15183.16,0.54,FEM
KAVI280424,15192.32,0.28,KCHI
KAVI280424,15195.64,1.16,MAL
KAVI280424,15197.18,1.9,OCH
KAVI280424,15199.62,1.46,OCH
KAVI280424,15201.18,0.12,OCH
KAVI280424,15201.3,0.94,MAL
KAVI280424,15201.92,1.06,OCH
KAVI280424,15201.94,0.12,FEM
KAVI280424,15206.12,3.28,FEM
KAVI280424,15210.2,0.8,FEM
KAVI280424,15212.0,0.52,FEM
KAVI280424,15212.68,0.42,KCHI
KAVI280424,15213.24,2.3,FEM
KAVI280424,15215.68,0.54,FEM
KAVI280424,15217.58,0.16,KCHI
KAVI280424,15227.48,7.4,FEM
KAVI280424,15236.92,1.08,KCHI
KAVI280424,15238.06,6.32,FEM
KAVI280424,15245.18,0.58,FEM
KAVI280424,15246.68,0.7,MAL
KAVI280424,15248.52,0.68,MAL
KAVI280424,15251.1,0.26,MAL
KAVI280424,15272.72,0.3,MAL
KAVI280424,15276.34,0.36,MAL
KAVI280424,15285.88,1.3,FEM
KAVI280424,15287.18,0.16,MAL
KAVI280424,15289.08,0.68,MAL
KAVI280424,15290.56,0.6,FEM
KAVI280424,15294.3,0.84,FEM
KAVI280424,15298.72,0.1,FEM
KAVI280424,15303.1,2.16,MAL
KAVI280424,15307.08,2.72,FEM
KAVI280424,15310.14,1.02,FEM
KAVI280424,15311.26,0.28,FEM
KAVI280424,15311.9,0.36,KCHI
KAVI280424,15312.46,0.28,FEM
KAVI280424,15313.62,0.26,MAL
KAVI280424,15314.0,1.04,OCH
KAVI280424,15315.04,0.26,KCHI
KAVI280424,15315.04,7.96,FEM
KAVI280424,15323.36,5.16,FEM
KAVI280424,15328.68,3.98,FEM
KAVI280424,15333.48,8.4,FEM
KAVI280424,15342.06,0.84,FEM
KAVI280424,15343.88,1.3,FEM
KAVI280424,15345.48,4.98,FEM
KAVI280424,15350.7,6.08,FEM
KAVI280424,15356.9,3.46,FEM
KAVI280424,15361.08,1.46,FEM
KAVI280424,15362.0,0.16,KCHI
KAVI280424,15362.72,2.88,FEM
KAVI280424,15365.86,0.36,FEM
KAVI280424,15367.44,1.1,FEM
KAVI280424,15369.62,0.26,FEM
KAVI280424,15373.6,1.08,MAL
KAVI280424,15374.74,0.3,FEM
KAVI280424,15375.26,1.06,MAL
KAVI280424,15376.32,2.4,FEM
KAVI280424,15379.58,0.74,FEM
KAVI280424,15382.7,0.64,FEM
KAVI280424,15384.26,1.4,FEM
KAVI280424,15387.28,1.24,FEM
KAVI280424,15388.9,5.84,FEM
KAVI280424,15395.26,3.5,FEM
KAVI280424,15398.42,0.2,OCH
KAVI280424,15399.04,7.82,FEM
KAVI280424,15399.16,0.28,MAL
KAVI280424,15406.82,0.52,MAL
KAVI280424,15407.32,1.88,FEM
KAVI280424,15409.14,0.46,MAL
KAVI280424,15409.52,1.22,FEM
KAVI280424,15413.5,9.0,FEM
KAVI280424,15423.16,0.38,KCHI
KAVI280424,15423.82,1.52,FEM
KAVI280424,15425.26,0.84,MAL
KAVI280424,15425.56,0.14,FEM
KAVI280424,15426.48,2.52,FEM
KAVI280424,15427.46,0.3,KCHI
KAVI280424,15430.18,2.58,FEM
KAVI280424,15432.9,1.48,MAL
KAVI280424,15434.44,0.9,FEM
KAVI280424,15437.9,0.86,FEM
KAVI280424,15439.14,1.46,FEM
KAVI280424,15441.24,4.72,FEM
KAVI280424,15441.96,0.36,KCHI
KAVI280424,15442.88,0.7,OCH
KAVI280424,15446.08,2.66,FEM
KAVI280424,15450.08,0.28,FEM
KAVI280424,15450.78,2.78,FEM
KAVI280424,15450.92,0.54,KCHI
KAVI280424,15452.24,0.3,KCHI
KAVI280424,15454.02,0.26,MAL
KAVI280424,15455.92,9.0,FEM
KAVI280424,15463.62,0.16,KCHI
KAVI280424,15465.24,5.02,FEM
KAVI280424,15469.92,1.54,KCHI
KAVI280424,15471.44,0.38,FEM
